0	747.697	747.708
0.0119366	747.682	747.693
0.0238732	747.636	747.648
0.0358099	747.561	747.573
0.0477465	747.458	747.468
0.0596831	747.325	747.336
0.0716197	747.166	747.176
0.0835563	746.981	746.991
0.095493	746.772	746.781
0.10743	746.54	746.548
0.119366	746.287	746.295
0.131303	746.015	746.021
0.143239	745.724	745.731
0.155176	745.418	745.424
0.167113	745.098	745.103
0.179049	744.764	744.769
0.190986	744.42	744.424
0.202923	744.065	744.069
0.214859	743.702	743.705
0.226796	743.332	743.334
0.238732	742.955	742.957
0.250669	742.573	742.575
0.262606	742.186	742.188
0.274542	741.796	741.797
0.286479	741.402	741.403
0.298416	741.005	741.006
0.310352	740.606	740.607
0.322289	740.205	740.206
0.334225	739.803	739.804
0.346162	739.399	739.4
0.358099	738.994	738.995
0.370035	738.588	738.589
0.381972	738.181	738.182
0.393908	737.774	737.774
0.405845	737.365	737.366
0.417782	736.956	736.957
0.429718	736.547	736.547
0.441655	736.137	736.137
0.453592	735.726	735.726
0.465528	735.315	735.315
0.477465	734.903	734.903
0.489401	734.491	734.491
0.501338	734.078	734.078
0.513275	733.665	733.665
0.525211	733.251	733.251
0.537148	732.837	732.837
0.549085	732.422	732.422
0.561021	732.007	732.007
0.572958	731.592	731.592
0.584894	731.176	731.176
0.596831	730.759	730.759
0.608768	730.342	730.343
0.620704	729.925	729.925
0.632641	729.507	729.508
0.644578	729.089	729.089
0.656514	728.671	728.671
0.668451	728.252	728.252
0.680387	727.832	727.832
0.692324	727.412	727.412
0.704261	726.992	726.992
0.716197	726.571	726.571
0.728134	726.15	726.15
0.74007	725.728	725.728
0.752007	725.306	725.306
0.763944	724.884	724.884
0.77588	724.461	724.461
0.787817	724.038	724.038
0.799754	723.614	723.614
0.81169	723.19	723.19
0.823627	722.765	722.766
0.835563	722.341	722.341
0.8475	721.915	721.915
0.859437	721.49	721.49
0.871373	721.063	721.064
0.88331	720.637	720.637
0.895247	720.21	720.21
0.907183	719.783	719.783
0.91912	719.355	719.355
0.931056	718.927	718.927
0.942993	718.499	718.499
0.95493	718.07	718.07
0.966866	717.641	717.641
0.978803	717.211	717.211
0.99074	716.781	716.781
1.00268	716.351	716.351
1.01461	715.92	715.921
1.02655	715.489	715.489
1.03849	715.058	715.058
1.05042	714.626	714.626
1.06236	714.194	714.194
1.0743	713.762	713.762
1.08623	713.329	713.329
1.09817	712.896	712.896
1.11011	712.462	712.462
1.12204	712.028	712.028
1.13398	711.594	711.594
1.14592	711.159	711.16
1.15785	710.725	710.725
1.16979	710.289	710.289
1.18173	709.854	709.854
1.19366	709.418	709.418
1.2056	708.982	708.982
1.21754	708.545	708.545
1.22947	708.108	708.108
1.24141	707.671	707.671
1.25335	707.233	707.233
1.26528	706.796	706.796
1.27722	706.357	706.357
1.28916	705.919	705.919
1.30109	705.48	705.48
1.31303	705.041	705.041
1.32496	704.602	704.602
1.3369	704.162	704.162
1.34884	703.722	703.722
1.36077	703.281	703.282
1.37271	702.841	702.841
1.38465	702.4	702.4
1.39658	701.959	701.959
1.40852	701.517	701.517
1.42046	701.075	701.075
1.43239	700.633	700.633
1.44433	700.191	700.191
1.45627	699.748	699.748
1.4682	699.305	699.305
1.48014	698.862	698.862
1.49208	698.419	698.419
1.50401	697.975	697.975
1.51595	697.531	697.531
1.52789	697.087	697.087
1.53982	696.642	696.642
1.55176	696.197	696.197
1.5637	695.752	695.752
1.57563	695.307	695.307
1.58757	694.861	694.861
1.59951	694.415	694.415
1.61144	693.969	693.969
1.62338	693.523	693.523
1.63532	693.076	693.076
1.64725	692.629	692.63
1.65919	692.182	692.182
1.67113	691.735	691.735
1.68306	691.287	691.288
1.695	690.84	690.84
1.70694	690.392	690.392
1.71887	689.943	689.944
1.73081	689.495	689.495
1.74275	689.046	689.046
1.75468	688.597	688.597
1.76662	688.148	688.148
1.77856	687.699	687.699
1.79049	687.249	687.249
