0	873	872.166
0.0119366	872.986	872.16
0.0238732	872.976	872.143
0.0358099	872.967	872.117
0.0477465	872.957	872.084
0.0596831	872.946	872.044
0.0716197	872.935	872
0.0835563	872.924	871.952
0.095493	872.912	871.901
0.10743	872.899	871.847
0.119366	872.886	871.791
0.131303	872.873	871.732
0.143239	872.858	871.671
0.155176	872.843	871.609
0.167113	872.828	871.545
0.179049	872.811	871.479
0.190986	872.794	871.411
0.202923	872.777	871.342
0.214859	872.758	871.27
0.226796	872.739	871.198
0.238732	872.719	871.123
0.250669	872.698	871.047
0.262606	872.677	870.969
0.274542	872.655	870.889
0.286479	872.632	870.807
0.298416	872.608	870.724
0.310352	872.583	870.639
0.322289	872.557	870.552
0.334225	872.531	870.463
0.346162	872.503	870.373
0.358099	872.475	870.28
0.370035	872.446	870.186
0.381972	872.416	870.089
0.393908	872.384	869.991
0.405845	872.352	869.891
0.417782	872.319	869.789
0.429718	872.285	869.685
0.441655	872.25	869.579
0.453592	872.214	869.471
0.465528	872.176	869.361
0.477465	872.138	869.249
0.489401	872.099	869.136
0.501338	872.058	869.019
0.513275	872.016	868.901
0.525211	871.974	868.781
0.537148	871.93	868.659
0.549085	871.885	868.535
0.561021	871.838	868.408
0.572958	871.791	868.28
0.584894	871.742	868.149
0.596831	871.692	868.016
0.608768	871.641	867.881
0.620704	871.588	867.744
0.632641	871.535	867.604
0.644578	871.479	867.462
0.656514	871.423	867.318
0.668451	871.365	867.172
0.680387	871.306	867.024
0.692324	871.246	866.873
0.704261	871.184	866.72
0.716197	871.12	866.565
0.728134	871.056	866.407
0.74007	870.989	866.247
0.752007	870.922	866.085
0.763944	870.853	865.92
0.77588	870.782	865.753
0.787817	870.71	865.584
0.799754	870.636	865.412
0.81169	870.561	865.238
0.823627	870.484	865.062
0.835563	870.406	864.883
0.8475	870.326	864.702
0.859437	870.245	864.518
0.871373	870.162	864.332
0.88331	870.077	864.143
0.895247	869.99	863.952
0.907183	869.902	863.759
0.91912	869.812	863.563
0.931056	869.721	863.364
0.942993	869.628	863.163
0.95493	869.533	862.96
0.966866	869.436	862.753
0.978803	869.338	862.545
0.99074	869.237	862.334
1.00268	869.135	862.12
1.01461	869.031	861.904
1.02655	868.926	861.686
1.03849	868.818	861.464
1.05042	868.709	861.241
1.06236	868.597	861.014
1.0743	868.484	860.785
1.08623	868.369	860.554
1.09817	868.252	860.32
1.11011	868.133	860.083
1.12204	868.012	859.844
1.13398	867.889	859.602
1.14592	867.764	859.357
1.15785	867.638	859.11
1.16979	867.509	858.861
1.18173	867.378	858.608
1.19366	867.245	858.354
