0	873	865.359
0.0119366	872.87	865.317
0.0238732	872.784	865.202
0.0358099	872.696	865.032
0.0477465	872.607	864.822
0.0596831	872.515	864.584
0.0716197	872.42	864.324
0.0835563	872.323	864.05
0.095493	872.222	863.765
0.10743	872.119	863.471
0.119366	872.013	863.171
0.131303	871.904	862.865
0.143239	871.791	862.553
0.155176	871.676	862.237
0.167113	871.557	861.917
0.179049	871.436	861.591
0.190986	871.311	861.262
0.202923	871.182	860.928
0.214859	871.051	860.59
0.226796	870.916	860.248
0.238732	870.778	859.902
0.250669	870.637	859.551
0.262606	870.492	859.197
0.274542	870.344	858.839
0.286479	870.192	858.477
0.298416	870.038	858.111
0.310352	869.879	857.741
0.322289	869.717	857.368
0.334225	869.552	856.991
0.346162	869.383	856.61
0.358099	869.211	856.226
0.370035	869.035	855.838
0.381972	868.855	855.446
0.393908	868.672	855.051
0.405845	868.486	854.653
0.417782	868.296	854.251
0.429718	868.102	853.845
0.441655	867.905	853.436
0.453592	867.704	853.024
0.465528	867.499	852.609
0.477465	867.291	852.19
0.489401	867.079	851.768
0.501338	866.863	851.342
0.513275	866.644	850.913
0.525211	866.421	850.482
0.537148	866.194	850.047
0.549085	865.964	849.608
0.561021	865.73	849.167
0.572958	865.492	848.723
0.584894	865.251	848.275
0.596831	865.006	847.825
0.608768	864.757	847.372
0.620704	864.504	846.915
0.632641	864.248	846.456
0.644578	863.988	845.994
0.656514	863.724	845.529
0.668451	863.457	845.061
0.680387	863.186	844.59
0.692324	862.911	844.117
0.704261	862.632	843.641
0.716197	862.35	843.162
0.728134	862.064	842.68
0.74007	861.774	842.196
0.752007	861.48	841.71
0.763944	861.183	841.221
0.77588	860.882	840.729
0.787817	860.577	840.235
0.799754	860.269	839.738
0.81169	859.957	839.239
0.823627	859.641	838.738
0.835563	859.322	838.234
0.8475	858.999	837.728
0.859437	858.672	837.22
0.871373	858.342	836.709
0.88331	858.008	836.197
0.895247	857.67	835.682
0.907183	857.329	835.165
0.91912	856.984	834.646
0.931056	856.636	834.125
0.942993	856.284	833.602
0.95493	855.929	833.077
0.966866	855.57	832.551
0.978803	855.207	832.022
0.99074	854.841	831.491
1.00268	854.471	830.959
1.01461	854.098	830.425
1.02655	853.722	829.89
1.03849	853.342	829.352
1.05042	852.958	828.813
1.06236	852.572	828.273
1.0743	852.181	827.73
1.08623	851.788	827.187
1.09817	851.391	826.642
1.11011	850.99	826.095
1.12204	850.587	825.547
1.13398	850.18	824.998
1.14592	849.77	824.447
1.15785	849.356	823.896
1.16979	848.94	823.342
1.18173	848.52	822.788
1.19366	848.097	822.233
1.2056	847.671	821.676
1.21754	847.242	821.119
1.22947	846.809	820.56
1.24141	846.374	820
1.25335	845.935	819.44
1.26528	845.494	818.878
1.27722	845.049	818.316
1.28916	844.602	817.753
1.30109	844.152	817.189
1.31303	843.698	816.624
1.32496	843.242	816.059
1.3369	842.783	815.493
1.34884	842.321	814.926
1.36077	841.856	814.359
1.37271	841.389	813.791
1.38465	840.919	813.222
1.39658	840.446	812.653
1.40852	839.971	812.084
1.42046	839.492	811.514
1.43239	839.012	810.944
1.44433	838.528	810.373
1.45627	838.042	809.803
1.4682	837.554	809.232
1.48014	837.063	808.66
1.49208	836.57	808.089
1.50401	836.074	807.517
1.51595	835.576	806.945
1.52789	835.076	806.374
1.53982	834.573	805.802
1.55176	834.068	805.23
1.5637	833.561	804.658
1.57563	833.051	804.086
1.58757	832.54	803.514
1.59951	832.026	802.943
1.61144	831.51	802.371
1.62338	830.993	801.8
1.63532	830.473	801.229
1.64725	829.951	800.658
1.65919	829.427	800.088
1.67113	828.901	799.518
1.68306	828.374	798.948
1.695	827.844	798.378
1.70694	827.313	797.809
1.71887	826.78	797.241
1.73081	826.245	796.673
1.74275	825.709	796.105
1.75468	825.171	795.538
1.76662	824.631	794.972
1.77856	824.09	794.406
1.79049	823.547	793.841
1.80243	823.003	793.276
1.81437	822.458	792.712
1.8263	821.91	792.149
1.83824	821.362	791.586
1.85018	820.812	791.025
1.86211	820.261	790.464
1.87405	819.709	789.903
1.88599	819.155	789.344
1.89792	818.6	788.786
1.90986	818.044	788.228
1.9218	817.487	787.672
1.93373	816.929	787.116
1.94567	816.37	786.561
1.95761	815.81	786.007
1.96954	815.249	785.455
1.98148	814.687	784.903
1.99342	814.124	784.352
2.00535	813.56	783.802
2.01729	812.996	783.254
2.02923	812.43	782.706
2.04116	811.864	782.16
2.0531	811.297	781.615
2.06504	810.73	781.071
2.07697	810.162	780.528
2.08891	809.593	779.987
2.10085	809.024	779.446
2.11278	808.455	778.907
2.12472	807.885	778.369
2.13666	807.314	777.833
2.14859	806.743	777.297
2.16053	806.172	776.763
2.17246	805.6	776.231
2.1844	805.028	775.699
2.19634	804.456	775.169
2.20827	803.884	774.641
2.22021	803.311	774.114
2.23215	802.739	773.588
2.24408	802.166	773.063
2.25602	801.593	772.54
2.26796	801.02	772.019
2.27989	800.448	771.498
2.29183	799.875	770.98
2.30377	799.302	770.463
2.3157	798.729	769.947
2.32764	798.157	769.432
2.33958	797.584	768.92
2.35151	797.012	768.408
2.36345	796.44	767.899
2.37539	795.869	767.39
2.38732	795.297	766.884
2.39926	794.726	766.378
2.4112	794.156	765.875
2.42313	793.585	765.372
2.43507	793.015	764.872
2.44701	792.446	764.373
2.45894	791.877	763.875
2.47088	791.309	763.379
2.48282	790.741	762.885
2.49475	790.174	762.392
2.50669	789.607	761.901
2.51863	789.041	761.411
2.53056	788.475	760.923
2.5425	787.911	760.437
2.55444	787.347	759.952
2.56637	786.784	759.469
2.57831	786.221	758.987
2.59025	785.659	758.507
2.60218	785.098	758.028
2.61412	784.538	757.551
2.62606	783.979	757.076
2.63799	783.421	756.602
2.64993	782.864	756.13
2.66187	782.307	755.659
2.6738	781.752	755.19
2.68574	781.197	754.723
2.69768	780.644	754.257
2.70961	780.092	753.793
2.72155	779.54	753.33
2.73349	778.99	752.869
2.74542	778.441	752.409
2.75736	777.893	751.951
2.7693	777.346	751.495
2.78123	776.8	751.04
2.79317	776.256	750.587
2.80511	775.713	750.135
2.81704	775.17	749.684
2.82898	774.63	749.236
2.84092	774.09	748.788
2.85285	773.552	748.343
2.86479	773.014	747.898
2.87673	772.479	747.456
2.88866	771.944	747.014
2.9006	771.411	746.575
2.91254	770.879	746.136
2.92447	770.348	745.7
2.93641	769.819	745.264
2.94835	769.29	744.83
2.96028	768.764	744.398
2.97222	768.238	743.967
2.98416	767.713	743.537
2.99609	767.19	743.109
3.00803	766.668	742.682
3.01997	766.147	742.257
3.0319	765.627	741.833
3.04384	765.108	741.411
3.05577	764.59	740.989
3.06771	764.073	740.57
3.07965	763.557	740.151
3.09158	763.041	739.734
3.10352	762.526	739.319
3.11546	762.011	738.904
3.12739	761.496	738.491
3.13933	760.982	738.08
3.15127	760.468	737.67
3.1632	759.954	737.261
3.17514	759.44	736.853
3.18708	758.925	736.447
3.19901	758.41	736.043
3.21095	757.895	735.639
3.22289	757.379	735.237
3.23482	756.862	734.837
3.24676	756.345	734.437
3.2587	755.827	734.04
3.27063	755.308	733.643
3.28257	754.788	733.248
3.29451	754.268	732.855
3.30644	753.747	732.462
3.31838	753.225	732.072
3.33032	752.703	731.682
3.34225	752.181	731.294
3.35419	751.659	730.908
3.36613	751.137	730.523
3.37806	750.616	730.139
3.39	750.096	729.757
3.40194	749.577	729.376
3.41387	749.06	728.997
3.42581	748.545	728.619
3.43775	748.032	728.242
3.44968	747.522	727.866
3.46162	747.016	727.492
3.47356	746.514	727.119
3.48549	746.015	726.747
3.49743	745.521	726.377
3.50937	745.032	726.007
3.5213	744.549	725.639
3.53324	744.071	725.271
3.54518	743.598	724.905
3.55711	743.132	724.539
3.56905	742.672	724.175
3.58099	742.218	723.811
3.59292	741.771	723.447
3.60486	741.33	723.085
3.6168	740.895	722.723
3.62873	740.467	722.362
3.64067	740.045	722.001
3.65261	739.628	721.64
3.66454	739.218	721.28
3.67648	738.813	720.921
3.68842	738.414	720.561
3.70035	738.02	720.202
3.71229	737.63	719.843
3.72423	737.245	719.485
3.73616	736.865	719.126
3.7481	736.488	718.767
3.76004	736.114	718.409
3.77197	735.744	718.05
3.78391	735.377	717.692
3.79585	735.012	717.333
3.80778	734.65	716.974
3.81972	734.29	716.616
3.83166	733.932	716.257
3.84359	733.575	715.898
3.85553	733.219	715.539
3.86747	732.865	715.18
3.8794	732.512	714.82
3.89134	732.16	714.461
3.90327	731.808	714.101
3.91521	731.457	713.741
3.92715	731.106	713.381
3.93908	730.755	713.021
3.95102	730.405	712.66
3.96296	730.055	712.299
3.97489	729.705	711.938
3.98683	729.355	711.577
3.99877	729.005	711.216
4.0107	728.655	710.855
4.02264	728.304	710.493
4.03458	727.954	710.131
4.04651	727.603	709.769
4.05845	727.253	709.406
4.07039	726.902	709.044
4.08232	726.551	708.681
4.09426	726.199	708.318
4.1062	725.848	707.955
4.11813	725.496	707.592
4.13007	725.144	707.228
4.14201	724.791	706.865
4.15394	724.439	706.501
4.16588	724.086	706.137
4.17782	723.733	705.772
4.18975	723.38	705.408
4.20169	723.026	705.043
4.21363	722.672	704.678
4.22556	722.318	704.313
4.2375	721.964	703.948
4.24944	721.61	703.583
4.26137	721.255	703.217
4.27331	720.9	702.851
4.28525	720.545	702.485
4.29718	720.189	702.119
4.30912	719.833	701.753
4.32106	719.477	701.386
4.33299	719.121	701.019
4.34493	718.765	700.652
4.35687	718.408	700.285
4.3688	718.051	699.918
4.38074	717.694	699.551
4.39268	717.337	699.183
4.40461	716.979	698.815
4.41655	716.621	698.447
4.42849	716.263	698.079
4.44042	715.905	697.711
4.45236	715.546	697.342
4.4643	715.188	696.974
4.47623	714.829	696.605
4.48817	714.47	696.236
4.50011	714.11	695.867
4.51204	713.751	695.497
4.52398	713.391	695.128
4.53592	713.031	694.758
4.54785	712.67	694.388
4.55979	712.31	694.018
4.57173	711.949	693.648
4.58366	711.588	693.278
4.5956	711.227	692.908
4.60754	710.866	692.537
4.61947	710.504	692.166
4.63141	710.143	691.795
4.64335	709.781	691.424
4.65528	709.419	691.053
4.66722	709.056	690.682
4.67916	708.694	690.31
4.69109	708.331	689.938
4.70303	707.968	689.567
4.71497	707.605	689.195
4.7269	707.241	688.823
4.73884	706.878	688.45
4.75078	706.514	688.078
4.76271	706.15	687.705
4.77465	705.786	687.333
4.78658	705.422	686.96
4.79852	705.057	686.587
4.81046	704.692	686.214
4.82239	704.327	685.84
