0	863.862	866.866
0.0119366	863.828	866.854
0.0238732	863.759	866.823
0.0358099	863.688	866.783
0.0477465	863.616	866.736
0.0596831	863.544	866.687
0.0716197	863.472	866.636
0.0835563	863.399	866.584
0.095493	863.325	866.531
0.10743	863.251	866.478
0.119366	863.177	866.424
0.131303	863.102	866.369
0.143239	863.027	866.315
0.155176	862.952	866.26
0.167113	862.875	866.204
0.179049	862.799	866.148
0.190986	862.722	866.092
0.202923	862.644	866.035
0.214859	862.567	865.979
0.226796	862.488	865.921
0.238732	862.409	865.864
0.250669	862.33	865.806
0.262606	862.251	865.747
0.274542	862.17	865.688
0.286479	862.09	865.629
0.298416	862.009	865.57
0.310352	861.927	865.51
0.322289	861.845	865.449
0.334225	861.763	865.389
0.346162	861.68	865.327
0.358099	861.596	865.266
0.370035	861.512	865.204
0.381972	861.428	865.142
0.393908	861.343	865.079
0.405845	861.258	865.016
0.417782	861.172	864.953
0.429718	861.086	864.889
0.441655	860.999	864.825
0.453592	860.912	864.76
0.465528	860.824	864.695
0.477465	860.736	864.629
0.489401	860.647	864.563
0.501338	860.558	864.497
0.513275	860.468	864.43
0.525211	860.378	864.363
0.537148	860.287	864.296
0.549085	860.196	864.228
0.561021	860.104	864.16
0.572958	860.012	864.091
0.584894	859.92	864.022
0.596831	859.826	863.952
0.608768	859.733	863.882
0.620704	859.639	863.812
0.632641	859.544	863.741
0.644578	859.449	863.669
0.656514	859.353	863.598
0.668451	859.257	863.525
0.680387	859.16	863.453
0.692324	859.063	863.38
0.704261	858.965	863.306
0.716197	858.867	863.232
0.728134	858.768	863.158
0.74007	858.669	863.083
0.752007	858.569	863.008
0.763944	858.469	862.932
0.77588	858.368	862.856
0.787817	858.266	862.78
0.799754	858.164	862.703
0.81169	858.062	862.625
0.823627	857.959	862.547
0.835563	857.856	862.469
0.8475	857.752	862.39
0.859437	857.647	862.311
0.871373	857.542	862.231
0.88331	857.436	862.151
0.895247	857.33	862.07
0.907183	857.223	861.989
0.91912	857.116	861.907
0.931056	857.008	861.825
0.942993	856.9	861.743
0.95493	856.791	861.66
0.966866	856.682	861.576
0.978803	856.572	861.492
0.99074	856.461	861.408
1.00268	856.35	861.323
1.01461	856.238	861.238
1.02655	856.126	861.152
1.03849	856.014	861.065
1.05042	855.9	860.979
1.06236	855.786	860.891
1.0743	855.672	860.804
1.08623	855.557	860.715
1.09817	855.442	860.627
1.11011	855.325	860.537
1.12204	855.209	860.448
1.13398	855.092	860.357
1.14592	854.974	860.267
1.15785	854.856	860.175
1.16979	854.737	860.084
1.18173	854.617	859.991
1.19366	854.497	859.899
1.2056	854.376	859.806
1.21754	854.255	859.712
1.22947	854.134	859.618
1.24141	854.011	859.523
1.25335	853.888	859.428
1.26528	853.765	859.332
1.27722	853.641	859.236
1.28916	853.516	859.139
1.30109	853.391	859.042
1.31303	853.265	858.944
1.32496	853.139	858.845
1.3369	853.012	858.747
1.34884	852.884	858.647
1.36077	852.756	858.547
1.37271	852.627	858.447
1.38465	852.498	858.346
1.39658	852.368	858.245
1.40852	852.237	858.143
1.42046	852.106	858.04
1.43239	851.975	857.937
1.44433	851.842	857.834
1.45627	851.709	857.729
1.4682	851.576	857.625
1.48014	851.442	857.52
1.49208	851.307	857.414
1.50401	851.172	857.308
1.51595	851.036	857.201
1.52789	850.899	857.094
1.53982	850.762	856.986
1.55176	850.625	856.877
1.5637	850.486	856.768
1.57563	850.347	856.659
1.58757	850.208	856.549
1.59951	850.068	856.438
1.61144	849.927	856.327
1.62338	849.786	856.215
