0	873	772.318
0.0119366	790.418	772.248
0.0238732	772.159	772.156
0.0358099	772.11	772.098
0.0477465	772.039	772.019
0.0596831	771.946	771.917
0.0716197	771.831	771.795
0.0835563	771.696	771.652
0.095493	771.542	771.491
0.10743	771.369	771.311
0.119366	771.179	771.114
0.131303	770.972	770.901
0.143239	770.751	770.674
0.155176	770.515	770.433
0.167113	770.267	770.18
0.179049	770.008	769.916
0.190986	769.738	769.643
0.202923	769.459	769.36
0.214859	769.172	769.07
0.226796	768.877	768.772
0.238732	768.576	768.469
0.250669	768.27	768.16
0.262606	767.958	767.847
0.274542	767.643	767.53
0.286479	767.324	767.209
0.298416	767.001	766.886
0.310352	766.677	766.56
0.322289	766.349	766.232
0.334225	766.02	765.902
0.346162	765.69	765.571
0.358099	765.357	765.238
0.370035	765.024	764.904
0.381972	764.69	764.569
0.393908	764.354	764.233
0.405845	764.018	763.897
0.417782	763.681	763.56
0.429718	763.343	763.222
0.441655	763.005	762.883
0.453592	762.666	762.544
0.465528	762.327	762.204
0.477465	761.987	761.864
0.489401	761.646	761.524
0.501338	761.305	761.183
0.513275	760.964	760.841
0.525211	760.622	760.499
0.537148	760.28	760.156
0.549085	759.937	759.813
0.561021	759.594	759.47
0.572958	759.25	759.126
0.584894	758.906	758.782
0.596831	758.561	758.437
0.608768	758.216	758.092
0.620704	757.871	757.747
0.632641	757.525	757.401
0.644578	757.179	757.054
0.656514	756.832	756.707
0.668451	756.485	756.36
0.680387	756.137	756.012
0.692324	755.789	755.664
0.704261	755.441	755.316
0.716197	755.092	754.967
0.728134	754.743	754.617
0.74007	754.393	754.267
0.752007	754.043	753.917
0.763944	753.693	753.566
0.77588	753.342	753.215
0.787817	752.991	752.864
0.799754	752.639	752.512
0.81169	752.287	752.16
0.823627	751.934	751.807
0.835563	751.581	751.454
0.8475	751.228	751.101
0.859437	750.874	750.747
0.871373	750.52	750.392
0.88331	750.166	750.038
0.895247	749.811	749.683
0.907183	749.455	749.327
0.91912	749.1	748.971
0.931056	748.743	748.615
0.942993	748.387	748.259
0.95493	748.03	747.902
0.966866	747.673	747.544
0.978803	747.315	747.186
0.99074	746.957	746.828
1.00268	746.599	746.47
1.01461	746.24	746.111
1.02655	745.881	745.751
1.03849	745.521	745.392
1.05042	745.161	745.032
1.06236	744.801	744.671
1.0743	744.44	744.31
1.08623	744.079	743.949
1.09817	743.718	743.588
1.11011	743.356	743.226
1.12204	742.994	742.863
1.13398	742.631	742.501
1.14592	742.268	742.138
1.15785	741.905	741.774
1.16979	741.542	741.411
1.18173	741.178	741.047
1.19366	740.813	740.682
1.2056	740.449	740.317
1.21754	740.084	739.952
1.22947	739.718	739.587
1.24141	739.353	739.221
1.25335	738.987	738.855
1.26528	738.62	738.488
1.27722	738.253	738.121
1.28916	737.886	737.754
1.30109	737.519	737.386
1.31303	737.151	737.018
1.32496	736.783	736.65
1.3369	736.414	736.282
1.34884	736.046	735.913
1.36077	735.676	735.543
1.37271	735.307	735.174
1.38465	734.937	734.804
1.39658	734.567	734.434
1.40852	734.197	734.063
1.42046	733.826	733.692
1.43239	733.455	733.321
1.44433	733.083	732.949
1.45627	732.712	732.578
1.4682	732.34	732.205
1.48014	731.967	731.833
1.49208	731.594	731.46
1.50401	731.221	731.087
1.51595	730.848	730.714
1.52789	730.474	730.34
1.53982	730.101	729.966
1.55176	729.726	729.591
1.5637	729.352	729.217
1.57563	728.977	728.842
1.58757	728.602	728.466
1.59951	728.226	728.091
1.61144	727.85	727.715
1.62338	727.474	727.339
1.63532	727.098	726.962
1.64725	726.721	726.586
1.65919	726.344	726.209
1.67113	725.967	725.831
1.68306	725.59	725.454
1.695	725.212	725.076
1.70694	724.834	724.697
1.71887	724.455	724.319
1.73081	724.077	723.94
1.74275	723.698	723.561
1.75468	723.318	723.182
1.76662	722.939	722.802
1.77856	722.559	722.422
1.79049	722.179	722.042
1.80243	721.799	721.662
1.81437	721.418	721.281
1.8263	721.037	720.9
1.83824	720.656	720.519
1.85018	720.275	720.137
1.86211	719.893	719.755
1.87405	719.511	719.373
1.88599	719.129	718.991
1.89792	718.746	718.609
1.90986	718.364	718.226
1.9218	717.981	717.843
1.93373	717.597	717.459
1.94567	717.214	717.076
1.95761	716.83	716.692
1.96954	716.446	716.308
1.98148	716.062	715.924
1.99342	715.678	715.539
2.00535	715.293	715.154
2.01729	714.908	714.769
2.02923	714.523	714.384
2.04116	714.137	713.998
2.0531	713.751	713.612
2.06504	713.365	713.226
2.07697	712.979	712.84
2.08891	712.593	712.454
2.10085	712.206	712.067
2.11278	711.819	711.68
2.12472	711.432	711.293
2.13666	711.045	710.905
2.14859	710.657	710.518
2.16053	710.27	710.13
2.17246	709.882	709.742
2.1844	709.493	709.353
2.19634	709.105	708.965
2.20827	708.716	708.576
2.22021	708.327	708.187
2.23215	707.938	707.798
2.24408	707.549	707.409
2.25602	707.159	707.019
2.26796	706.77	706.629
2.27989	706.38	706.239
2.29183	705.99	705.849
2.30377	705.599	705.459
2.3157	705.209	705.068
2.32764	704.818	704.677
2.33958	704.427	704.286
2.35151	704.036	703.895
2.36345	703.644	703.503
2.37539	703.253	703.112
2.38732	702.861	702.72
2.39926	702.469	702.328
2.4112	702.077	701.936
2.42313	701.685	701.543
2.43507	701.292	701.151
2.44701	700.9	700.758
2.45894	700.507	700.365
2.47088	700.114	699.972
2.48282	699.72	699.579
2.49475	699.327	699.185
2.50669	698.933	698.791
2.51863	698.54	698.398
2.53056	698.146	698.004
2.5425	697.751	697.609
2.55444	697.357	697.215
2.56637	696.963	696.82
2.57831	696.568	696.426
2.59025	696.173	696.031
2.60218	695.778	695.636
2.61412	695.383	695.241
2.62606	694.988	694.845
2.63799	694.592	694.45
2.64993	694.197	694.054
2.66187	693.801	693.658
2.6738	693.405	693.262
2.68574	693.009	692.866
2.69768	692.612	692.47
2.70961	692.216	692.073
2.72155	691.819	691.677
2.73349	691.423	691.28
2.74542	691.026	690.883
2.75736	690.629	690.486
2.7693	690.232	690.089
2.78123	689.834	689.691
2.79317	689.437	689.294
2.80511	689.039	688.896
2.81704	688.642	688.498
