0	739.442	739.46
0.0119366	739.42	739.437
0.0238732	739.352	739.369
0.0358099	739.24	739.256
0.0477465	739.086	739.101
0.0596831	738.893	738.907
0.0716197	738.664	738.677
0.0835563	738.402	738.413
0.095493	738.11	738.12
0.10743	737.793	737.802
0.119366	737.454	737.461
0.131303	737.097	737.103
0.143239	736.724	736.729
0.155176	736.338	736.342
0.167113	735.942	735.945
0.179049	735.538	735.541
0.190986	735.128	735.13
0.202923	734.713	734.714
0.214859	734.293	734.294
0.226796	733.871	733.872
0.238732	733.447	733.447
0.250669	733.021	733.021
0.262606	732.593	732.593
0.274542	732.164	732.165
0.286479	731.735	731.735
0.298416	731.304	731.305
0.310352	730.873	730.873
0.322289	730.442	730.442
0.334225	730.009	730.009
0.346162	729.576	729.577
0.358099	729.143	729.143
0.370035	728.709	728.709
0.381972	728.275	728.275
0.393908	727.84	727.84
0.405845	727.405	727.405
0.417782	726.969	726.969
0.429718	726.532	726.533
0.441655	726.096	726.096
0.453592	725.658	725.659
0.465528	725.221	725.221
0.477465	724.782	724.783
0.489401	724.344	724.344
0.501338	723.904	723.905
0.513275	723.465	723.465
0.525211	723.025	723.025
0.537148	722.584	722.584
0.549085	722.143	722.143
0.561021	721.702	721.702
0.572958	721.26	721.26
0.584894	720.817	720.817
0.596831	720.374	720.375
0.608768	719.931	719.931
0.620704	719.487	719.488
0.632641	719.043	719.043
0.644578	718.599	718.599
0.656514	718.154	718.154
0.668451	717.708	717.708
0.680387	717.262	717.262
0.692324	716.816	716.816
0.704261	716.369	716.369
0.716197	715.922	715.922
0.728134	715.474	715.474
0.74007	715.026	715.026
0.752007	714.578	714.578
0.763944	714.129	714.129
0.77588	713.68	713.68
0.787817	713.23	713.23
0.799754	712.78	712.78
0.81169	712.329	712.33
0.823627	711.878	711.879
0.835563	711.427	711.427
0.8475	710.975	710.976
0.859437	710.523	710.524
0.871373	710.071	710.071
0.88331	709.618	709.618
0.895247	709.165	709.165
0.907183	708.711	708.711
0.91912	708.257	708.257
0.931056	707.803	707.803
0.942993	707.348	707.348
0.95493	706.893	706.893
0.966866	706.437	706.437
0.978803	705.981	705.982
0.99074	705.525	705.525
1.00268	705.069	705.069
1.01461	704.612	704.612
1.02655	704.154	704.154
1.03849	703.697	703.697
1.05042	703.239	703.239
1.06236	702.78	702.78
1.0743	702.321	702.322
1.08623	701.862	701.862
1.09817	701.403	701.403
1.11011	700.943	700.943
1.12204	700.483	700.483
1.13398	700.023	700.023
1.14592	699.562	699.562
1.15785	699.101	699.101
1.16979	698.639	698.639
1.18173	698.178	698.178
1.19366	697.715	697.716
1.2056	697.253	697.253
1.21754	696.79	696.791
1.22947	696.327	696.327
1.24141	695.864	695.864
1.25335	695.4	695.401
1.26528	694.936	694.937
1.27722	694.472	694.472
1.28916	694.008	694.008
1.30109	693.543	693.543
1.31303	693.078	693.078
1.32496	692.612	692.612
1.3369	692.147	692.147
1.34884	691.681	691.681
1.36077	691.214	691.214
1.37271	690.748	690.748
1.38465	690.281	690.281
1.39658	689.814	689.814
1.40852	689.346	689.346
1.42046	688.879	688.879
1.43239	688.411	688.411
1.44433	687.943	687.943
1.45627	687.474	687.474
1.4682	687.005	687.005
1.48014	686.536	686.536
1.49208	686.067	686.067
1.50401	685.598	685.598
1.51595	685.128	685.128
1.52789	684.658	684.658
1.53982	684.188	684.188
1.55176	683.717	683.717
1.5637	683.246	683.247
1.57563	682.775	682.776
1.58757	682.304	682.304
1.59951	681.833	681.833
1.61144	681.361	681.361
1.62338	680.889	680.889
1.63532	680.417	680.417
1.64725	679.945	679.945
1.65919	679.472	679.472
1.67113	679	679
1.68306	678.527	678.527
1.695	678.053	678.054
1.70694	677.58	677.58
1.71887	677.107	677.107
1.73081	676.633	676.633
1.74275	676.159	676.159
1.75468	675.685	675.685
1.76662	675.21	675.21
1.77856	674.736	674.736
1.79049	674.261	674.261
1.80243	673.786	673.786
1.81437	673.311	673.311
1.8263	672.835	672.835
1.83824	672.36	672.36
1.85018	671.884	671.884
1.86211	671.408	671.408
1.87405	670.932	670.932
1.88599	670.456	670.456
1.89792	669.98	669.98
1.90986	669.503	669.503
