0	873	779.694
0.0119366	796.468	779.63
0.0238732	779.547	779.544
0.0358099	779.501	779.49
0.0477465	779.435	779.416
0.0596831	779.347	779.321
0.0716197	779.24	779.206
0.0835563	779.114	779.073
0.095493	778.97	778.922
0.10743	778.808	778.753
0.119366	778.63	778.569
0.131303	778.437	778.37
0.143239	778.229	778.158
0.155176	778.009	777.932
0.167113	777.777	777.696
0.179049	777.534	777.449
0.190986	777.282	777.193
0.202923	777.021	776.928
0.214859	776.752	776.657
0.226796	776.476	776.378
0.238732	776.195	776.094
0.250669	775.908	775.805
0.262606	775.617	775.512
0.274542	775.321	775.216
0.286479	775.023	774.916
0.298416	774.721	774.613
0.310352	774.417	774.308
0.322289	774.111	774.001
0.334225	773.803	773.692
0.346162	773.493	773.382
0.358099	773.182	773.07
0.370035	772.87	772.758
0.381972	772.557	772.444
0.393908	772.243	772.13
0.405845	771.928	771.815
0.417782	771.612	771.499
0.429718	771.296	771.182
0.441655	770.979	770.865
0.453592	770.662	770.547
0.465528	770.344	770.229
0.477465	770.025	769.911
0.489401	769.706	769.591
0.501338	769.387	769.272
0.513275	769.067	768.952
0.525211	768.747	768.631
0.537148	768.426	768.31
0.549085	768.105	767.989
0.561021	767.783	767.667
0.572958	767.461	767.345
0.584894	767.138	767.022
0.596831	766.815	766.699
0.608768	766.492	766.375
0.620704	766.168	766.051
0.632641	765.844	765.727
0.644578	765.519	765.402
0.656514	765.194	765.077
0.668451	764.868	764.751
0.680387	764.542	764.425
0.692324	764.216	764.098
0.704261	763.889	763.771
0.716197	763.562	763.444
0.728134	763.234	763.116
0.74007	762.906	762.788
0.752007	762.578	762.459
0.763944	762.249	762.13
0.77588	761.919	761.801
0.787817	761.59	761.471
0.799754	761.26	761.141
0.81169	760.929	760.81
0.823627	760.598	760.479
0.835563	760.267	760.147
0.8475	759.935	759.816
0.859437	759.603	759.483
0.871373	759.271	759.151
0.88331	758.938	758.818
0.895247	758.604	758.484
0.907183	758.271	758.15
0.91912	757.936	757.816
0.931056	757.602	757.481
0.942993	757.267	757.146
0.95493	756.932	756.811
0.966866	756.596	756.475
0.978803	756.26	756.139
0.99074	755.924	755.802
1.00268	755.587	755.466
1.01461	755.25	755.128
1.02655	754.912	754.79
1.03849	754.574	754.452
1.05042	754.236	754.114
1.06236	753.897	753.775
1.0743	753.558	753.436
1.08623	753.219	753.096
1.09817	752.879	752.756
1.11011	752.539	752.416
1.12204	752.198	752.075
1.13398	751.857	751.734
1.14592	751.516	751.393
1.15785	751.174	751.051
1.16979	750.832	750.709
1.18173	750.49	750.366
1.19366	750.147	750.023
1.2056	749.804	749.68
1.21754	749.46	749.336
1.22947	749.116	748.992
1.24141	748.772	748.648
1.25335	748.428	748.303
1.26528	748.083	747.958
1.27722	747.737	747.613
1.28916	747.392	747.267
1.30109	747.046	746.921
1.31303	746.7	746.575
1.32496	746.353	746.228
1.3369	746.006	745.881
1.34884	745.659	745.533
1.36077	745.311	745.186
1.37271	744.963	744.837
1.38465	744.614	744.489
1.39658	744.266	744.14
1.40852	743.917	743.791
1.42046	743.567	743.441
1.43239	743.218	743.092
1.44433	742.868	742.741
1.45627	742.517	742.391
1.4682	742.166	742.04
1.48014	741.815	741.689
1.49208	741.464	741.337
1.50401	741.112	740.986
1.51595	740.76	740.634
1.52789	740.408	740.281
1.53982	740.055	739.928
1.55176	739.702	739.575
1.5637	739.349	739.222
1.57563	738.996	738.868
1.58757	738.642	738.514
1.59951	738.287	738.16
1.61144	737.933	737.805
1.62338	737.578	737.45
1.63532	737.223	737.095
1.64725	736.867	736.739
1.65919	736.512	736.383
1.67113	736.155	736.027
1.68306	735.799	735.671
1.695	735.442	735.314
1.70694	735.085	734.957
1.71887	734.728	734.599
1.73081	734.37	734.242
1.74275	734.013	733.884
1.75468	733.654	733.525
1.76662	733.296	733.167
1.77856	732.937	732.808
1.79049	732.578	732.449
1.80243	732.219	732.089
1.81437	731.859	731.729
1.8263	731.499	731.369
1.83824	731.139	731.009
1.85018	730.778	730.649
1.86211	730.418	730.288
1.87405	730.057	729.926
1.88599	729.695	729.565
1.89792	729.334	729.203
1.90986	728.972	728.841
1.9218	728.61	728.479
1.93373	728.247	728.116
1.94567	727.884	727.754
1.95761	727.521	727.391
1.96954	727.158	727.027
1.98148	726.795	726.664
1.99342	726.431	726.3
2.00535	726.067	725.935
2.01729	725.702	725.571
2.02923	725.338	725.206
2.04116	724.973	724.841
2.0531	724.608	724.476
2.06504	724.242	724.111
2.07697	723.877	723.745
2.08891	723.511	723.379
2.10085	723.145	723.013
2.11278	722.778	722.646
2.12472	722.412	722.28
2.13666	722.045	721.913
2.14859	721.678	721.545
2.16053	721.31	721.178
2.17246	720.943	720.81
2.1844	720.575	720.442
2.19634	720.207	720.074
2.20827	719.838	719.705
2.22021	719.47	719.337
2.23215	719.101	718.968
2.24408	718.732	718.599
2.25602	718.362	718.229
2.26796	717.993	717.86
2.27989	717.623	717.49
2.29183	717.253	717.12
2.30377	716.883	716.749
2.3157	716.512	716.379
2.32764	716.141	716.008
2.33958	715.771	715.637
2.35151	715.399	715.266
2.36345	715.028	714.894
2.37539	714.656	714.522
2.38732	714.285	714.151
2.39926	713.912	713.778
2.4112	713.54	713.406
2.42313	713.168	713.033
2.43507	712.795	712.661
2.44701	712.422	712.288
2.45894	712.049	711.914
2.47088	711.676	711.541
2.48282	711.302	711.167
2.49475	710.928	710.794
2.50669	710.554	710.419
2.51863	710.18	710.045
2.53056	709.806	709.671
2.5425	709.431	709.296
2.55444	709.056	708.921
2.56637	708.681	708.546
2.57831	708.306	708.171
2.59025	707.931	707.795
2.60218	707.555	707.42
2.61412	707.179	707.044
2.62606	706.803	706.668
2.63799	706.427	706.292
2.64993	706.051	705.915
2.66187	705.674	705.538
2.6738	705.297	705.162
2.68574	704.921	704.785
2.69768	704.543	704.407
2.70961	704.166	704.03
2.72155	703.789	703.653
2.73349	703.411	703.275
2.74542	703.033	702.897
2.75736	702.655	702.519
2.7693	702.277	702.14
2.78123	701.898	701.762
2.79317	701.52	701.383
2.80511	701.141	701.005
2.81704	700.762	700.626
2.82898	700.383	700.246
2.84092	700.004	699.867
2.85285	699.624	699.488
2.86479	699.245	699.108
2.87673	698.865	698.728
2.88866	698.485	698.348
2.9006	698.105	697.968
2.91254	697.725	697.588
2.92447	697.344	697.207
2.93641	696.964	696.826
2.94835	696.583	696.446
2.96028	696.202	696.065
2.97222	695.821	695.684
2.98416	695.44	695.302
2.99609	695.058	694.921
3.00803	694.677	694.539
3.01997	694.295	694.158
3.0319	693.913	693.776
