0	821.234	831.707
0.0119366	821.126	831.664
0.0238732	820.905	831.554
0.0358099	820.678	831.405
0.0477465	820.45	831.234
0.0596831	820.222	831.05
0.0716197	819.993	830.859
0.0835563	819.763	830.664
0.095493	819.532	830.467
0.10743	819.301	830.268
0.119366	819.069	830.067
0.131303	818.836	829.866
0.143239	818.603	829.663
0.155176	818.369	829.461
0.167113	818.135	829.257
0.179049	817.9	829.053
0.190986	817.664	828.848
0.202923	817.428	828.642
0.214859	817.191	828.436
0.226796	816.954	828.23
0.238732	816.716	828.022
0.250669	816.477	827.814
0.262606	816.238	827.606
0.274542	815.998	827.397
0.286479	815.758	827.187
0.298416	815.517	826.976
0.310352	815.276	826.765
0.322289	815.033	826.554
0.334225	814.791	826.342
0.346162	814.547	826.129
0.358099	814.303	825.915
0.370035	814.059	825.701
0.381972	813.814	825.487
0.393908	813.568	825.271
0.405845	813.322	825.055
0.417782	813.075	824.839
0.429718	812.827	824.622
0.441655	812.579	824.404
0.453592	812.33	824.186
0.465528	812.081	823.967
0.477465	811.831	823.747
0.489401	811.581	823.527
0.501338	811.33	823.306
0.513275	811.078	823.085
0.525211	810.826	822.863
0.537148	810.573	822.64
0.549085	810.32	822.417
0.561021	810.066	822.193
0.572958	809.811	821.969
0.584894	809.556	821.744
0.596831	809.3	821.518
0.608768	809.044	821.292
0.620704	808.787	821.065
0.632641	808.53	820.838
0.644578	808.272	820.61
0.656514	808.013	820.381
0.668451	807.754	820.152
0.680387	807.494	819.922
0.692324	807.234	819.691
0.704261	806.973	819.46
0.716197	806.711	819.229
0.728134	806.449	818.996
0.74007	806.186	818.763
0.752007	805.923	818.53
0.763944	805.659	818.296
0.77588	805.395	818.061
0.787817	805.13	817.826
0.799754	804.864	817.59
0.81169	804.598	817.353
0.823627	804.331	817.116
0.835563	804.064	816.878
0.8475	803.796	816.64
0.859437	803.528	816.401
0.871373	803.259	816.162
0.88331	802.99	815.921
0.895247	802.719	815.681
0.907183	802.449	815.439
0.91912	802.178	815.197
0.931056	801.906	814.955
0.942993	801.633	814.712
0.95493	801.361	814.468
0.966866	801.087	814.224
0.978803	800.813	813.979
0.99074	800.538	813.733
1.00268	800.263	813.487
1.01461	799.988	813.241
1.02655	799.711	812.993
1.03849	799.435	812.745
1.05042	799.157	812.497
1.06236	798.879	812.248
1.0743	798.601	811.998
1.08623	798.322	811.748
1.09817	798.042	811.497
1.11011	797.762	811.246
1.12204	797.481	810.994
1.13398	797.2	810.741
1.14592	796.919	810.488
1.15785	796.636	810.234
1.16979	796.353	809.98
1.18173	796.07	809.725
1.19366	795.786	809.469
1.2056	795.502	809.213
1.21754	795.217	808.956
1.22947	794.931	808.699
1.24141	794.645	808.441
1.25335	794.358	808.183
1.26528	794.071	807.923
1.27722	793.784	807.664
1.28916	793.495	807.404
1.30109	793.207	807.143
1.31303	792.917	806.881
1.32496	792.627	806.62
1.3369	792.337	806.357
1.34884	792.046	806.094
1.36077	791.755	805.83
1.37271	791.463	805.566
1.38465	791.17	805.301
1.39658	790.877	805.036
1.40852	790.584	804.77
1.42046	790.29	804.503
1.43239	789.995	804.236
1.44433	789.7	803.968
1.45627	789.405	803.7
1.4682	789.109	803.431
1.48014	788.812	803.162
1.49208	788.515	802.892
1.50401	788.217	802.621
1.51595	787.919	802.35
1.52789	787.62	802.079
1.53982	787.321	801.806
1.55176	787.022	801.534
1.5637	786.721	801.26
1.57563	786.421	800.986
1.58757	786.12	800.712
1.59951	785.818	800.437
1.61144	785.516	800.161
1.62338	785.213	799.885
1.63532	784.91	799.608
1.64725	784.606	799.331
1.65919	784.302	799.053
1.67113	783.997	798.775
1.68306	783.692	798.496
1.695	783.386	798.217
1.70694	783.08	797.937
1.71887	782.773	797.656
1.73081	782.466	797.375
1.74275	782.159	797.093
1.75468	781.85	796.811
1.76662	781.542	796.528
1.77856	781.233	796.245
1.79049	780.923	795.961
1.80243	780.613	795.677
1.81437	780.302	795.392
1.8263	779.991	795.106
1.83824	779.68	794.82
1.85018	779.368	794.534
1.86211	779.055	794.247
1.87405	778.742	793.959
1.88599	778.429	793.671
1.89792	778.115	793.382
1.90986	777.801	793.093
1.9218	777.486	792.803
1.93373	777.171	792.513
1.94567	776.855	792.222
1.95761	776.539	791.931
1.96954	776.222	791.639
1.98148	775.905	791.346
1.99342	775.587	791.054
2.00535	775.269	790.76
2.01729	774.951	790.466
2.02923	774.632	790.172
2.04116	774.312	789.877
2.0531	773.992	789.581
2.06504	773.672	789.285
2.07697	773.351	788.988
2.08891	773.03	788.691
2.10085	772.708	788.394
2.11278	772.386	788.096
2.12472	772.063	787.797
2.13666	771.74	787.498
2.14859	771.417	787.198
2.16053	771.093	786.898
2.17246	770.769	786.597
2.1844	770.444	786.296
2.19634	770.118	785.994
2.20827	769.793	785.692
2.22021	769.467	785.389
2.23215	769.14	785.086
2.24408	768.813	784.783
2.25602	768.486	784.478
2.26796	768.158	784.174
2.27989	767.83	783.868
2.29183	767.501	783.563
