0	740.369	740.671
0.0119366	740.328	740.63
0.0238732	740.21	740.509
0.0358099	740.02	740.316
0.0477465	739.768	740.06
0.0596831	739.466	739.754
0.0716197	739.125	739.41
0.0835563	738.756	739.039
0.095493	738.367	738.648
0.10743	737.965	738.244
0.119366	737.553	737.832
0.131303	737.137	737.415
0.143239	736.716	736.994
0.155176	736.294	736.572
0.167113	735.87	736.148
0.179049	735.444	735.723
0.190986	735.018	735.297
0.202923	734.591	734.871
0.214859	734.164	734.444
0.226796	733.736	734.016
0.238732	733.308	733.588
0.250669	732.879	733.159
0.262606	732.449	732.73
0.274542	732.019	732.3
0.286479	731.588	731.87
0.298416	731.157	731.439
0.310352	730.726	731.008
0.322289	730.293	730.576
0.334225	729.861	730.144
0.346162	729.428	729.711
0.358099	728.994	729.278
0.370035	728.56	728.844
0.381972	728.125	728.41
0.393908	727.69	727.975
0.405845	727.255	727.54
0.417782	726.819	727.104
0.429718	726.382	726.668
0.441655	725.945	726.231
0.453592	725.508	725.794
0.465528	725.07	725.356
0.477465	724.631	724.918
0.489401	724.192	724.479
0.501338	723.753	724.04
0.513275	723.313	723.6
0.525211	722.873	723.16
0.537148	722.432	722.72
0.549085	721.991	722.279
0.561021	721.549	721.838
0.572958	721.107	721.396
0.584894	720.664	720.953
0.596831	720.221	720.511
0.608768	719.778	720.067
0.620704	719.334	719.624
0.632641	718.889	719.18
0.644578	718.445	718.735
0.656514	717.999	718.29
0.668451	717.554	717.845
0.680387	717.108	717.399
0.692324	716.661	716.953
0.704261	716.214	716.506
0.716197	715.767	716.059
0.728134	715.319	715.611
0.74007	714.871	715.163
0.752007	714.422	714.715
0.763944	713.973	714.266
0.77588	713.523	713.817
0.787817	713.074	713.367
0.799754	712.623	712.917
0.81169	712.173	712.467
0.823627	711.722	712.016
0.835563	711.27	711.565
0.8475	710.818	711.113
0.859437	710.366	710.661
0.871373	709.913	710.209
0.88331	709.46	709.756
0.895247	709.007	709.303
0.907183	708.553	708.849
0.91912	708.099	708.395
0.931056	707.644	707.941
0.942993	707.189	707.486
0.95493	706.734	707.031
0.966866	706.278	706.575
0.978803	705.822	706.12
0.99074	705.366	705.663
1.00268	704.909	705.207
1.01461	704.452	704.75
1.02655	703.994	704.293
1.03849	703.536	703.835
1.05042	703.078	703.377
1.06236	702.62	702.919
1.0743	702.161	702.46
1.08623	701.701	702.001
1.09817	701.242	701.542
1.11011	700.782	701.082
1.12204	700.322	700.622
1.13398	699.861	700.161
1.14592	699.4	699.701
1.15785	698.939	699.24
1.16979	698.477	698.778
1.18173	698.015	698.317
1.19366	697.553	697.855
1.2056	697.091	697.392
1.21754	696.628	696.929
1.22947	696.165	696.467
1.24141	695.701	696.003
1.25335	695.237	695.54
1.26528	694.773	695.076
1.27722	694.309	694.612
1.28916	693.844	694.147
1.30109	693.379	693.682
1.31303	692.914	693.217
1.32496	692.448	692.752
1.3369	691.982	692.286
1.34884	691.516	691.82
1.36077	691.05	691.354
1.37271	690.583	690.887
1.38465	690.116	690.42
1.39658	689.649	689.953
1.40852	689.181	689.486
1.42046	688.714	689.018
1.43239	688.245	688.55
1.44433	687.777	688.082
1.45627	687.309	687.614
1.4682	686.84	687.145
1.48014	686.371	686.676
1.49208	685.901	686.207
1.50401	685.432	685.737
1.51595	684.962	685.268
1.52789	684.492	684.798
1.53982	684.021	684.327
1.55176	683.551	683.857
1.5637	683.08	683.386
1.57563	682.609	682.915
1.58757	682.137	682.444
1.59951	681.666	681.973
1.61144	681.194	681.501
1.62338	680.722	681.029
1.63532	680.25	680.557
1.64725	679.777	680.085
1.65919	679.305	679.612
1.67113	678.832	679.14
1.68306	678.359	678.667
1.695	677.885	678.193
1.70694	677.412	677.72
1.71887	676.938	677.246
1.73081	676.464	676.773
1.74275	675.99	676.299
1.75468	675.516	675.824
1.76662	675.041	675.35
1.77856	674.567	674.875
1.79049	674.092	674.401
1.80243	673.617	673.926
1.81437	673.142	673.451
1.8263	672.666	672.975
1.83824	672.19	672.5
1.85018	671.715	672.024
1.86211	671.239	671.548
1.87405	670.763	671.072
1.88599	670.286	670.596
1.89792	669.81	670.12
1.90986	669.333	669.643
1.9218	668.857	669.166
1.93373	668.38	668.69
1.94567	667.902	668.213
1.95761	667.425	667.735
1.96954	666.948	667.258
1.98148	666.47	666.781
1.99342	665.993	666.303
2.00535	665.515	665.825
2.01729	665.037	665.348
2.02923	664.559	664.87
2.04116	664.081	664.391
2.0531	663.602	663.913
2.06504	663.124	663.435
2.07697	662.645	662.956
2.08891	662.166	662.477
2.10085	661.688	661.999
2.11278	661.209	661.52
2.12472	660.73	661.041
2.13666	660.25	660.562
2.14859	659.771	660.082
2.16053	659.292	659.603
2.17246	658.812	659.124
2.1844	658.332	658.644
2.19634	657.853	658.164
2.20827	657.373	657.685
2.22021	656.893	657.205
2.23215	656.413	656.725
2.24408	655.933	656.245
2.25602	655.453	655.765
2.26796	654.972	655.284
2.27989	654.492	654.804
2.29183	654.012	654.324
2.30377	653.531	653.843
2.3157	653.051	653.363
2.32764	652.57	652.882
2.33958	652.089	652.401
2.35151	651.608	651.921
2.36345	651.128	651.44
2.37539	650.647	650.959
2.38732	650.166	650.478
2.39926	649.685	649.997
2.4112	649.204	649.516
