0	737.462	763.135
0.0119366	737.201	763.03
0.0238732	736.667	762.757
0.0358099	736.121	762.388
0.0477465	735.572	761.965
0.0596831	735.021	761.51
0.0716197	734.469	761.038
0.0835563	733.915	760.555
0.095493	733.36	760.065
0.10743	732.804	759.571
0.119366	732.247	759.075
0.131303	731.688	758.576
0.143239	731.129	758.076
0.155176	730.568	757.574
0.167113	730.006	757.071
0.179049	729.444	756.566
0.190986	728.88	756.06
0.202923	728.315	755.553
0.214859	727.749	755.045
0.226796	727.182	754.535
0.238732	726.614	754.024
0.250669	726.045	753.512
0.262606	725.475	752.999
0.274542	724.903	752.485
0.286479	724.331	751.969
0.298416	723.758	751.452
0.310352	723.184	750.934
0.322289	722.608	750.415
0.334225	722.032	749.895
0.346162	721.454	749.373
0.358099	720.876	748.85
0.370035	720.297	748.326
0.381972	719.716	747.801
0.393908	719.135	747.275
0.405845	718.552	746.748
0.417782	717.969	746.219
0.429718	717.384	745.689
0.441655	716.799	745.158
0.453592	716.212	744.626
0.465528	715.625	744.092
0.477465	715.036	743.558
0.489401	714.447	743.022
0.501338	713.857	742.485
0.513275	713.265	741.947
0.525211	712.673	741.408
0.537148	712.08	740.868
0.549085	711.486	740.327
0.561021	710.89	739.784
0.572958	710.294	739.24
0.584894	709.697	738.695
0.596831	709.099	738.149
0.608768	708.5	737.602
0.620704	707.901	737.054
0.632641	707.3	736.505
0.644578	706.698	735.954
0.656514	706.096	735.403
0.668451	705.492	734.85
0.680387	704.888	734.296
0.692324	704.282	733.741
0.704261	703.676	733.185
0.716197	703.069	732.628
0.728134	702.461	732.07
0.74007	701.852	731.511
0.752007	701.242	730.95
0.763944	700.632	730.389
0.77588	700.02	729.826
0.787817	699.408	729.263
0.799754	698.795	728.698
0.81169	698.181	728.132
0.823627	697.566	727.565
0.835563	696.95	726.997
0.8475	696.333	726.428
0.859437	695.716	725.858
0.871373	695.098	725.287
0.88331	694.478	724.715
0.895247	693.859	724.142
0.907183	693.238	723.568
0.91912	692.616	722.992
0.931056	691.994	722.416
0.942993	691.371	721.839
0.95493	690.747	721.26
0.966866	690.122	720.681
0.978803	689.496	720.1
0.99074	688.87	719.519
1.00268	688.243	718.937
1.01461	687.615	718.353
1.02655	686.987	717.769
1.03849	686.357	717.183
1.05042	685.727	716.597
1.06236	685.096	716.009
1.0743	684.464	715.421
1.08623	683.832	714.832
1.09817	683.199	714.241
1.11011	682.565	713.65
1.12204	681.93	713.058
1.13398	681.295	712.464
1.14592	680.659	711.87
1.15785	680.022	711.275
1.16979	679.385	710.679
1.18173	678.747	710.082
1.19366	678.108	709.484
1.2056	677.469	708.885
1.21754	676.828	708.285
1.22947	676.187	707.684
1.24141	675.546	707.082
1.25335	674.904	706.479
1.26528	674.261	705.876
1.27722	673.617	705.271
1.28916	672.973	704.666
1.30109	672.328	704.059
1.31303	671.683	703.452
1.32496	671.037	702.844
1.3369	670.39	702.235
1.34884	669.743	701.625
1.36077	669.095	701.014
1.37271	668.446	700.402
1.38465	667.797	699.79
1.39658	667.147	699.176
1.40852	666.497	698.562
1.42046	665.846	697.947
1.43239	665.194	697.331
1.44433	664.542	696.714
1.45627	663.889	696.097
1.4682	663.236	695.478
1.48014	662.582	694.859
1.49208	661.928	694.238
1.50401	661.273	693.617
1.51595	660.618	692.996
1.52789	659.962	692.373
1.53982	659.305	691.75
1.55176	658.648	691.125
1.5637	657.99	690.5
1.57563	657.332	689.874
1.58757	656.674	689.248
1.59951	656.014	688.62
1.61144	655.355	687.992
1.62338	654.695	687.363
1.63532	654.034	686.733
1.64725	653.373	686.103
1.65919	652.711	685.472
1.67113	652.049	684.84
1.68306	651.387	684.207
1.695	650.724	683.573
1.70694	650.061	682.939
1.71887	649.397	682.304
1.73081	648.732	681.668
1.74275	648.068	681.032
1.75468	647.403	680.395
1.76662	646.737	679.757
1.77856	646.071	679.119
1.79049	645.405	678.479
1.80243	644.738	677.839
1.81437	644.071	677.199
1.8263	643.403	676.557
1.83824	642.735	675.915
1.85018	642.067	675.273
1.86211	641.398	674.629
1.87405	640.729	673.985
1.88599	640.059	673.341
1.89792	639.389	672.695
1.90986	638.719	672.049
1.9218	638.049	671.403
1.93373	637.378	670.755
1.94567	636.707	670.108
1.95761	636.035	669.459
1.96954	635.363	668.81
1.98148	634.691	668.16
1.99342	634.019	667.51
2.00535	633.346	666.859
2.01729	632.673	666.207
2.02923	631.999	665.555
2.04116	631.326	664.903
2.0531	630.652	664.249
2.06504	629.978	663.595
2.07697	629.303	662.941
2.08891	628.629	662.286
2.10085	627.954	661.63
2.11278	627.278	660.974
2.12472	626.603	660.318
2.13666	625.927	659.66
2.14859	625.251	659.003
2.16053	624.575	658.344
2.17246	623.899	657.686
2.1844	623.222	657.026
2.19634	622.545	656.367
2.20827	621.868	655.706
2.22021	621.191	655.045
2.23215	620.514	654.384
2.24408	619.836	653.722
2.25602	619.159	653.06
