0	873	872.994
0.0119366	873	872.994
0.0238732	873	872.994
0.0358099	873	872.994
0.0477465	873	872.993
0.0596831	873	872.993
0.0716197	873	872.992
0.0835563	872.999	872.992
0.095493	872.999	872.991
0.10743	872.999	872.991
0.119366	872.999	872.99
0.131303	872.999	872.989
0.143239	872.999	872.988
0.155176	872.999	872.988
0.167113	872.999	872.987
0.179049	872.998	872.986
0.190986	872.998	872.985
0.202923	872.998	872.984
0.214859	872.998	872.983
0.226796	872.998	872.982
0.238732	872.998	872.981
0.250669	872.997	872.979
0.262606	872.997	872.978
0.274542	872.997	872.977
0.286479	872.997	872.976
0.298416	872.996	872.974
0.310352	872.996	872.973
0.322289	872.996	872.971
0.334225	872.995	872.97
0.346162	872.995	872.968
0.358099	872.995	872.966
0.370035	872.994	872.965
0.381972	872.994	872.963
0.393908	872.994	872.961
0.405845	872.993	872.959
0.417782	872.993	872.957
0.429718	872.992	872.955
0.441655	872.992	872.953
0.453592	872.991	872.951
0.465528	872.991	872.949
0.477465	872.99	872.946
0.489401	872.989	872.944
0.501338	872.989	872.941
0.513275	872.988	872.939
0.525211	872.988	872.936
0.537148	872.987	872.933
0.549085	872.986	872.93
0.561021	872.985	872.927
0.572958	872.985	872.924
0.584894	872.984	872.921
0.596831	872.983	872.918
0.608768	872.982	872.915
0.620704	872.981	872.911
0.632641	872.98	872.908
0.644578	872.979	872.904
0.656514	872.978	872.9
0.668451	872.977	872.897
0.680387	872.976	872.893
0.692324	872.975	872.889
0.704261	872.974	872.884
0.716197	872.973	872.88
0.728134	872.971	872.876
0.74007	872.97	872.871
0.752007	872.969	872.866
0.763944	872.967	872.862
0.77588	872.966	872.857
0.787817	872.964	872.852
0.799754	872.963	872.846
0.81169	872.961	872.841
0.823627	872.959	872.836
0.835563	872.958	872.83
0.8475	872.956	872.824
0.859437	872.954	872.818
0.871373	872.952	872.812
0.88331	872.95	872.806
0.895247	872.948	872.8
0.907183	872.946	872.793
0.91912	872.944	872.787
0.931056	872.942	872.78
0.942993	872.94	872.773
0.95493	872.937	872.766
0.966866	872.935	872.758
0.978803	872.932	872.751
0.99074	872.93	872.743
1.00268	872.927	872.735
1.01461	872.925	872.727
1.02655	872.922	872.719
1.03849	872.919	872.71
1.05042	872.916	872.702
1.06236	872.913	872.693
1.0743	872.91	872.684
1.08623	872.907	872.674
1.09817	872.903	872.665
1.11011	872.9	872.655
1.12204	872.897	872.645
1.13398	872.893	872.635
1.14592	872.889	872.625
1.15785	872.886	872.614
1.16979	872.882	872.604
1.18173	872.878	872.593
1.19366	872.874	872.581
1.2056	872.87	872.57
1.21754	872.865	872.558
1.22947	872.861	872.546
1.24141	872.856	872.534
1.25335	872.852	872.521
1.26528	872.847	872.509
1.27722	872.842	872.496
1.28916	872.837	872.482
1.30109	872.832	872.469
1.31303	872.827	872.455
1.32496	872.822	872.441
1.3369	872.816	872.427
1.34884	872.81	872.412
1.36077	872.805	872.397
1.37271	872.799	872.382
1.38465	872.793	872.366
1.39658	872.787	872.35
1.40852	872.78	872.334
1.42046	872.774	872.318
1.43239	872.767	872.301
1.44433	872.76	872.284
1.45627	872.753	872.267
1.4682	872.746	872.249
1.48014	872.739	872.231
1.49208	872.732	872.213
1.50401	872.724	872.194
1.51595	872.716	872.175
1.52789	872.708	872.155
1.53982	872.7	872.136
1.55176	872.692	872.115
1.5637	872.684	872.095
1.57563	872.675	872.074
1.58757	872.666	872.053
1.59951	872.657	872.031
1.61144	872.648	872.009
1.62338	872.639	871.987
1.63532	872.629	871.964
1.64725	872.619	871.941
1.65919	872.609	871.918
1.67113	872.599	871.894
1.68306	872.589	871.869
1.695	872.578	871.845
1.70694	872.567	871.82
1.71887	872.556	871.794
1.73081	872.545	871.768
1.74275	872.533	871.742
1.75468	872.521	871.715
1.76662	872.509	871.687
1.77856	872.497	871.66
1.79049	872.485	871.632
1.80243	872.472	871.603
1.81437	872.459	871.574
1.8263	872.446	871.544
1.83824	872.432	871.514
1.85018	872.418	871.484
1.86211	872.404	871.453
1.87405	872.39	871.421
1.88599	872.376	871.389
1.89792	872.361	871.357
1.90986	872.346	871.324
1.9218	872.33	871.29
1.93373	872.315	871.256
1.94567	872.299	871.222
1.95761	872.283	871.187
1.96954	872.266	871.151
1.98148	872.249	871.115
1.99342	872.232	871.079
2.00535	872.215	871.042
2.01729	872.197	871.004
2.02923	872.179	870.966
2.04116	872.16	870.927
2.0531	872.142	870.888
2.06504	872.123	870.848
2.07697	872.103	870.807
2.08891	872.084	870.766
2.10085	872.064	870.725
2.11278	872.043	870.682
2.12472	872.022	870.64
2.13666	872.001	870.596
2.14859	871.98	870.552
2.16053	871.958	870.507
2.17246	871.936	870.462
2.1844	871.913	870.416
2.19634	871.89	870.37
2.20827	871.867	870.323
2.22021	871.843	870.275
2.23215	871.819	870.227
2.24408	871.795	870.178
2.25602	871.77	870.128
2.26796	871.745	870.077
2.27989	871.719	870.026
2.29183	871.693	869.975
2.30377	871.667	869.922
2.3157	871.64	869.869
2.32764	871.612	869.816
2.33958	871.584	869.761
2.35151	871.556	869.706
2.36345	871.528	869.65
2.37539	871.499	869.594
2.38732	871.469	869.537
2.39926	871.439	869.479
2.4112	871.409	869.42
2.42313	871.378	869.36
2.43507	871.346	869.3
2.44701	871.315	869.239
2.45894	871.282	869.178
2.47088	871.249	869.115
2.48282	871.216	869.052
2.49475	871.182	868.988
2.50669	871.148	868.924
2.51863	871.113	868.858
2.53056	871.078	868.792
2.5425	871.042	868.725
2.55444	871.006	868.657
2.56637	870.969	868.589
2.57831	870.932	868.519
2.59025	870.894	868.449
2.60218	870.856	868.378
2.61412	870.817	868.306
2.62606	870.777	868.234
2.63799	870.737	868.16
2.64993	870.696	868.086
2.66187	870.655	868.011
2.6738	870.614	867.935
2.68574	870.571	867.858
2.69768	870.528	867.78
2.70961	870.485	867.702
2.72155	870.441	867.622
2.73349	870.396	867.542
2.74542	870.351	867.461
2.75736	870.305	867.379
2.7693	870.259	867.296
2.78123	870.212	867.212
2.79317	870.164	867.127
2.80511	870.116	867.042
2.81704	870.067	866.955
2.82898	870.017	866.868
2.84092	869.967	866.78
2.85285	869.916	866.69
2.86479	869.865	866.6
2.87673	869.813	866.509
2.88866	869.76	866.417
2.9006	869.706	866.324
2.91254	869.652	866.23
2.92447	869.598	866.135
2.93641	869.542	866.039
2.94835	869.486	865.942
2.96028	869.429	865.845
2.97222	869.371	865.746
2.98416	869.313	865.646
2.99609	869.254	865.545
3.00803	869.195	865.444
3.01997	869.134	865.341
3.0319	869.073	865.237
3.04384	869.011	865.133
3.05577	868.949	865.027
3.06771	868.885	864.92
3.07965	868.821	864.813
3.09158	868.756	864.704
3.10352	868.691	864.594
3.11546	868.625	864.483
3.12739	868.557	864.371
3.13933	868.49	864.259
3.15127	868.421	864.145
3.1632	868.351	864.03
3.17514	868.281	863.914
3.18708	868.21	863.797
3.19901	868.138	863.679
3.21095	868.066	863.559
3.22289	867.992	863.439
3.23482	867.918	863.318
3.24676	867.843	863.195
3.2587	867.767	863.072
3.27063	867.691	862.947
3.28257	867.613	862.822
3.29451	867.535	862.695
3.30644	867.456	862.567
3.31838	867.375	862.438
3.33032	867.295	862.308
3.34225	867.213	862.177
3.35419	867.13	862.045
3.36613	867.047	861.911
3.37806	866.962	861.777
3.39	866.877	861.641
3.40194	866.791	861.504
3.41387	866.704	861.367
3.42581	866.616	861.228
3.43775	866.527	861.087
3.44968	866.437	860.946
3.46162	866.347	860.804
3.47356	866.255	860.66
3.48549	866.163	860.515
3.49743	866.069	860.369
3.50937	865.975	860.222
3.5213	865.88	860.074
3.53324	865.783	859.925
3.54518	865.686	859.774
3.55711	865.588	859.622
3.56905	865.489	859.47
3.58099	865.389	859.315
3.59292	865.288	859.16
3.60486	865.186	859.004
3.6168	865.083	858.846
3.62873	864.979	858.687
3.64067	864.874	858.527
3.65261	864.769	858.366
3.66454	864.662	858.204
3.67648	864.554	858.04
3.68842	864.445	857.875
3.70035	864.335	857.709
3.71229	864.224	857.542
3.72423	864.112	857.374
3.73616	863.999	857.204
3.7481	863.886	857.033
3.76004	863.771	856.861
3.77197	863.655	856.688
3.78391	863.538	856.513
3.79585	863.42	856.338
3.80778	863.3	856.161
3.81972	863.18	855.982
3.83166	863.059	855.803
3.84359	862.937	855.622
3.85553	862.813	855.441
3.86747	862.689	855.257
3.8794	862.564	855.073
3.89134	862.437	854.888
3.90327	862.309	854.701
3.91521	862.181	854.513
3.92715	862.051	854.323
3.93908	861.92	854.133
3.95102	861.788	853.941
3.96296	861.655	853.748
3.97489	861.521	853.554
3.98683	861.386	853.358
3.99877	861.249	853.161
4.0107	861.112	852.963
4.02264	860.973	852.764
4.03458	860.834	852.564
