0	848.608	854.896
0.0119366	848.541	854.871
0.0238732	848.404	854.805
0.0358099	848.263	854.718
0.0477465	848.121	854.618
0.0596831	847.978	854.51
0.0716197	847.835	854.399
0.0835563	847.691	854.286
0.095493	847.546	854.171
0.10743	847.401	854.055
0.119366	847.255	853.938
0.131303	847.109	853.82
0.143239	846.962	853.702
0.155176	846.815	853.583
0.167113	846.667	853.463
0.179049	846.518	853.343
0.190986	846.369	853.223
0.202923	846.219	853.102
0.214859	846.069	852.98
0.226796	845.918	852.858
0.238732	845.766	852.735
0.250669	845.614	852.612
0.262606	845.461	852.488
0.274542	845.308	852.364
0.286479	845.154	852.239
0.298416	844.999	852.113
0.310352	844.844	851.987
0.322289	844.688	851.861
0.334225	844.532	851.734
0.346162	844.375	851.606
0.358099	844.217	851.478
0.370035	844.059	851.349
0.381972	843.901	851.22
0.393908	843.741	851.09
0.405845	843.581	850.959
0.417782	843.421	850.828
0.429718	843.26	850.697
0.441655	843.098	850.564
0.453592	842.936	850.432
0.465528	842.773	850.299
0.477465	842.609	850.165
0.489401	842.445	850.03
0.501338	842.28	849.895
0.513275	842.115	849.76
0.525211	841.949	849.624
0.537148	841.782	849.487
0.549085	841.615	849.35
0.561021	841.448	849.212
0.572958	841.279	849.074
0.584894	841.11	848.935
0.596831	840.941	848.795
0.608768	840.77	848.655
0.620704	840.6	848.515
0.632641	840.428	848.373
0.644578	840.256	848.231
0.656514	840.084	848.089
0.668451	839.91	847.946
0.680387	839.736	847.803
0.692324	839.562	847.658
0.704261	839.387	847.514
0.716197	839.211	847.368
0.728134	839.035	847.223
0.74007	838.858	847.076
0.752007	838.68	846.929
0.763944	838.502	846.781
0.77588	838.324	846.633
0.787817	838.144	846.484
0.799754	837.964	846.335
0.81169	837.784	846.185
0.823627	837.602	846.034
0.835563	837.42	845.883
0.8475	837.238	845.731
0.859437	837.055	845.579
0.871373	836.871	845.426
0.88331	836.687	845.273
0.895247	836.502	845.118
0.907183	836.316	844.964
0.91912	836.13	844.808
0.931056	835.943	844.653
0.942993	835.756	844.496
0.95493	835.568	844.339
0.966866	835.379	844.181
0.978803	835.19	844.023
0.99074	835	843.864
1.00268	834.81	843.705
1.01461	834.619	843.544
1.02655	834.427	843.384
1.03849	834.235	843.222
1.05042	834.042	843.06
1.06236	833.848	842.898
1.0743	833.654	842.735
1.08623	833.459	842.571
1.09817	833.263	842.407
1.11011	833.067	842.242
1.12204	832.871	842.076
1.13398	832.673	841.91
1.14592	832.475	841.743
1.15785	832.277	841.576
1.16979	832.077	841.408
1.18173	831.878	841.24
1.19366	831.677	841.07
1.2056	831.476	840.901
1.21754	831.274	840.73
1.22947	831.072	840.559
1.24141	830.869	840.388
1.25335	830.666	840.215
1.26528	830.462	840.042
1.27722	830.257	839.869
1.28916	830.051	839.695
1.30109	829.845	839.52
1.31303	829.639	839.345
1.32496	829.431	839.169
1.3369	829.223	838.992
1.34884	829.015	838.815
1.36077	828.806	838.638
1.37271	828.596	838.459
1.38465	828.386	838.28
1.39658	828.175	838.101
1.40852	827.963	837.92
1.42046	827.751	837.74
1.43239	827.538	837.558
1.44433	827.324	837.376
1.45627	827.11	837.193
1.4682	826.895	837.01
1.48014	826.68	836.826
1.49208	826.464	836.641
1.50401	826.247	836.456
1.51595	826.03	836.271
1.52789	825.812	836.084
1.53982	825.594	835.897
1.55176	825.375	835.709
1.5637	825.155	835.521
1.57563	824.935	835.332
1.58757	824.714	835.143
1.59951	824.492	834.953
1.61144	824.27	834.762
1.62338	824.047	834.57
1.63532	823.824	834.378
1.64725	823.6	834.186
1.65919	823.375	833.993
1.67113	823.15	833.799
1.68306	822.924	833.604
1.695	822.698	833.409
1.70694	822.471	833.213
1.71887	822.243	833.017
1.73081	822.015	832.82
1.74275	821.786	832.622
1.75468	821.556	832.424
1.76662	821.326	832.225
1.77856	821.095	832.026
1.79049	820.864	831.826
1.80243	820.632	831.625
1.81437	820.399	831.424
1.8263	820.166	831.222
1.83824	819.932	831.019
1.85018	819.698	830.816
1.86211	819.463	830.612
1.87405	819.227	830.408
1.88599	818.991	830.203
1.89792	818.754	829.997
1.90986	818.516	829.791
1.9218	818.278	829.584
1.93373	818.039	829.376
1.94567	817.8	829.168
1.95761	817.56	828.959
1.96954	817.32	828.749
1.98148	817.078	828.539
1.99342	816.837	828.329
2.00535	816.594	828.117
2.01729	816.351	827.905
2.02923	816.108	827.693
2.04116	815.864	827.48
2.0531	815.619	827.266
2.06504	815.374	827.051
2.07697	815.128	826.836
2.08891	814.881	826.621
2.10085	814.634	826.404
2.11278	814.386	826.188
2.12472	814.138	825.97
2.13666	813.889	825.752
2.14859	813.639	825.533
2.16053	813.389	825.314
2.17246	813.138	825.094
2.1844	812.887	824.873
2.19634	812.635	824.652
2.20827	812.383	824.43
2.22021	812.13	824.207
2.23215	811.876	823.984
2.24408	811.622	823.76
2.25602	811.367	823.536
2.26796	811.111	823.311
2.27989	810.855	823.085
2.29183	810.599	822.859
2.30377	810.341	822.632
2.3157	810.084	822.405
2.32764	809.825	822.177
2.33958	809.566	821.948
2.35151	809.307	821.719
2.36345	809.046	821.489
2.37539	808.786	821.258
2.38732	808.524	821.027
2.39926	808.263	820.796
2.4112	808	820.563
2.42313	807.737	820.33
2.43507	807.473	820.097
2.44701	807.209	819.862
2.45894	806.944	819.628
2.47088	806.679	819.392
2.48282	806.413	819.156
2.49475	806.147	818.919
2.50669	805.88	818.682
2.51863	805.612	818.444
2.53056	805.344	818.206
2.5425	805.075	817.967
2.55444	804.806	817.727
2.56637	804.536	817.487
2.57831	804.265	817.246
2.59025	803.994	817.004
2.60218	803.723	816.762
2.61412	803.45	816.519
2.62606	803.178	816.276
2.63799	802.904	816.032
2.64993	802.631	815.788
2.66187	802.356	815.542
2.6738	802.081	815.297
2.68574	801.806	815.05
2.69768	801.53	814.803
2.70961	801.253	814.556
2.72155	800.976	814.308
2.73349	800.698	814.059
2.74542	800.42	813.81
2.75736	800.141	813.56
2.7693	799.861	813.309
2.78123	799.582	813.058
2.79317	799.301	812.806
2.80511	799.02	812.554
2.81704	798.738	812.301
2.82898	798.456	812.048
2.84092	798.174	811.793
2.85285	797.89	811.539
2.86479	797.607	811.283
2.87673	797.322	811.028
2.88866	797.037	810.771
2.9006	796.752	810.514
2.91254	796.466	810.256
2.92447	796.18	809.998
2.93641	795.893	809.739
2.94835	795.605	809.48
2.96028	795.317	809.22
2.97222	795.029	808.959
2.98416	794.74	808.698
2.99609	794.45	808.436
3.00803	794.16	808.174
3.01997	793.869	807.911
3.0319	793.578	807.648
3.04384	793.286	807.384
3.05577	792.994	807.119
3.06771	792.701	806.854
3.07965	792.408	806.588
3.09158	792.114	806.322
3.10352	791.82	806.055
3.11546	791.525	805.787
3.12739	791.229	805.519
3.13933	790.934	805.25
3.15127	790.637	804.981
3.1632	790.34	804.711
3.17514	790.043	804.441
3.18708	789.745	804.17
3.19901	789.447	803.899
3.21095	789.148	803.627
3.22289	788.848	803.354
3.23482	788.548	803.081
3.24676	788.248	802.807
3.2587	787.947	802.533
3.27063	787.645	802.258
3.28257	787.344	801.982
3.29451	787.041	801.706
3.30644	786.738	801.43
3.31838	786.435	801.153
3.33032	786.131	800.875
3.34225	785.827	800.597
3.35419	785.522	800.318
3.36613	785.216	800.039
3.37806	784.91	799.759
3.39	784.604	799.478
3.40194	784.297	799.197
3.41387	783.99	798.916
3.42581	783.682	798.634
3.43775	783.374	798.351
3.44968	783.065	798.068
3.46162	782.756	797.784
3.47356	782.446	797.5
3.48549	782.136	797.215
3.49743	781.825	796.93
3.50937	781.514	796.644
3.5213	781.203	796.358
3.53324	780.891	796.071
3.54518	780.578	795.783
3.55711	780.265	795.495
3.56905	779.952	795.207
3.58099	779.638	794.918
3.59292	779.323	794.628
3.60486	779.009	794.338
3.6168	778.693	794.047
3.62873	778.378	793.756
3.64067	778.061	793.464
3.65261	777.745	793.172
3.66454	777.428	792.879
3.67648	777.11	792.586
3.68842	776.792	792.292
3.70035	776.474	791.998
3.71229	776.155	791.703
3.72423	775.835	791.408
3.73616	775.515	791.112
3.7481	775.195	790.815
3.76004	774.875	790.519
3.77197	774.553	790.221
3.78391	774.232	789.923
3.79585	773.91	789.625
3.80778	773.587	789.326
3.81972	773.265	789.026
3.83166	772.941	788.726
3.84359	772.618	788.426
3.85553	772.294	788.125
3.86747	771.969	787.824
3.8794	771.644	787.522
3.89134	771.319	787.219
3.90327	770.993	786.916
3.91521	770.666	786.613
3.92715	770.34	786.309
3.93908	770.013	786.004
3.95102	769.685	785.7
3.96296	769.357	785.394
3.97489	769.029	785.088
3.98683	768.7	784.782
3.99877	768.371	784.475
4.0107	768.041	784.168
4.02264	767.711	783.86
4.03458	767.381	783.551
4.04651	767.05	783.243
4.05845	766.719	782.933
4.07039	766.387	782.624
4.08232	766.055	782.313
4.09426	765.723	782.003
4.1062	765.39	781.691
4.11813	765.057	781.38
4.13007	764.724	781.068
4.14201	764.39	780.755
4.15394	764.055	780.442
4.16588	763.72	780.129
4.17782	763.385	779.815
4.18975	763.05	779.5
4.20169	762.714	779.185
4.21363	762.378	778.87
4.22556	762.041	778.554
4.2375	761.704	778.238
4.24944	761.367	777.921
4.26137	761.029	777.604
4.27331	760.691	777.286
4.28525	760.352	776.968
4.29718	760.013	776.649
4.30912	759.674	776.33
4.32106	759.334	776.011
4.33299	758.994	775.691
4.34493	758.654	775.371
4.35687	758.313	775.05
4.3688	757.972	774.729
4.38074	757.631	774.407
4.39268	757.289	774.085
4.40461	756.947	773.762
4.41655	756.604	773.439
4.42849	756.261	773.116
4.44042	755.918	772.792
4.45236	755.574	772.468
4.4643	755.23	772.143
4.47623	754.886	771.818
4.48817	754.541	771.493
4.50011	754.196	771.167
4.51204	753.851	770.84
4.52398	753.505	770.513
