0	863.211	866.426
0.0119366	863.175	866.414
0.0238732	863.101	866.381
0.0358099	863.025	866.337
0.0477465	862.949	866.288
0.0596831	862.872	866.235
0.0716197	862.794	866.18
0.0835563	862.716	866.125
0.095493	862.637	866.068
0.10743	862.558	866.011
0.119366	862.479	865.953
0.131303	862.399	865.895
0.143239	862.319	865.836
0.155176	862.238	865.777
0.167113	862.156	865.718
0.179049	862.074	865.658
0.190986	861.992	865.598
0.202923	861.909	865.538
0.214859	861.826	865.477
0.226796	861.742	865.415
0.238732	861.658	865.354
0.250669	861.573	865.291
0.262606	861.488	865.229
0.274542	861.402	865.166
0.286479	861.316	865.103
0.298416	861.229	865.039
0.310352	861.142	864.975
0.322289	861.054	864.91
0.334225	860.966	864.845
0.346162	860.877	864.78
0.358099	860.788	864.714
0.370035	860.698	864.648
0.381972	860.608	864.581
0.393908	860.517	864.514
0.405845	860.426	864.447
0.417782	860.334	864.379
0.429718	860.242	864.31
0.441655	860.149	864.242
0.453592	860.056	864.172
0.465528	859.962	864.103
0.477465	859.868	864.033
0.489401	859.773	863.962
0.501338	859.678	863.891
0.513275	859.582	863.82
0.525211	859.485	863.748
0.537148	859.388	863.676
0.549085	859.291	863.603
0.561021	859.193	863.53
0.572958	859.095	863.457
0.584894	858.995	863.383
0.596831	858.896	863.308
0.608768	858.796	863.233
0.620704	858.695	863.158
0.632641	858.594	863.082
0.644578	858.492	863.006
0.656514	858.39	862.929
0.668451	858.287	862.852
0.680387	858.184	862.774
0.692324	858.08	862.696
0.704261	857.975	862.617
0.716197	857.87	862.538
0.728134	857.765	862.459
0.74007	857.658	862.379
0.752007	857.552	862.298
0.763944	857.445	862.217
0.77588	857.337	862.136
0.787817	857.228	862.054
0.799754	857.119	861.972
0.81169	857.01	861.889
0.823627	856.9	861.805
0.835563	856.789	861.721
0.8475	856.678	861.637
0.859437	856.566	861.552
0.871373	856.454	861.467
0.88331	856.341	861.381
0.895247	856.228	861.295
0.907183	856.114	861.208
0.91912	855.999	861.121
0.931056	855.884	861.033
0.942993	855.768	860.945
0.95493	855.652	860.856
0.966866	855.535	860.767
0.978803	855.418	860.677
0.99074	855.299	860.587
1.00268	855.181	860.496
1.01461	855.062	860.405
1.02655	854.942	860.313
1.03849	854.821	860.221
1.05042	854.7	860.128
1.06236	854.579	860.035
1.0743	854.456	859.941
1.08623	854.334	859.846
1.09817	854.21	859.751
1.11011	854.086	859.656
1.12204	853.962	859.56
1.13398	853.836	859.464
1.14592	853.711	859.367
1.15785	853.584	859.269
1.16979	853.457	859.171
1.18173	853.33	859.073
1.19366	853.201	858.973
1.2056	853.073	858.874
1.21754	852.943	858.774
1.22947	852.813	858.673
1.24141	852.682	858.572
1.25335	852.551	858.47
1.26528	852.419	858.367
1.27722	852.287	858.265
1.28916	852.154	858.161
1.30109	852.02	858.057
1.31303	851.886	857.953
1.32496	851.751	857.848
1.3369	851.615	857.742
1.34884	851.479	857.636
1.36077	851.342	857.529
1.37271	851.204	857.422
1.38465	851.066	857.314
1.39658	850.928	857.205
1.40852	850.788	857.096
1.42046	850.648	856.987
1.43239	850.508	856.877
1.44433	850.366	856.766
1.45627	850.225	856.655
1.4682	850.082	856.543
1.48014	849.939	856.431
1.49208	849.795	856.318
1.50401	849.651	856.204
1.51595	849.506	856.09
1.52789	849.36	855.975
1.53982	849.214	855.86
1.55176	849.067	855.744
1.5637	848.919	855.628
1.57563	848.771	855.511
1.58757	848.622	855.393
1.59951	848.472	855.275
1.61144	848.322	855.157
1.62338	848.171	855.037
1.63532	848.02	854.917
1.64725	847.867	854.797
1.65919	847.715	854.676
1.67113	847.561	854.554
1.68306	847.407	854.432
1.695	847.252	854.309
1.70694	847.097	854.185
1.71887	846.941	854.061
1.73081	846.784	853.937
1.74275	846.626	853.811
1.75468	846.468	853.685
1.76662	846.31	853.559
1.77856	846.15	853.432
1.79049	845.99	853.304
1.80243	845.83	853.176
1.81437	845.668	853.047
1.8263	845.506	852.917
1.83824	845.343	852.787
1.85018	845.18	852.656
1.86211	845.016	852.525
1.87405	844.851	852.393
1.88599	844.686	852.261
1.89792	844.52	852.127
1.90986	844.353	851.993
1.9218	844.186	851.859
1.93373	844.018	851.724
1.94567	843.849	851.588
1.95761	843.68	851.452
1.96954	843.51	851.315
1.98148	843.339	851.177
1.99342	843.167	851.039
2.00535	842.995	850.9
2.01729	842.823	850.761
2.02923	842.649	850.621
2.04116	842.475	850.48
2.0531	842.3	850.339
2.06504	842.125	850.197
2.07697	841.949	850.054
2.08891	841.772	849.911
2.10085	841.594	849.767
2.11278	841.416	849.622
2.12472	841.237	849.477
2.13666	841.057	849.331
2.14859	840.877	849.185
2.16053	840.696	849.038
2.17246	840.515	848.89
2.1844	840.332	848.742
2.19634	840.149	848.593
2.20827	839.966	848.443
2.22021	839.781	848.293
2.23215	839.596	848.142
2.24408	839.41	847.99
2.25602	839.224	847.838
2.26796	839.037	847.685
2.27989	838.849	847.531
2.29183	838.661	847.377
2.30377	838.471	847.222
2.3157	838.282	847.066
2.32764	838.091	846.91
2.33958	837.9	846.753
2.35151	837.708	846.596
2.36345	837.515	846.437
2.37539	837.322	846.278
2.38732	837.128	846.119
2.39926	836.933	845.959
2.4112	836.738	845.798
2.42313	836.542	845.636
2.43507	836.345	845.474
2.44701	836.147	845.311
2.45894	835.949	845.148
2.47088	835.75	844.984
2.48282	835.551	844.819
2.49475	835.35	844.653
2.50669	835.149	844.487
2.51863	834.948	844.32
2.53056	834.745	844.153
2.5425	834.542	843.984
2.55444	834.339	843.815
2.56637	834.134	843.646
2.57831	833.929	843.476
2.59025	833.723	843.305
2.60218	833.517	843.133
2.61412	833.309	842.961
2.62606	833.101	842.788
2.63799	832.893	842.614
2.64993	832.683	842.44
2.66187	832.473	842.265
2.6738	832.263	842.089
2.68574	832.051	841.913
2.69768	831.839	841.736
2.70961	831.626	841.558
2.72155	831.413	841.38
2.73349	831.199	841.201
2.74542	830.984	841.021
2.75736	830.768	840.84
2.7693	830.552	840.659
2.78123	830.335	840.477
2.79317	830.117	840.295
2.80511	829.899	840.112
2.81704	829.68	839.928
2.82898	829.46	839.743
2.84092	829.239	839.558
2.85285	829.018	839.372
2.86479	828.796	839.185
2.87673	828.574	838.998
2.88866	828.351	838.81
2.9006	828.127	838.621
2.91254	827.902	838.432
2.92447	827.677	838.242
2.93641	827.451	838.051
2.94835	827.224	837.86
2.96028	826.996	837.667
2.97222	826.768	837.475
2.98416	826.54	837.281
2.99609	826.31	837.087
3.00803	826.08	836.892
3.01997	825.849	836.696
3.0319	825.617	836.5
3.04384	825.385	836.303
3.05577	825.152	836.105
3.06771	824.918	835.907
3.07965	824.684	835.707
3.09158	824.449	835.508
3.10352	824.213	835.307
3.11546	823.977	835.106
3.12739	823.74	834.904
3.13933	823.502	834.701
3.15127	823.263	834.498
3.1632	823.024	834.294
3.17514	822.784	834.089
3.18708	822.544	833.884
3.19901	822.302	833.678
3.21095	822.06	833.471
3.22289	821.818	833.264
3.23482	821.574	833.055
3.24676	821.33	832.846
3.2587	821.086	832.637
3.27063	820.84	832.427
3.28257	820.594	832.216
3.29451	820.347	832.004
3.30644	820.1	831.791
3.31838	819.852	831.578
3.33032	819.603	831.365
3.34225	819.354	831.15
3.35419	819.103	830.935
3.36613	818.853	830.719
3.37806	818.601	830.502
3.39	818.349	830.285
3.40194	818.096	830.067
3.41387	817.842	829.848
3.42581	817.588	829.629
3.43775	817.333	829.409
3.44968	817.078	829.188
3.46162	816.822	828.967
3.47356	816.565	828.745
3.48549	816.307	828.522
3.49743	816.049	828.298
3.50937	815.79	828.074
3.5213	815.53	827.849
3.53324	815.27	827.623
3.54518	815.009	827.397
3.55711	814.747	827.17
3.56905	814.485	826.942
3.58099	814.222	826.714
3.59292	813.958	826.484
3.60486	813.694	826.255
3.6168	813.429	826.024
3.62873	813.163	825.793
3.64067	812.897	825.561
3.65261	812.63	825.328
3.66454	812.363	825.095
3.67648	812.094	824.861
3.68842	811.825	824.626
3.70035	811.556	824.391
3.71229	811.286	824.155
3.72423	811.015	823.918
3.73616	810.743	823.68
3.7481	810.471	823.442
3.76004	810.198	823.203
3.77197	809.925	822.964
3.78391	809.65	822.724
3.79585	809.376	822.483
3.80778	809.1	822.241
3.81972	808.824	821.999
3.83166	808.547	821.756
3.84359	808.27	821.512
3.85553	807.992	821.268
3.86747	807.713	821.022
3.8794	807.434	820.777
3.89134	807.154	820.53
3.90327	806.873	820.283
3.91521	806.592	820.035
3.92715	806.31	819.787
