0	873	785.202
0.0119366	800.985	785.141
0.0238732	785.063	785.06
0.0358099	785.019	785.009
0.0477465	784.956	784.938
0.0596831	784.873	784.848
0.0716197	784.772	784.739
0.0835563	784.652	784.613
0.095493	784.515	784.469
0.10743	784.362	784.31
0.119366	784.193	784.135
0.131303	784.01	783.947
0.143239	783.813	783.745
0.155176	783.604	783.531
0.167113	783.384	783.307
0.179049	783.154	783.073
0.190986	782.914	782.83
0.202923	782.667	782.579
0.214859	782.412	782.321
0.226796	782.15	782.057
0.238732	781.883	781.788
0.250669	781.611	781.514
0.262606	781.334	781.235
0.274542	781.054	780.954
0.286479	780.771	780.669
0.298416	780.485	780.382
0.310352	780.196	780.092
0.322289	779.905	779.801
0.334225	779.613	779.508
0.346162	779.319	779.214
0.358099	779.024	778.918
0.370035	778.728	778.621
0.381972	778.431	778.324
0.393908	778.132	778.025
0.405845	777.834	777.726
0.417782	777.534	777.426
0.429718	777.234	777.126
0.441655	776.933	776.824
0.453592	776.631	776.523
0.465528	776.329	776.221
0.477465	776.027	775.918
0.489401	775.724	775.615
0.501338	775.421	775.311
0.513275	775.117	775.007
0.525211	774.813	774.703
0.537148	774.508	774.398
0.549085	774.203	774.093
0.561021	773.897	773.787
0.572958	773.591	773.481
0.584894	773.285	773.174
0.596831	772.978	772.867
0.608768	772.67	772.56
0.620704	772.363	772.252
0.632641	772.054	771.943
0.644578	771.746	771.635
0.656514	771.437	771.325
0.668451	771.127	771.016
0.680387	770.817	770.706
0.692324	770.507	770.395
0.704261	770.196	770.085
0.716197	769.885	769.773
0.728134	769.574	769.462
0.74007	769.262	769.15
0.752007	768.95	768.837
0.763944	768.637	768.524
0.77588	768.324	768.211
0.787817	768.01	767.897
0.799754	767.696	767.583
0.81169	767.382	767.269
0.823627	767.067	766.954
0.835563	766.752	766.638
0.8475	766.436	766.323
0.859437	766.12	766.006
0.871373	765.804	765.69
0.88331	765.487	765.373
0.895247	765.17	765.056
0.907183	764.852	764.738
0.91912	764.534	764.42
0.931056	764.216	764.101
0.942993	763.897	763.783
0.95493	763.578	763.463
0.966866	763.259	763.144
0.978803	762.939	762.824
0.99074	762.619	762.503
1.00268	762.298	762.182
1.01461	761.977	761.861
1.02655	761.655	761.54
1.03849	761.334	761.218
1.05042	761.011	760.895
1.06236	760.689	760.573
1.0743	760.366	760.249
1.08623	760.042	759.926
1.09817	759.719	759.602
1.11011	759.395	759.278
1.12204	759.07	758.953
1.13398	758.745	758.628
1.14592	758.42	758.303
1.15785	758.095	757.977
1.16979	757.769	757.651
1.18173	757.442	757.325
1.19366	757.116	756.998
1.2056	756.789	756.671
1.21754	756.461	756.343
1.22947	756.134	756.015
1.24141	755.805	755.687
1.25335	755.477	755.359
1.26528	755.148	755.03
1.27722	754.819	754.7
1.28916	754.489	754.371
1.30109	754.159	754.041
1.31303	753.829	753.71
1.32496	753.499	753.379
1.3369	753.168	753.048
1.34884	752.836	752.717
1.36077	752.505	752.385
1.37271	752.173	752.053
1.38465	751.84	751.72
1.39658	751.507	751.388
1.40852	751.174	751.054
1.42046	750.841	750.721
1.43239	750.507	750.387
1.44433	750.173	750.053
1.45627	749.839	749.718
1.4682	749.504	749.383
1.48014	749.169	749.048
1.49208	748.834	748.713
1.50401	748.498	748.377
1.51595	748.162	748.041
1.52789	747.825	747.704
1.53982	747.489	747.367
1.55176	747.152	747.03
1.5637	746.814	746.693
1.57563	746.476	746.355
1.58757	746.138	746.017
1.59951	745.8	745.678
1.61144	745.461	745.339
1.62338	745.122	745
1.63532	744.783	744.661
1.64725	744.443	744.321
1.65919	744.103	743.981
1.67113	743.763	743.64
1.68306	743.422	743.3
1.695	743.081	742.959
1.70694	742.74	742.617
1.71887	742.399	742.276
1.73081	742.057	741.934
1.74275	741.715	741.591
1.75468	741.372	741.249
1.76662	741.029	740.906
1.77856	740.686	740.563
1.79049	740.343	740.219
1.80243	739.999	739.875
1.81437	739.655	739.531
1.8263	739.311	739.187
1.83824	738.967	738.842
1.85018	738.622	738.497
1.86211	738.276	738.152
1.87405	737.931	737.806
1.88599	737.585	737.461
1.89792	737.239	737.114
1.90986	736.893	736.768
1.9218	736.546	736.421
1.93373	736.199	736.074
1.94567	735.852	735.727
1.95761	735.505	735.379
1.96954	735.157	735.031
1.98148	734.809	734.683
1.99342	734.46	734.335
2.00535	734.112	733.986
2.01729	733.763	733.637
2.02923	733.414	733.288
2.04116	733.064	732.938
2.0531	732.714	732.588
2.06504	732.364	732.238
2.07697	732.014	731.888
2.08891	731.664	731.537
2.10085	731.313	731.186
2.11278	730.962	730.835
2.12472	730.61	730.484
2.13666	730.259	730.132
2.14859	729.907	729.78
2.16053	729.555	729.428
2.17246	729.202	729.075
2.1844	728.85	728.722
2.19634	728.497	728.369
2.20827	728.143	728.016
2.22021	727.79	727.663
2.23215	727.436	727.309
2.24408	727.082	726.955
2.25602	726.728	726.6
2.26796	726.373	726.246
2.27989	726.019	725.891
2.29183	725.664	725.536
2.30377	725.308	725.18
2.3157	724.953	724.825
2.32764	724.597	724.469
2.33958	724.241	724.113
2.35151	723.885	723.757
2.36345	723.529	723.4
2.37539	723.172	723.043
2.38732	722.815	722.686
2.39926	722.458	722.329
2.4112	722.1	721.971
2.42313	721.743	721.614
2.43507	721.385	721.256
2.44701	721.026	720.897
2.45894	720.668	720.539
2.47088	720.309	720.18
2.48282	719.951	719.821
2.49475	719.592	719.462
2.50669	719.232	719.103
2.51863	718.873	718.743
2.53056	718.513	718.383
2.5425	718.153	718.023
2.55444	717.793	717.663
2.56637	717.432	717.302
2.57831	717.072	716.942
2.59025	716.711	716.581
2.60218	716.35	716.22
2.61412	715.988	715.858
2.62606	715.627	715.496
2.63799	715.265	715.135
2.64993	714.903	714.773
2.66187	714.541	714.41
2.6738	714.178	714.048
2.68574	713.816	713.685
2.69768	713.453	713.322
2.70961	713.09	712.959
2.72155	712.727	712.596
2.73349	712.363	712.232
2.74542	712	711.869
2.75736	711.636	711.505
2.7693	711.272	711.141
2.78123	710.908	710.776
2.79317	710.543	710.412
2.80511	710.178	710.047
2.81704	709.814	709.682
2.82898	709.448	709.317
2.84092	709.083	708.952
2.85285	708.718	708.586
2.86479	708.352	708.22
2.87673	707.986	707.854
2.88866	707.62	707.488
2.9006	707.254	707.122
2.91254	706.888	706.756
2.92447	706.521	706.389
2.93641	706.154	706.022
2.94835	705.787	705.655
2.96028	705.42	705.288
2.97222	705.053	704.92
2.98416	704.685	704.553
2.99609	704.317	704.185
3.00803	703.95	703.817
3.01997	703.581	703.449
3.0319	703.213	703.08
3.04384	702.845	702.712
3.05577	702.476	702.343
3.06771	702.107	701.974
3.07965	701.738	701.605
3.09158	701.369	701.236
3.10352	701	700.867
3.11546	700.63	700.497
3.12739	700.261	700.128
3.13933	699.891	699.758
3.15127	699.521	699.388
3.1632	699.151	699.017
3.17514	698.781	698.647
3.18708	698.41	698.277
3.19901	698.039	697.906
3.21095	697.669	697.535
3.22289	697.298	697.164
3.23482	696.926	696.793
3.24676	696.555	696.421
3.2587	696.184	696.05
3.27063	695.812	695.678
3.28257	695.44	695.306
3.29451	695.068	694.934
3.30644	694.696	694.562
3.31838	694.324	694.19
3.33032	693.952	693.818
3.34225	693.579	693.445
3.35419	693.207	693.072
3.36613	692.834	692.699
3.37806	692.461	692.326
3.39	692.088	691.953
3.40194	691.714	691.58
3.41387	691.341	691.206
3.42581	690.967	690.833
3.43775	690.594	690.459
3.44968	690.22	690.085
3.46162	689.846	689.711
3.47356	689.472	689.337
3.48549	689.097	688.962
3.49743	688.723	688.588
3.50937	688.348	688.213
3.5213	687.974	687.839
3.53324	687.599	687.464
3.54518	687.224	687.089
3.55711	686.849	686.713
3.56905	686.473	686.338
3.58099	686.098	685.963
3.59292	685.723	685.587
3.60486	685.347	685.212
3.6168	684.971	684.836
3.62873	684.595	684.46
3.64067	684.219	684.084
3.65261	683.843	683.708
3.66454	683.467	683.331
3.67648	683.091	682.955
3.68842	682.714	682.578
3.70035	682.337	682.202
3.71229	681.961	681.825
3.72423	681.584	681.448
3.73616	681.207	681.071
3.7481	680.83	680.694
3.76004	680.452	680.316
3.77197	680.075	679.939
3.78391	679.698	679.562
3.79585	679.32	679.184
3.80778	678.942	678.806
3.81972	678.565	678.428
3.83166	678.187	678.05
3.84359	677.809	677.672
3.85553	677.43	677.294
3.86747	677.052	676.916
3.8794	676.674	676.537
3.89134	676.295	676.159
3.90327	675.917	675.78
3.91521	675.538	675.402
3.92715	675.159	675.023
3.93908	674.78	674.644
3.95102	674.401	674.265
3.96296	674.022	673.886
3.97489	673.643	673.506
3.98683	673.264	673.127
3.99877	672.884	672.748
4.0107	672.505	672.368
4.02264	672.125	671.988
4.03458	671.746	671.609
4.04651	671.366	671.229
4.05845	670.986	670.849
4.07039	670.606	670.469
4.08232	670.226	670.089
4.09426	669.846	669.709
4.1062	669.465	669.328
4.11813	669.085	668.948
4.13007	668.704	668.567
4.14201	668.324	668.187
4.15394	667.943	667.806
4.16588	667.563	667.425
4.17782	667.182	667.044
4.18975	666.801	666.663
4.20169	666.42	666.282
4.21363	666.039	665.901
4.22556	665.658	665.52
4.2375	665.276	665.139
4.24944	664.895	664.757
4.26137	664.514	664.376
4.27331	664.132	663.994
4.28525	663.75	663.613
4.29718	663.369	663.231
4.30912	662.987	662.849
4.32106	662.605	662.467
4.33299	662.223	662.086
4.34493	661.841	661.704
4.35687	661.459	661.321
4.3688	661.077	660.939
4.38074	660.695	660.557
4.39268	660.313	660.175
4.40461	659.93	659.792
4.41655	659.548	659.41
4.42849	659.165	659.027
4.44042	658.783	658.645
4.45236	658.4	658.262
4.4643	658.017	657.879
4.47623	657.634	657.496
4.48817	657.252	657.113
4.50011	656.869	656.731
4.51204	656.486	656.347
4.52398	656.102	655.964
4.53592	655.719	655.581
4.54785	655.336	655.198
4.55979	654.953	654.815
4.57173	654.569	654.431
4.58366	654.186	654.048
4.5956	653.803	653.664
4.60754	653.419	653.281
4.61947	653.035	652.897
4.63141	652.652	652.513
4.64335	652.268	652.13
4.65528	651.884	651.746
4.66722	651.5	651.362
4.67916	651.117	650.978
4.69109	650.733	650.594
4.70303	650.349	650.21
4.71497	649.964	649.826
4.7269	649.58	649.442
4.73884	649.196	649.058
4.75078	648.812	648.673
4.76271	648.428	648.289
4.77465	648.043	647.905
4.78658	647.659	647.52
4.79852	647.274	647.136
4.81046	646.89	646.751
4.82239	646.505	646.367
4.83433	646.121	645.982
4.84627	645.736	645.597
4.8582	645.351	645.212
4.87014	644.966	644.828
4.88208	644.582	644.443
4.89401	644.197	644.058
4.90595	643.812	643.673
4.91789	643.427	643.288
4.92982	643.042	642.903
4.94176	642.657	642.518
4.9537	642.272	642.133
4.96563	641.886	641.748
4.97757	641.501	641.362
4.98951	641.116	640.977
5.00144	640.731	640.592
5.01338	640.345	640.206
5.02532	639.96	639.821
5.03725	639.574	639.435
5.04919	639.189	639.05
5.06113	638.803	638.664
5.07306	638.418	638.279
5.085	638.032	637.893
5.09694	637.647	637.508
5.10887	637.261	637.122
5.12081	636.875	636.736
5.13275	636.489	636.35
5.14468	636.104	635.965
5.15662	635.718	635.579
5.16856	635.332	635.193
5.18049	634.946	634.807
5.19243	634.56	634.421
5.20437	634.174	634.035
5.2163	633.788	633.649
5.22824	633.402	633.263
5.24018	633.016	632.877
5.25211	632.63	632.491
5.26405	632.244	632.104
5.27599	631.857	631.718
5.28792	631.471	631.332
5.29986	631.085	630.946
5.3118	630.699	630.559
5.32373	630.312	630.173
5.33567	629.926	629.787
5.34761	629.539	629.4
5.35954	629.153	629.014
5.37148	628.767	628.627
5.38342	628.38	628.241
5.39535	627.994	627.854
5.40729	627.607	627.468
5.41923	627.22	627.081
5.43116	626.834	626.694
5.4431	626.447	626.308
5.45504	626.061	625.921
