0	785.993	786.201
0.0119366	785.966	786.173
0.0238732	785.884	786.09
0.0358099	785.753	785.957
0.0477465	785.58	785.781
0.0596831	785.372	785.57
0.0716197	785.137	785.334
0.0835563	784.883	785.078
0.095493	784.615	784.809
0.10743	784.338	784.531
0.119366	784.055	784.247
0.131303	783.768	783.96
0.143239	783.478	783.67
0.155176	783.187	783.379
0.167113	782.895	783.087
0.179049	782.601	782.794
0.190986	782.308	782.5
0.202923	782.013	782.206
0.214859	781.718	781.911
0.226796	781.423	781.616
0.238732	781.127	781.321
0.250669	780.83	781.024
0.262606	780.533	780.728
0.274542	780.236	780.431
0.286479	779.938	780.133
0.298416	779.64	779.835
0.310352	779.341	779.537
0.322289	779.042	779.238
0.334225	778.743	778.939
0.346162	778.442	778.639
0.358099	778.142	778.339
0.370035	777.841	778.038
0.381972	777.54	777.737
0.393908	777.238	777.435
0.405845	776.936	777.133
0.417782	776.633	776.831
0.429718	776.33	776.528
0.441655	776.026	776.225
0.453592	775.722	775.921
0.465528	775.418	775.617
0.477465	775.113	775.312
0.489401	774.807	775.007
0.501338	774.501	774.702
0.513275	774.195	774.396
0.525211	773.889	774.089
0.537148	773.582	773.782
0.549085	773.274	773.475
0.561021	772.966	773.168
0.572958	772.658	772.86
0.584894	772.349	772.551
0.596831	772.04	772.242
0.608768	771.73	771.933
0.620704	771.42	771.623
0.632641	771.11	771.313
0.644578	770.799	771.002
0.656514	770.487	770.691
0.668451	770.176	770.38
0.680387	769.864	770.068
0.692324	769.551	769.755
0.704261	769.238	769.443
0.716197	768.925	769.13
0.728134	768.611	768.816
0.74007	768.297	768.502
0.752007	767.982	768.188
0.763944	767.667	767.873
0.77588	767.351	767.558
0.787817	767.036	767.242
0.799754	766.719	766.926
0.81169	766.403	766.61
0.823627	766.086	766.293
0.835563	765.768	765.976
0.8475	765.45	765.658
0.859437	765.132	765.34
0.871373	764.813	765.022
0.88331	764.494	764.703
0.895247	764.175	764.384
0.907183	763.855	764.064
0.91912	763.535	763.744
0.931056	763.214	763.424
0.942993	762.893	763.103
0.95493	762.572	762.782
0.966866	762.25	762.46
0.978803	761.928	762.138
