0	873	868.51
0.0119366	872.923	868.477
0.0238732	872.873	868.386
0.0358099	872.82	868.248
0.0477465	872.766	868.071
0.0596831	872.71	867.864
0.0716197	872.651	867.632
0.0835563	872.59	867.379
0.095493	872.526	867.11
0.10743	872.459	866.827
0.119366	872.389	866.532
0.131303	872.316	866.226
0.143239	872.24	865.911
0.155176	872.16	865.586
0.167113	872.077	865.254
0.179049	871.99	864.912
0.190986	871.9	864.563
0.202923	871.806	864.206
0.214859	871.709	863.84
0.226796	871.607	863.467
0.238732	871.502	863.085
0.250669	871.393	862.695
0.262606	871.28	862.297
0.274542	871.163	861.891
0.286479	871.041	861.477
0.298416	870.916	861.054
0.310352	870.786	860.623
0.322289	870.652	860.183
0.334225	870.514	859.734
0.346162	870.371	859.277
0.358099	870.223	858.811
0.370035	870.071	858.337
0.381972	869.914	857.853
0.393908	869.752	857.361
0.405845	869.585	856.86
0.417782	869.414	856.35
0.429718	869.237	855.83
0.441655	869.056	855.302
0.453592	868.869	854.764
0.465528	868.677	854.217
0.477465	868.48	853.661
0.489401	868.277	853.096
0.501338	868.069	852.521
0.513275	867.855	851.936
0.525211	867.636	851.342
0.537148	867.411	850.739
0.549085	867.181	850.126
0.561021	866.944	849.503
0.572958	866.702	848.871
0.584894	866.454	848.229
0.596831	866.199	847.577
0.608768	865.939	846.915
0.620704	865.672	846.243
0.632641	865.4	845.562
0.644578	865.121	844.87
0.656514	864.835	844.169
0.668451	864.543	843.458
0.680387	864.245	842.736
0.692324	863.939	842.004
0.704261	863.628	841.263
0.716197	863.309	840.511
0.728134	862.984	839.749
0.74007	862.652	838.976
0.752007	862.312	838.194
0.763944	861.966	837.401
0.77588	861.613	836.598
0.787817	861.253	835.784
0.799754	860.885	834.96
0.81169	860.51	834.126
0.823627	860.128	833.282
0.835563	859.738	832.426
0.8475	859.341	831.561
0.859437	858.936	830.685
0.871373	858.524	829.799
0.88331	858.104	828.902
0.895247	857.676	827.994
0.907183	857.241	827.076
0.91912	856.797	826.148
0.931056	856.346	825.209
0.942993	855.886	824.259
0.95493	855.419	823.299
0.966866	854.944	822.328
0.978803	854.46	821.347
0.99074	853.968	820.355
1.00268	853.468	819.353
1.01461	852.959	818.34
1.02655	852.442	817.316
1.03849	851.917	816.282
1.05042	851.383	815.237
1.06236	850.841	814.182
1.0743	850.289	813.116
1.08623	849.73	812.04
1.09817	849.161	810.953
1.11011	848.584	809.855
1.12204	847.998	808.747
1.13398	847.403	807.629
1.14592	846.799	806.5
1.15785	846.186	805.36
1.16979	845.564	804.21
1.18173	844.933	803.05
1.19366	844.293	801.879
1.2056	843.644	800.698
1.21754	842.986	799.506
1.22947	842.318	798.304
1.24141	841.641	797.092
1.25335	840.955	795.87
1.26528	840.259	794.637
1.27722	839.554	793.394
1.28916	838.84	792.14
1.30109	838.116	790.877
1.31303	837.383	789.603
1.32496	836.64	788.32
1.3369	835.887	787.026
1.34884	835.125	785.722
1.36077	834.353	784.408
1.37271	833.572	783.084
1.38465	832.781	781.751
1.39658	831.98	780.407
1.40852	831.169	779.054
1.42046	830.349	777.69
1.43239	829.519	776.318
1.44433	828.679	774.935
1.45627	827.829	773.543
1.4682	826.969	772.141
1.48014	826.1	770.729
1.49208	825.22	769.309
1.50401	824.331	767.878
1.51595	823.431	766.439
1.52789	822.522	764.99
1.53982	821.602	763.531
1.55176	820.673	762.064
1.5637	819.734	760.587
1.57563	818.784	759.102
1.58757	817.825	757.607
1.59951	816.856	756.104
1.61144	815.876	754.591
1.62338	814.887	753.07
1.63532	813.887	751.54
1.64725	812.878	750.001
1.65919	811.858	748.454
1.67113	810.828	746.898
1.68306	809.789	745.334
1.695	808.739	743.761
1.70694	807.679	742.18
1.71887	806.609	740.591
1.73081	805.529	738.994
1.74275	804.439	737.388
1.75468	803.34	735.775
1.76662	802.23	734.154
1.77856	801.11	732.525
1.79049	799.98	730.888
1.80243	798.84	729.243
1.81437	797.69	727.591
1.8263	796.53	725.931
1.83824	795.36	724.264
1.85018	794.18	722.59
1.86211	792.991	720.908
1.87405	791.791	719.22
1.88599	790.582	717.524
1.89792	789.363	715.821
1.90986	788.134	714.111
1.9218	786.895	712.395
1.93373	785.647	710.672
1.94567	784.388	708.942
1.95761	783.12	707.206
1.96954	781.843	705.464
1.98148	780.556	703.715
1.99342	779.259	701.96
2.00535	777.953	700.199
2.01729	776.637	698.432
2.02923	775.311	696.659
2.04116	773.976	694.88
2.0531	772.632	693.095
2.06504	771.279	691.305
2.07697	769.916	689.51
