0	848.356	854.707
0.0119366	848.288	854.681
0.0238732	848.149	854.615
0.0358099	848.007	854.527
0.0477465	847.864	854.426
0.0596831	847.719	854.318
0.0716197	847.575	854.205
0.0835563	847.429	854.091
0.095493	847.283	853.974
0.10743	847.137	853.857
0.119366	846.99	853.739
0.131303	846.842	853.62
0.143239	846.694	853.5
0.155176	846.545	853.38
0.167113	846.395	853.26
0.179049	846.245	853.138
0.190986	846.094	853.017
0.202923	845.943	852.894
0.214859	845.791	852.772
0.226796	845.639	852.648
0.238732	845.485	852.524
0.250669	845.332	852.4
0.262606	845.177	852.275
0.274542	845.023	852.149
0.286479	844.867	852.023
0.298416	844.711	851.896
0.310352	844.554	851.769
0.322289	844.397	851.641
0.334225	844.239	851.513
0.346162	844.081	851.384
0.358099	843.922	851.254
0.370035	843.762	851.124
0.381972	843.602	850.993
0.393908	843.441	850.862
0.405845	843.279	850.73
0.417782	843.117	850.598
0.429718	842.954	850.465
0.441655	842.791	850.332
0.453592	842.627	850.198
0.465528	842.463	850.063
0.477465	842.298	849.928
0.489401	842.132	849.792
0.501338	841.965	849.656
0.513275	841.799	849.519
0.525211	841.631	849.382
0.537148	841.463	849.244
0.549085	841.294	849.105
0.561021	841.125	848.966
0.572958	840.955	848.826
0.584894	840.784	848.686
0.596831	840.613	848.545
0.608768	840.441	848.403
0.620704	840.268	848.261
0.632641	840.095	848.119
0.644578	839.922	847.975
0.656514	839.747	847.832
0.668451	839.572	847.687
0.680387	839.397	847.542
0.692324	839.221	847.397
0.704261	839.044	847.251
0.716197	838.866	847.104
0.728134	838.688	846.956
0.74007	838.51	846.809
0.752007	838.33	846.66
0.763944	838.151	846.511
0.77588	837.97	846.361
0.787817	837.789	846.211
0.799754	837.607	846.06
0.81169	837.425	845.909
0.823627	837.242	845.757
0.835563	837.058	845.604
0.8475	836.874	845.451
0.859437	836.689	845.297
0.871373	836.504	845.142
0.88331	836.318	844.987
0.895247	836.131	844.832
0.907183	835.943	844.675
0.91912	835.756	844.519
0.931056	835.567	844.361
0.942993	835.378	844.203
0.95493	835.188	844.044
0.966866	834.997	843.885
0.978803	834.806	843.725
0.99074	834.615	843.565
1.00268	834.422	843.404
1.01461	834.229	843.242
1.02655	834.036	843.08
1.03849	833.841	842.917
1.05042	833.647	842.753
1.06236	833.451	842.589
1.0743	833.255	842.425
1.08623	833.058	842.259
1.09817	832.861	842.093
1.11011	832.663	841.927
1.12204	832.464	841.76
1.13398	832.265	841.592
1.14592	832.065	841.423
1.15785	831.865	841.254
1.16979	831.664	841.085
1.18173	831.462	840.915
1.19366	831.26	840.744
1.2056	831.057	840.572
1.21754	830.853	840.4
1.22947	830.649	840.227
1.24141	830.444	840.054
1.25335	830.239	839.88
1.26528	830.032	839.706
1.27722	829.826	839.531
1.28916	829.618	839.355
1.30109	829.41	839.178
1.31303	829.202	839.001
1.32496	828.992	838.824
1.3369	828.782	838.646
1.34884	828.572	838.467
1.36077	828.361	838.287
1.37271	828.149	838.107
1.38465	827.937	837.926
1.39658	827.724	837.745
1.40852	827.51	837.563
1.42046	827.296	837.38
1.43239	827.081	837.197
1.44433	826.865	837.013
1.45627	826.649	836.829
1.4682	826.432	836.644
1.48014	826.215	836.458
1.49208	825.997	836.272
1.50401	825.778	836.085
1.51595	825.559	835.897
1.52789	825.339	835.709
1.53982	825.119	835.52
1.55176	824.898	835.331
1.5637	824.676	835.141
1.57563	824.453	834.95
1.58757	824.23	834.759
1.59951	824.007	834.567
1.61144	823.783	834.374
1.62338	823.558	834.181
1.63532	823.332	833.987
1.64725	823.106	833.792
1.65919	822.879	833.597
1.67113	822.652	833.402
1.68306	822.424	833.205
1.695	822.195	833.008
1.70694	821.966	832.811
1.71887	821.736	832.612
1.73081	821.506	832.414
1.74275	821.275	832.214
1.75468	821.043	832.014
1.76662	820.811	831.813
1.77856	820.578	831.612
1.79049	820.344	831.41
1.80243	820.11	831.207
1.81437	819.875	831.004
1.8263	819.64	830.8
1.83824	819.404	830.595
1.85018	819.167	830.39
1.86211	818.93	830.184
1.87405	818.692	829.978
1.88599	818.454	829.771
1.89792	818.215	829.563
1.90986	817.975	829.355
1.9218	817.735	829.146
1.93373	817.494	828.937
1.94567	817.252	828.726
1.95761	817.01	828.516
1.96954	816.767	828.304
1.98148	816.524	828.092
1.99342	816.28	827.879
2.00535	816.035	827.666
2.01729	815.79	827.452
2.02923	815.544	827.238
2.04116	815.298	827.022
2.0531	815.051	826.806
2.06504	814.803	826.59
2.07697	814.555	826.373
2.08891	814.306	826.155
2.10085	814.057	825.937
2.11278	813.807	825.718
2.12472	813.556	825.498
2.13666	813.305	825.278
2.14859	813.053	825.057
2.16053	812.801	824.836
2.17246	812.548	824.614
2.1844	812.294	824.391
2.19634	812.04	824.168
2.20827	811.785	823.944
2.22021	811.53	823.719
2.23215	811.274	823.494
2.24408	811.017	823.268
2.25602	810.76	823.042
2.26796	810.502	822.814
2.27989	810.244	822.587
2.29183	809.985	822.358
2.30377	809.725	822.129
2.3157	809.465	821.9
2.32764	809.205	821.67
2.33958	808.943	821.439
2.35151	808.681	821.207
2.36345	808.419	820.975
2.37539	808.156	820.743
2.38732	807.892	820.509
2.39926	807.628	820.276
2.4112	807.363	820.041
2.42313	807.098	819.806
2.43507	806.832	819.57
2.44701	806.565	819.334
2.45894	806.298	819.097
2.47088	806.03	818.859
2.48282	805.762	818.621
2.49475	805.493	818.382
2.50669	805.224	818.143
2.51863	804.954	817.902
2.53056	804.683	817.662
2.5425	804.412	817.42
2.55444	804.14	817.179
2.56637	803.868	816.936
2.57831	803.595	816.693
2.59025	803.321	816.449
2.60218	803.047	816.205
2.61412	802.773	815.96
2.62606	802.498	815.714
2.63799	802.222	815.468
2.64993	801.946	815.221
2.66187	801.669	814.974
2.6738	801.391	814.726
2.68574	801.113	814.477
2.69768	800.835	814.228
2.70961	800.556	813.978
2.72155	800.276	813.728
2.73349	799.996	813.477
2.74542	799.715	813.225
2.75736	799.434	812.973
2.7693	799.152	812.72
2.78123	798.87	812.467
2.79317	798.587	812.213
2.80511	798.303	811.958
2.81704	798.019	811.703
2.82898	797.735	811.447
2.84092	797.449	811.191
2.85285	797.164	810.934
2.86479	796.877	810.676
2.87673	796.591	810.418
2.88866	796.303	810.159
2.9006	796.015	809.9
2.91254	795.727	809.64
2.92447	795.438	809.379
2.93641	795.149	809.118
2.94835	794.859	808.856
2.96028	794.568	808.594
2.97222	794.277	808.331
2.98416	793.985	808.067
2.99609	793.693	807.803
3.00803	793.401	807.539
3.01997	793.107	807.273
3.0319	792.814	807.007
3.04384	792.52	806.741
3.05577	792.225	806.474
3.06771	791.929	806.206
3.07965	791.634	805.938
3.09158	791.337	805.669
3.10352	791.04	805.4
3.11546	790.743	805.13
3.12739	790.445	804.86
3.13933	790.147	804.589
3.15127	789.848	804.317
3.1632	789.548	804.045
3.17514	789.248	803.772
3.18708	788.948	803.499
3.19901	788.647	803.225
3.21095	788.346	802.95
3.22289	788.044	802.675
3.23482	787.741	802.4
3.24676	787.438	802.123
3.2587	787.135	801.847
3.27063	786.831	801.569
3.28257	786.526	801.292
3.29451	786.221	801.013
3.30644	785.916	800.734
3.31838	785.61	800.455
3.33032	785.303	800.174
3.34225	784.996	799.894
3.35419	784.689	799.613
3.36613	784.381	799.331
3.37806	784.073	799.048
3.39	783.764	798.766
3.40194	783.454	798.482
3.41387	783.144	798.198
3.42581	782.834	797.914
3.43775	782.523	797.628
3.44968	782.212	797.343
3.46162	781.9	797.057
3.47356	781.588	796.77
3.48549	781.275	796.483
3.49743	780.962	796.195
3.50937	780.648	795.906
3.5213	780.334	795.618
3.53324	780.019	795.328
3.54518	779.704	795.038
3.55711	779.389	794.748
3.56905	779.073	794.457
3.58099	778.756	794.165
3.59292	778.439	793.873
3.60486	778.122	793.58
3.6168	777.804	793.287
3.62873	777.485	792.993
3.64067	777.167	792.699
3.65261	776.847	792.404
3.66454	776.528	792.109
3.67648	776.208	791.813
3.68842	775.887	791.517
3.70035	775.566	791.22
3.71229	775.244	790.923
3.72423	774.922	790.625
3.73616	774.6	790.327
3.7481	774.277	790.028
3.76004	773.954	789.728
3.77197	773.63	789.428
3.78391	773.306	789.128
3.79585	772.981	788.827
3.80778	772.656	788.525
3.81972	772.331	788.223
3.83166	772.005	787.921
3.84359	771.679	787.618
3.85553	771.352	787.314
3.86747	771.025	787.01
3.8794	770.697	786.706
3.89134	770.369	786.401
3.90327	770.041	786.095
3.91521	769.712	785.789
3.92715	769.383	785.483
3.93908	769.053	785.176
3.95102	768.723	784.868
3.96296	768.392	784.56
3.97489	768.061	784.252
3.98683	767.73	783.943
3.99877	767.398	783.633
4.0107	767.066	783.323
4.02264	766.733	783.013
4.03458	766.4	782.702
4.04651	766.067	782.391
4.05845	765.733	782.079
4.07039	765.399	781.767
4.08232	765.064	781.454
4.09426	764.729	781.14
4.1062	764.394	780.827
4.11813	764.058	780.512
4.13007	763.722	780.198
4.14201	763.385	779.883
4.15394	763.048	779.567
4.16588	762.711	779.251
4.17782	762.373	778.934
4.18975	762.035	778.617
4.20169	761.697	778.3
4.21363	761.358	777.982
4.22556	761.019	777.663
4.2375	760.679	777.344
4.24944	760.339	777.025
4.26137	759.998	776.705
4.27331	759.658	776.385
4.28525	759.317	776.064
4.29718	758.975	775.743
4.30912	758.633	775.421
4.32106	758.291	775.099
4.33299	757.948	774.777
4.34493	757.605	774.454
4.35687	757.262	774.131
4.3688	756.918	773.807
4.38074	756.574	773.482
4.39268	756.23	773.158
4.40461	755.885	772.833
4.41655	755.54	772.507
4.42849	755.194	772.181
4.44042	754.849	771.855
4.45236	754.502	771.528
4.4643	754.156	771.2
4.47623	753.809	770.873
4.48817	753.462	770.544
4.50011	753.114	770.216
4.51204	752.766	769.887
4.52398	752.418	769.557
4.53592	752.069	769.228
4.54785	751.721	768.897
4.55979	751.371	768.567
4.57173	751.022	768.235
4.58366	750.672	767.904
4.5956	750.322	767.572
4.60754	749.971	767.24
4.61947	749.62	766.907
4.63141	749.269	766.574
4.64335	748.917	766.24
4.65528	748.565	765.906
4.66722	748.213	765.572
4.67916	747.861	765.237
4.69109	747.508	764.902
4.70303	747.155	764.566
4.71497	746.801	764.23
4.7269	746.447	763.894
4.73884	746.093	763.557
4.75078	745.739	763.22
4.76271	745.384	762.883
4.77465	745.029	762.545
4.78658	744.674	762.207
4.79852	744.318	761.868
4.81046	743.962	761.529
4.82239	743.606	761.189
4.83433	743.25	760.849
4.84627	742.893	760.509
4.8582	742.536	760.169
4.87014	742.178	759.828
4.88208	741.821	759.486
4.89401	741.463	759.145
4.90595	741.104	758.803
4.91789	740.746	758.46
4.92982	740.387	758.117
4.94176	740.028	757.774
4.9537	739.668	757.431
4.96563	739.309	757.087
4.97757	738.949	756.742
4.98951	738.589	756.398
5.00144	738.228	756.053
5.01338	737.867	755.708
5.02532	737.506	755.362
5.03725	737.145	755.016
5.04919	736.783	754.669
5.06113	736.421	754.323
5.07306	736.059	753.976
5.085	735.697	753.628
5.09694	735.334	753.28
5.10887	734.971	752.932
5.12081	734.608	752.584
5.13275	734.244	752.235
5.14468	733.881	751.886
5.15662	733.517	751.536
5.16856	733.152	751.187
5.18049	732.788	750.836
5.19243	732.423	750.486
5.20437	732.058	750.135
5.2163	731.693	749.784
5.22824	731.328	749.433
5.24018	730.962	749.081
5.25211	730.596	748.729
5.26405	730.23	748.376
5.27599	729.863	748.024
5.28792	729.496	747.67
5.29986	729.13	747.317
5.3118	728.762	746.963
5.32373	728.395	746.609
5.33567	728.027	746.255
5.34761	727.659	745.9
5.35954	727.291	745.545
5.37148	726.923	745.19
5.38342	726.554	744.835
5.39535	726.186	744.479
5.40729	725.817	744.123
5.41923	725.447	743.766
5.43116	725.078	743.409
5.4431	724.708	743.052
5.45504	724.338	742.695
5.46697	723.968	742.337
5.47891	723.598	741.979
5.49085	723.227	741.621
5.50278	722.857	741.263
5.51472	722.486	740.904
5.52666	722.115	740.545
5.53859	721.743	740.185
5.55053	721.372	739.826
5.56247	721	739.466
5.5744	720.628	739.105
5.58634	720.256	738.745
5.59828	719.883	738.384
5.61021	719.511	738.023
5.62215	719.138	737.662
5.63408	718.765	737.3
5.64602	718.392	736.938
5.65796	718.018	736.576
5.66989	717.645	736.214
5.68183	717.271	735.851
5.69377	716.897	735.488
5.7057	716.523	735.125
5.71764	716.148	734.761
5.72958	715.774	734.398
5.74151	715.399	734.034
5.75345	715.024	733.669
5.76539	714.649	733.305
5.77732	714.274	732.94
5.78926	713.898	732.575
5.8012	713.523	732.21
5.81313	713.147	731.844
5.82507	712.771	731.479
5.83701	712.395	731.113
5.84894	712.019	730.746
5.86088	711.642	730.38
5.87282	711.265	730.013
5.88475	710.889	729.646
5.89669	710.512	729.279
5.90863	710.134	728.912
5.92056	709.757	728.544
5.9325	709.38	728.176
5.94444	709.002	727.808
5.95637	708.624	727.439
5.96831	708.246	727.071
5.98025	707.868	726.702
5.99218	707.49	726.333
6.00412	707.111	725.964
6.01606	706.733	725.594
6.02799	706.354	725.224
6.03993	705.975	724.855
6.05187	705.596	724.484
6.0638	705.217	724.114
6.07574	704.837	723.743
6.08768	704.458	723.373
6.09961	704.078	723.001
6.11155	703.698	722.63
6.12349	703.318	722.259
6.13542	702.938	721.887
6.14736	702.558	721.515
6.1593	702.178	721.143
6.17123	701.797	720.771
6.18317	701.417	720.398
6.19511	701.036	720.026
6.20704	700.655	719.653
6.21898	700.274	719.28
6.23092	699.893	718.906
6.24285	699.511	718.533
6.25479	699.13	718.159
6.26673	698.748	717.785
6.27866	698.367	717.411
6.2906	697.985	717.037
6.30254	697.603	716.663
6.31447	697.221	716.288
6.32641	696.839	715.913
6.33835	696.456	715.538
6.35028	696.074	715.163
6.36222	695.691	714.788
6.37416	695.309	714.412
6.38609	694.926	714.036
6.39803	694.543	713.661
6.40997	694.16	713.284
6.4219	693.777	712.908
6.43384	693.394	712.532
6.44578	693.01	712.155
6.45771	692.627	711.778
6.46965	692.243	711.401
6.48159	691.859	711.024
6.49352	691.476	710.647
6.50546	691.092	710.27
6.51739	690.708	709.892
6.52933	690.324	709.514
6.54127	689.939	709.136
6.5532	689.555	708.758
6.56514	689.171	708.38
6.57708	688.786	708.002
6.58901	688.401	707.623
6.60095	688.017	707.244
6.61289	687.632	706.865
6.62482	687.247	706.486
6.63676	686.862	706.107
6.6487	686.477	705.728
6.66063	686.092	705.348
6.67257	685.706	704.969
6.68451	685.321	704.589
6.69644	684.936	704.209
6.70838	684.55	703.829
6.72032	684.164	703.449
6.73225	683.779	703.068
6.74419	683.393	702.688
6.75613	683.007	702.307
6.76806	682.621	701.926
6.78	682.235	701.545
6.79194	681.849	701.164
6.80387	681.462	700.783
6.81581	681.076	700.402
6.82775	680.69	700.02
6.83968	680.303	699.639
6.85162	679.917	699.257
6.86356	679.53	698.875
6.87549	679.143	698.493
6.88743	678.757	698.111
6.89937	678.37	697.729
6.9113	677.983	697.347
6.92324	677.596	696.964
6.93518	677.209	696.582
6.94711	676.822	696.199
6.95905	676.434	695.816
6.97099	676.047	695.433
6.98292	675.66	695.05
6.99486	675.272	694.667
7.0068	674.885	694.284
7.01873	674.497	693.9
7.03067	674.11	693.517
7.04261	673.722	693.133
7.05454	673.334	692.749
7.06648	672.947	692.366
7.07842	672.559	691.982
7.09035	672.171	691.598
7.10229	671.783	691.213
7.11423	671.395	690.829
7.12616	671.007	690.445
7.1381	670.619	690.06
7.15004	670.23	689.676
7.16197	669.842	689.291
7.17391	669.454	688.906
7.18585	669.065	688.521
7.19778	668.677	688.136
7.20972	668.289	687.751
7.22166	667.9	687.366
7.23359	667.512	686.981
7.24553	667.123	686.595
7.25747	666.734	686.21
7.2694	666.346	685.824
7.28134	665.957	685.439
7.29328	665.568	685.053
7.30521	665.179	684.667
7.31715	664.79	684.281
7.32909	664.401	683.895
7.34102	664.012	683.509
7.35296	663.623	683.123
7.36489	663.234	682.737
7.37683	662.845	682.351
7.38877	662.456	681.964
7.4007	662.067	681.578
7.41264	661.678	681.191
7.42458	661.288	680.805
7.43651	660.899	680.418
7.44845	660.51	680.031
7.46039	660.12	679.644
7.47232	659.731	679.257
7.48426	659.342	678.87
7.4962	658.952	678.483
7.50813	658.563	678.096
7.52007	658.173	677.709
7.53201	657.783	677.321
7.54394	657.394	676.934
7.55588	657.004	676.547
7.56782	656.615	676.159
7.57975	656.225	675.772
7.59169	655.835	675.384
7.60363	655.445	674.996
7.61556	655.056	674.608
7.6275	654.666	674.221
7.63944	654.276	673.833
7.65137	653.886	673.445
7.66331	653.496	673.057
7.67525	653.106	672.669
7.68718	652.716	672.281
7.69912	652.326	671.892
7.71106	651.937	671.504
7.72299	651.547	671.116
7.73493	651.157	670.727
7.74687	650.766	670.339
7.7588	650.376	669.951
7.77074	649.986	669.562
7.78268	649.596	669.173
7.79461	649.206	668.785
7.80655	648.816	668.396
7.81849	648.426	668.007
7.83042	648.036	667.619
7.84236	647.646	667.23
7.8543	647.255	666.841
7.86623	646.865	666.452
7.87817	646.475	666.063
7.89011	646.085	665.674
7.90204	645.694	665.285
7.91398	645.304	664.896
7.92592	644.914	664.507
7.93785	644.524	664.118
7.94979	644.133	663.728
7.96173	643.743	663.339
7.97366	643.353	662.95
7.9856	642.962	662.56
7.99754	642.572	662.171
8.00947	642.182	661.782
8.02141	641.791	661.392
8.03335	641.401	661.003
8.04528	641.011	660.613
8.05722	640.62	660.224
8.06916	640.23	659.834
8.08109	639.84	659.444
8.09303	639.449	659.055
8.10497	639.059	658.665
8.1169	638.668	658.275
8.12884	638.278	657.886
8.14078	637.888	657.496
8.15271	637.497	657.106
8.16465	637.107	656.716
8.17659	636.717	656.326
8.18852	636.326	655.936
8.20046	635.936	655.546
8.2124	635.545	655.156
8.22433	635.155	654.766
8.23627	634.765	654.376
8.2482	634.374	653.986
8.26014	633.984	653.596
8.27208	633.593	653.206
8.28401	633.203	652.816
8.29595	632.813	652.426
8.30789	632.422	652.036
8.31982	632.032	651.646
8.33176	631.641	651.256
8.3437	631.251	650.865
8.35563	630.861	650.475
8.36757	630.47	650.085
8.37951	630.08	649.695
8.39144	629.69	649.304
8.40338	629.299	648.914
8.41532	628.909	648.524
8.42725	628.519	648.133
8.43919	628.128	647.743
8.45113	627.738	647.353
8.46306	627.348	646.962
8.475	626.957	646.572
8.48694	626.567	646.182
8.49887	626.177	645.791
8.51081	625.786	645.401
