0	873	785.2
0.0119366	800.984	785.139
0.0238732	785.061	785.058
0.0358099	785.018	785.007
0.0477465	784.954	784.936
0.0596831	784.872	784.846
0.0716197	784.77	784.738
0.0835563	784.65	784.611
0.095493	784.513	784.468
0.10743	784.36	784.308
0.119366	784.191	784.134
0.131303	784.008	783.945
0.143239	783.811	783.743
0.155176	783.602	783.53
0.167113	783.382	783.305
0.179049	783.152	783.071
0.190986	782.913	782.828
0.202923	782.665	782.577
0.214859	782.41	782.319
0.226796	782.148	782.055
0.238732	781.881	781.786
0.250669	781.609	781.512
0.262606	781.333	781.234
0.274542	781.053	780.952
0.286479	780.769	780.668
0.298416	780.483	780.38
0.310352	780.194	780.091
0.322289	779.904	779.799
0.334225	779.611	779.506
0.346162	779.318	779.212
0.358099	779.022	778.916
0.370035	778.726	778.62
0.381972	778.429	778.322
0.393908	778.131	778.023
0.405845	777.832	777.724
0.417782	777.532	777.424
0.429718	777.232	777.124
0.441655	776.931	776.823
0.453592	776.63	776.521
0.465528	776.328	776.219
0.477465	776.025	775.916
0.489401	775.722	775.613
0.501338	775.419	775.31
0.513275	775.115	775.006
0.525211	774.811	774.701
0.537148	774.506	774.396
0.549085	774.201	774.091
0.561021	773.895	773.785
0.572958	773.589	773.479
0.584894	773.283	773.172
0.596831	772.976	772.865
0.608768	772.668	772.558
0.620704	772.361	772.25
0.632641	772.053	771.942
0.644578	771.744	771.633
0.656514	771.435	771.324
0.668451	771.125	771.014
0.680387	770.816	770.704
0.692324	770.505	770.394
0.704261	770.195	770.083
0.716197	769.884	769.771
0.728134	769.572	769.46
0.74007	769.26	769.148
0.752007	768.948	768.835
0.763944	768.635	768.522
0.77588	768.322	768.209
0.787817	768.008	767.895
0.799754	767.694	767.581
0.81169	767.38	767.267
0.823627	767.065	766.952
0.835563	766.75	766.636
0.8475	766.434	766.321
0.859437	766.118	766.005
0.871373	765.802	765.688
0.88331	765.485	765.371
0.895247	765.168	765.054
0.907183	764.851	764.736
0.91912	764.533	764.418
0.931056	764.214	764.1
0.942993	763.896	763.781
0.95493	763.576	763.461
0.966866	763.257	763.142
0.978803	762.937	762.822
0.99074	762.617	762.501
1.00268	762.296	762.18
1.01461	761.975	761.859
1.02655	761.653	761.538
1.03849	761.332	761.216
1.05042	761.009	760.893
1.06236	760.687	760.571
1.0743	760.364	760.248
1.08623	760.041	759.924
1.09817	759.717	759.6
1.11011	759.393	759.276
1.12204	759.068	758.951
1.13398	758.743	758.626
1.14592	758.418	758.301
1.15785	758.093	757.975
1.16979	757.767	757.649
1.18173	757.44	757.323
1.19366	757.114	756.996
1.2056	756.787	756.669
1.21754	756.459	756.341
1.22947	756.131	756.013
1.24141	755.803	755.685
1.25335	755.475	755.357
1.26528	755.146	755.028
1.27722	754.817	754.698
1.28916	754.487	754.369
1.30109	754.157	754.038
1.31303	753.827	753.708
1.32496	753.496	753.377
1.3369	753.165	753.046
1.34884	752.834	752.715
1.36077	752.502	752.383
1.37271	752.17	752.051
1.38465	751.838	751.718
1.39658	751.505	751.386
1.40852	751.172	751.052
1.42046	750.839	750.719
1.43239	750.505	750.385
1.44433	750.171	750.051
1.45627	749.837	749.716
1.4682	749.502	749.381
1.48014	749.167	749.046
1.49208	748.831	748.711
1.50401	748.496	748.375
1.51595	748.16	748.039
1.52789	747.823	747.702
1.53982	747.486	747.365
1.55176	747.149	747.028
1.5637	746.812	746.69
1.57563	746.474	746.353
1.58757	746.136	746.014
1.59951	745.798	745.676
1.61144	745.459	745.337
1.62338	745.12	744.998
1.63532	744.781	744.658
1.64725	744.441	744.319
1.65919	744.101	743.979
1.67113	743.761	743.638
1.68306	743.42	743.297
1.695	743.079	742.956
1.70694	742.738	742.615
1.71887	742.397	742.273
1.73081	742.055	741.931
1.74275	741.712	741.589
1.75468	741.37	741.247
1.76662	741.027	740.904
1.77856	740.684	740.561
1.79049	740.341	740.217
1.80243	739.997	739.873
1.81437	739.653	739.529
1.8263	739.309	739.185
1.83824	738.964	738.84
1.85018	738.619	738.495
1.86211	738.274	738.15
1.87405	737.929	737.804
1.88599	737.583	737.458
1.89792	737.237	737.112
1.90986	736.891	736.766
1.9218	736.544	736.419
1.93373	736.197	736.072
1.94567	735.85	735.725
1.95761	735.502	735.377
1.96954	735.154	735.029
1.98148	734.806	734.681
1.99342	734.458	734.333
2.00535	734.109	733.984
2.01729	733.761	733.635
2.02923	733.411	733.286
2.04116	733.062	732.936
2.0531	732.712	732.586
2.06504	732.362	732.236
2.07697	732.012	731.886
2.08891	731.661	731.535
2.10085	731.31	731.184
2.11278	730.959	730.833
2.12472	730.608	730.481
2.13666	730.256	730.13
2.14859	729.904	729.778
2.16053	729.552	729.425
2.17246	729.2	729.073
2.1844	728.847	728.72
2.19634	728.494	728.367
2.20827	728.141	728.014
2.22021	727.787	727.66
2.23215	727.434	727.306
2.24408	727.08	726.952
2.25602	726.726	726.598
2.26796	726.371	726.243
2.27989	726.016	725.888
2.29183	725.661	725.533
2.30377	725.306	725.178
2.3157	724.951	724.822
2.32764	724.595	724.467
2.33958	724.239	724.111
2.35151	723.883	723.754
2.36345	723.526	723.398
2.37539	723.169	723.041
2.38732	722.812	722.684
2.39926	722.455	722.326
2.4112	722.098	721.969
2.42313	721.74	721.611
2.43507	721.382	721.253
2.44701	721.024	720.895
2.45894	720.666	720.536
2.47088	720.307	720.178
2.48282	719.948	719.819
2.49475	719.589	719.46
2.50669	719.23	719.1
2.51863	718.87	718.741
2.53056	718.51	718.381
2.5425	718.15	718.021
2.55444	717.79	717.66
2.56637	717.43	717.3
2.57831	717.069	716.939
2.59025	716.708	716.578
2.60218	716.347	716.217
2.61412	715.986	715.856
2.62606	715.624	715.494
2.63799	715.262	715.132
2.64993	714.901	714.77
2.66187	714.538	714.408
2.6738	714.176	714.045
2.68574	713.813	713.683
2.69768	713.45	713.32
2.70961	713.087	712.957
2.72155	712.724	712.593
2.73349	712.361	712.23
2.74542	711.997	711.866
2.75736	711.633	711.502
2.7693	711.269	711.138
2.78123	710.905	710.774
2.79317	710.54	710.409
2.80511	710.176	710.044
2.81704	709.811	709.679
2.82898	709.446	709.314
2.84092	709.081	708.949
2.85285	708.715	708.583
2.86479	708.349	708.218
2.87673	707.984	707.852
2.88866	707.618	707.486
2.9006	707.251	707.119
2.91254	706.885	706.753
2.92447	706.518	706.386
2.93641	706.152	706.019
2.94835	705.785	705.652
2.96028	705.417	705.285
2.97222	705.05	704.918
2.98416	704.682	704.55
2.99609	704.315	704.182
3.00803	703.947	703.814
3.01997	703.579	703.446
3.0319	703.211	703.078
3.04384	702.842	702.709
3.05577	702.473	702.341
3.06771	702.105	701.972
3.07965	701.736	701.603
3.09158	701.367	701.234
3.10352	700.997	700.864
3.11546	700.628	700.495
3.12739	700.258	700.125
3.13933	699.888	699.755
3.15127	699.518	699.385
3.1632	699.148	699.015
3.17514	698.778	698.644
3.18708	698.407	698.274
3.19901	698.037	697.903
3.21095	697.666	697.532
3.22289	697.295	697.161
3.23482	696.924	696.79
3.24676	696.552	696.419
3.2587	696.181	696.047
3.27063	695.809	695.675
3.28257	695.438	695.304
3.29451	695.066	694.932
3.30644	694.694	694.559
3.31838	694.321	694.187
3.33032	693.949	693.815
3.34225	693.576	693.442
3.35419	693.204	693.069
3.36613	692.831	692.696
3.37806	692.458	692.323
3.39	692.085	691.95
3.40194	691.711	691.577
3.41387	691.338	691.203
3.42581	690.964	690.83
3.43775	690.591	690.456
3.44968	690.217	690.082
3.46162	689.843	689.708
3.47356	689.469	689.334
3.48549	689.094	688.96
3.49743	688.72	688.585
3.50937	688.345	688.21
3.5213	687.971	687.836
3.53324	687.596	687.461
3.54518	687.221	687.086
3.55711	686.846	686.711
3.56905	686.471	686.335
3.58099	686.095	685.96
3.59292	685.72	685.584
3.60486	685.344	685.209
3.6168	684.968	684.833
3.62873	684.592	684.457
3.64067	684.216	684.081
3.65261	683.84	683.705
3.66454	683.464	683.328
3.67648	683.088	682.952
3.68842	682.711	682.575
3.70035	682.335	682.199
3.71229	681.958	681.822
3.72423	681.581	681.445
3.73616	681.204	681.068
3.7481	680.827	680.691
3.76004	680.45	680.314
3.77197	680.072	679.936
3.78391	679.695	679.559
3.79585	679.317	679.181
3.80778	678.939	678.803
3.81972	678.562	678.425
3.83166	678.184	678.047
3.84359	677.806	677.669
3.85553	677.428	677.291
3.86747	677.049	676.913
3.8794	676.671	676.535
3.89134	676.292	676.156
3.90327	675.914	675.777
3.91521	675.535	675.399
3.92715	675.156	675.02
3.93908	674.777	674.641
3.95102	674.398	674.262
3.96296	674.019	673.883
3.97489	673.64	673.503
3.98683	673.261	673.124
3.99877	672.881	672.745
4.0107	672.502	672.365
4.02264	672.122	671.985
4.03458	671.743	671.606
4.04651	671.363	671.226
4.05845	670.983	670.846
4.07039	670.603	670.466
4.08232	670.223	670.086
4.09426	669.843	669.706
4.1062	669.462	669.325
4.11813	669.082	668.945
4.13007	668.701	668.564
4.14201	668.321	668.184
4.15394	667.94	667.803
4.16588	667.56	667.422
4.17782	667.179	667.041
4.18975	666.798	666.66
4.20169	666.417	666.279
4.21363	666.036	665.898
4.22556	665.655	665.517
4.2375	665.273	665.136
4.24944	664.892	664.754
4.26137	664.51	664.373
4.27331	664.129	663.991
4.28525	663.747	663.61
4.29718	663.366	663.228
4.30912	662.984	662.846
4.32106	662.602	662.464
4.33299	662.22	662.083
4.34493	661.838	661.7
4.35687	661.456	661.318
4.3688	661.074	660.936
4.38074	660.692	660.554
4.39268	660.309	660.172
4.40461	659.927	659.789
4.41655	659.545	659.407
4.42849	659.162	659.024
4.44042	658.78	658.642
4.45236	658.397	658.259
4.4643	658.014	657.876
4.47623	657.631	657.493
4.48817	657.248	657.11
4.50011	656.865	656.727
4.51204	656.482	656.344
4.52398	656.099	655.961
4.53592	655.716	655.578
4.54785	655.333	655.195
4.55979	654.95	654.812
4.57173	654.566	654.428
4.58366	654.183	654.045
4.5956	653.8	653.661
4.60754	653.416	653.278
4.61947	653.032	652.894
4.63141	652.649	652.51
4.64335	652.265	652.127
4.65528	651.881	651.743
4.66722	651.497	651.359
4.67916	651.113	650.975
4.69109	650.729	650.591
4.70303	650.345	650.207
4.71497	649.961	649.823
4.7269	649.577	649.439
4.73884	649.193	649.054
4.75078	648.809	648.67
4.76271	648.424	648.286
4.77465	648.04	647.901
4.78658	647.656	647.517
4.79852	647.271	647.133
4.81046	646.887	646.748
4.82239	646.502	646.363
4.83433	646.117	645.979
4.84627	645.733	645.594
4.8582	645.348	645.209
4.87014	644.963	644.824
4.88208	644.578	644.44
4.89401	644.194	644.055
4.90595	643.809	643.67
4.91789	643.424	643.285
4.92982	643.039	642.9
4.94176	642.653	642.515
4.9537	642.268	642.13
4.96563	641.883	641.744
4.97757	641.498	641.359
4.98951	641.113	640.974
5.00144	640.727	640.588
5.01338	640.342	640.203
5.02532	639.957	639.818
5.03725	639.571	639.432
5.04919	639.186	639.047
5.06113	638.8	638.661
5.07306	638.415	638.276
5.085	638.029	637.89
5.09694	637.643	637.504
5.10887	637.258	637.119
5.12081	636.872	636.733
5.13275	636.486	636.347
5.14468	636.1	635.961
5.15662	635.715	635.575
5.16856	635.329	635.19
5.18049	634.943	634.804
5.19243	634.557	634.418
5.20437	634.171	634.032
5.2163	633.785	633.646
5.22824	633.399	633.26
5.24018	633.013	632.873
5.25211	632.627	632.487
5.26405	632.24	632.101
5.27599	631.854	631.715
5.28792	631.468	631.329
5.29986	631.082	630.942
5.3118	630.695	630.556
5.32373	630.309	630.17
5.33567	629.923	629.783
5.34761	629.536	629.397
5.35954	629.15	629.01
5.37148	628.763	628.624
5.38342	628.377	628.237
5.39535	627.99	627.851
5.40729	627.604	627.464
5.41923	627.217	627.078
5.43116	626.831	626.691
5.4431	626.444	626.305
5.45504	626.057	625.918
5.46697	625.671	625.531
5.47891	625.284	625.144
5.49085	624.897	624.758
5.50278	624.51	624.371
5.51472	624.124	623.984
5.52666	623.737	623.597
5.53859	623.35	623.21
5.55053	622.963	622.823
