0	775.378	775.389
0.0119366	775.363	775.374
0.0238732	775.319	775.33
0.0358099	775.245	775.256
0.0477465	775.144	775.154
0.0596831	775.016	775.025
0.0716197	774.862	774.871
0.0835563	774.686	774.694
0.095493	774.488	774.495
0.10743	774.27	774.277
0.119366	774.036	774.041
0.131303	773.786	773.791
0.143239	773.522	773.527
0.155176	773.248	773.251
0.167113	772.963	772.966
0.179049	772.67	772.673
0.190986	772.371	772.373
0.202923	772.066	772.067
0.214859	771.756	771.757
0.226796	771.442	771.443
0.238732	771.126	771.127
0.250669	770.807	770.808
0.262606	770.486	770.487
0.274542	770.163	770.164
0.286479	769.84	769.84
0.298416	769.515	769.515
0.310352	769.189	769.189
0.322289	768.862	768.863
0.334225	768.535	768.535
0.346162	768.207	768.208
0.358099	767.879	767.879
0.370035	767.55	767.55
0.381972	767.22	767.221
0.393908	766.891	766.891
0.405845	766.56	766.56
0.417782	766.229	766.229
0.429718	765.898	765.898
0.441655	765.566	765.566
0.453592	765.234	765.234
0.465528	764.901	764.901
0.477465	764.568	764.568
0.489401	764.234	764.234
0.501338	763.9	763.9
0.513275	763.566	763.566
0.525211	763.231	763.231
0.537148	762.895	762.896
0.549085	762.56	762.56
0.561021	762.223	762.223
0.572958	761.887	761.887
0.584894	761.549	761.55
0.596831	761.212	761.212
0.608768	760.874	760.874
0.620704	760.536	760.536
0.632641	760.197	760.197
0.644578	759.857	759.858
0.656514	759.518	759.518
0.668451	759.178	759.178
0.680387	758.837	758.837
0.692324	758.496	758.496
0.704261	758.155	758.155
0.716197	757.813	757.813
0.728134	757.471	757.471
0.74007	757.128	757.128
0.752007	756.785	756.785
0.763944	756.442	756.442
0.77588	756.098	756.098
0.787817	755.754	755.754
0.799754	755.409	755.409
0.81169	755.064	755.064
0.823627	754.718	754.718
0.835563	754.372	754.373
0.8475	754.026	754.026
0.859437	753.679	753.68
0.871373	753.332	753.332
0.88331	752.985	752.985
0.895247	752.637	752.637
0.907183	752.289	752.289
0.91912	751.94	751.94
0.931056	751.591	751.591
0.942993	751.241	751.242
0.95493	750.892	750.892
0.966866	750.541	750.542
0.978803	750.191	750.191
0.99074	749.84	749.84
1.00268	749.488	749.489
1.01461	749.137	749.137
1.02655	748.785	748.785
1.03849	748.432	748.432
1.05042	748.079	748.079
1.06236	747.726	747.726
1.0743	747.372	747.372
1.08623	747.018	747.018
1.09817	746.664	746.664
1.11011	746.309	746.309
1.12204	745.954	745.954
1.13398	745.599	745.599
1.14592	745.243	745.243
1.15785	744.886	744.887
