0	785.503	785.512
0.0119366	785.491	785.5
0.0238732	785.455	785.464
0.0358099	785.395	785.404
0.0477465	785.312	785.321
0.0596831	785.207	785.215
0.0716197	785.081	785.089
0.0835563	784.936	784.943
0.095493	784.771	784.778
0.10743	784.589	784.595
0.119366	784.392	784.397
0.131303	784.18	784.185
0.143239	783.956	783.96
0.155176	783.721	783.724
0.167113	783.475	783.478
0.179049	783.221	783.224
0.190986	782.959	782.962
0.202923	782.691	782.694
0.214859	782.418	782.42
0.226796	782.14	782.142
0.238732	781.859	781.86
0.250669	781.574	781.575
0.262606	781.286	781.287
0.274542	780.997	780.997
0.286479	780.705	780.706
0.298416	780.412	780.413
0.310352	780.118	780.118
0.322289	779.823	779.823
0.334225	779.526	779.527
0.346162	779.229	779.23
0.358099	778.932	778.932
0.370035	778.633	778.634
0.381972	778.334	778.335
0.393908	778.035	778.035
0.405845	777.735	777.735
0.417782	777.434	777.435
0.429718	777.133	777.134
0.441655	776.832	776.832
0.453592	776.53	776.53
0.465528	776.228	776.228
0.477465	775.925	775.925
0.489401	775.622	775.622
0.501338	775.318	775.318
0.513275	775.014	775.014
0.525211	774.709	774.71
0.537148	774.404	774.405
0.549085	774.099	774.099
0.561021	773.793	773.793
0.572958	773.487	773.487
0.584894	773.18	773.181
0.596831	772.873	772.873
0.608768	772.566	772.566
0.620704	772.258	772.258
0.632641	771.949	771.95
0.644578	771.641	771.641
0.656514	771.332	771.332
0.668451	771.022	771.022
0.680387	770.712	770.712
0.692324	770.401	770.402
0.704261	770.091	770.091
0.716197	769.779	769.779
0.728134	769.468	769.468
0.74007	769.155	769.156
0.752007	768.843	768.843
0.763944	768.53	768.53
0.77588	768.217	768.217
0.787817	767.903	767.903
0.799754	767.589	767.589
0.81169	767.274	767.274
0.823627	766.959	766.96
0.835563	766.644	766.644
0.8475	766.328	766.328
0.859437	766.012	766.012
0.871373	765.696	765.696
0.88331	765.379	765.379
0.895247	765.061	765.062
0.907183	764.744	764.744
0.91912	764.426	764.426
0.931056	764.107	764.107
0.942993	763.788	763.788
0.95493	763.469	763.469
0.966866	763.149	763.149
0.978803	762.829	762.829
0.99074	762.509	762.509
1.00268	762.188	762.188
1.01461	761.867	761.867
1.02655	761.545	761.545
1.03849	761.223	761.223
1.05042	760.901	760.901
1.06236	760.578	760.578
1.0743	760.255	760.255
1.08623	759.931	759.931
1.09817	759.607	759.607
1.11011	759.283	759.283
1.12204	758.958	758.959
1.13398	758.633	758.634
1.14592	758.308	758.308
1.15785	757.982	757.983
1.16979	757.656	757.656
1.18173	757.33	757.33
1.19366	757.003	757.003
1.2056	756.676	756.676
1.21754	756.348	756.348
1.22947	756.02	756.02
1.24141	755.692	755.692
1.25335	755.363	755.364
1.26528	755.034	755.035
1.27722	754.705	754.705
1.28916	754.375	754.375
1.30109	754.045	754.045
1.31303	753.715	753.715
1.32496	753.384	753.384
1.3369	753.053	753.053
1.34884	752.721	752.722
1.36077	752.39	752.39
1.37271	752.058	752.058
1.38465	751.725	751.725
1.39658	751.392	751.392
1.40852	751.059	751.059
1.42046	750.725	750.726
1.43239	750.392	750.392
1.44433	750.057	750.057
1.45627	749.723	749.723
1.4682	749.388	749.388
1.48014	749.053	749.053
1.49208	748.717	748.717
1.50401	748.381	748.381
1.51595	748.045	748.045
1.52789	747.708	747.709
1.53982	747.371	747.372
1.55176	747.034	747.034
1.5637	746.697	746.697
1.57563	746.359	746.359
1.58757	746.021	746.021
1.59951	745.682	745.682
1.61144	745.343	745.343
1.62338	745.004	745.004
1.63532	744.665	744.665
1.64725	744.325	744.325
1.65919	743.985	743.985
1.67113	743.644	743.644
1.68306	743.304	743.304
1.695	742.963	742.963
1.70694	742.621	742.621
1.71887	742.279	742.28
1.73081	741.938	741.938
1.74275	741.595	741.595
1.75468	741.253	741.253
1.76662	740.91	740.91
1.77856	740.566	740.567
1.79049	740.223	740.223
1.80243	739.879	739.879
1.81437	739.535	739.535
1.8263	739.191	739.191
1.83824	738.846	738.846
1.85018	738.501	738.501
1.86211	738.156	738.156
1.87405	737.81	737.81
1.88599	737.464	737.464
1.89792	737.118	737.118
1.90986	736.771	736.772
1.9218	736.425	736.425
1.93373	736.078	736.078
1.94567	735.73	735.73
1.95761	735.383	735.383
1.96954	735.035	735.035
1.98148	734.687	734.687
1.99342	734.338	734.338
2.00535	733.989	733.989
2.01729	733.64	733.64
2.02923	733.291	733.291
2.04116	732.941	732.942
2.0531	732.592	732.592
2.06504	732.241	732.242
2.07697	731.891	731.891
2.08891	731.54	731.54
2.10085	731.189	731.189
2.11278	730.838	730.838
2.12472	730.487	730.487
2.13666	730.135	730.135
2.14859	729.783	729.783
2.16053	729.431	729.431
2.17246	729.078	729.078
2.1844	728.725	728.725
2.19634	728.372	728.372
2.20827	728.019	728.019
2.22021	727.665	727.665
2.23215	727.311	727.312
2.24408	726.957	726.957
2.25602	726.603	726.603
2.26796	726.248	726.248
2.27989	725.894	725.894
2.29183	725.538	725.538
2.30377	725.183	725.183
2.3157	724.827	724.828
2.32764	724.472	724.472
2.33958	724.115	724.116
2.35151	723.759	723.759
2.36345	723.403	723.403
2.37539	723.046	723.046
2.38732	722.689	722.689
2.39926	722.331	722.331
2.4112	721.974	721.974
2.42313	721.616	721.616
2.43507	721.258	721.258
2.44701	720.9	720.9
2.45894	720.541	720.541
2.47088	720.182	720.183
2.48282	719.824	719.824
2.49475	719.464	719.464
2.50669	719.105	719.105
2.51863	718.745	718.745
2.53056	718.385	718.385
2.5425	718.025	718.025
2.55444	717.665	717.665
2.56637	717.304	717.305
2.57831	716.944	716.944
2.59025	716.583	716.583
2.60218	716.221	716.222
2.61412	715.86	715.86
2.62606	715.498	715.498
2.63799	715.137	715.137
2.64993	714.774	714.775
2.66187	714.412	714.412
2.6738	714.05	714.05
2.68574	713.687	713.687
2.69768	713.324	713.324
2.70961	712.961	712.961
2.72155	712.598	712.598
2.73349	712.234	712.234
2.74542	711.87	711.87
2.75736	711.506	711.506
2.7693	711.142	711.142
2.78123	710.778	710.778
2.79317	710.413	710.413
2.80511	710.049	710.049
2.81704	709.684	709.684
2.82898	709.318	709.318
2.84092	708.953	708.953
2.85285	708.588	708.588
2.86479	708.222	708.222
2.87673	707.856	707.856
2.88866	707.49	707.49
2.9006	707.123	707.123
2.91254	706.757	706.757
2.92447	706.39	706.39
2.93641	706.023	706.023
2.94835	705.656	705.656
2.96028	705.289	705.289
2.97222	704.922	704.922
2.98416	704.554	704.554
2.99609	704.186	704.186
3.00803	703.818	703.818
3.01997	703.45	703.45
3.0319	703.082	703.082
3.04384	702.713	702.713
3.05577	702.344	702.344
3.06771	701.976	701.976
3.07965	701.606	701.607
3.09158	701.237	701.237
3.10352	700.868	700.868
3.11546	700.498	700.498
3.12739	700.129	700.129
3.13933	699.759	699.759
3.15127	699.389	699.389
3.1632	699.018	699.018
3.17514	698.648	698.648
3.18708	698.277	698.277
3.19901	697.907	697.907
3.21095	697.536	697.536
3.22289	697.165	697.165
3.23482	696.793	696.794
3.24676	696.422	696.422
3.2587	696.051	696.051
3.27063	695.679	695.679
3.28257	695.307	695.307
3.29451	694.935	694.935
3.30644	694.563	694.563
3.31838	694.191	694.191
3.33032	693.818	693.818
3.34225	693.445	693.446
3.35419	693.073	693.073
3.36613	692.7	692.7
3.37806	692.327	692.327
3.39	691.954	691.954
3.40194	691.58	691.58
3.41387	691.207	691.207
3.42581	690.833	690.833
3.43775	690.459	690.459
3.44968	690.085	690.085
3.46162	689.711	689.711
3.47356	689.337	689.337
3.48549	688.963	688.963
3.49743	688.588	688.588
3.50937	688.214	688.214
3.5213	687.839	687.839
3.53324	687.464	687.464
3.54518	687.089	687.089
3.55711	686.714	686.714
3.56905	686.338	686.338
3.58099	685.963	685.963
3.59292	685.587	685.587
3.60486	685.212	685.212
3.6168	684.836	684.836
3.62873	684.46	684.46
3.64067	684.084	684.084
3.65261	683.708	683.708
3.66454	683.331	683.331
3.67648	682.955	682.955
3.68842	682.578	682.578
3.70035	682.202	682.202
3.71229	681.825	681.825
3.72423	681.448	681.448
3.73616	681.071	681.071
3.7481	680.694	680.694
3.76004	680.316	680.316
3.77197	679.939	679.939
3.78391	679.561	679.561
3.79585	679.184	679.184
3.80778	678.806	678.806
3.81972	678.428	678.428
3.83166	678.05	678.05
3.84359	677.672	677.672
3.85553	677.294	677.294
3.86747	676.916	676.916
3.8794	676.537	676.537
3.89134	676.159	676.159
3.90327	675.78	675.78
3.91521	675.401	675.401
3.92715	675.022	675.022
3.93908	674.643	674.643
3.95102	674.264	674.264
3.96296	673.885	673.885
3.97489	673.506	673.506
3.98683	673.127	673.127
3.99877	672.747	672.747
4.0107	672.368	672.368
4.02264	671.988	671.988
4.03458	671.608	671.608
4.04651	671.228	671.228
4.05845	670.848	670.848
4.07039	670.468	670.468
4.08232	670.088	670.088
4.09426	669.708	669.708
4.1062	669.328	669.328
4.11813	668.947	668.947
4.13007	668.567	668.567
4.14201	668.186	668.186
4.15394	667.805	667.805
