0	873	649.929
0.0119366	690.036	649.778
0.0238732	649.59	649.583
0.0358099	649.495	649.472
0.0477465	649.357	649.317
0.0596831	649.176	649.121
0.0716197	648.954	648.883
0.0835563	648.692	648.607
0.095493	648.393	648.294
0.10743	648.058	647.945
0.119366	647.69	647.564
0.131303	647.29	647.152
0.143239	646.861	646.713
0.155176	646.406	646.247
0.167113	645.926	645.758
0.179049	645.424	645.248
0.190986	644.903	644.719
0.202923	644.364	644.173
0.214859	643.809	643.612
0.226796	643.241	643.039
0.238732	642.661	642.454
0.250669	642.07	641.859
0.262606	641.47	641.256
0.274542	640.863	640.646
0.286479	640.249	640.029
0.298416	639.63	639.408
0.310352	639.006	638.782
0.322289	638.378	638.153
0.334225	637.747	637.52
0.346162	637.114	636.886
0.358099	636.478	636.249
0.370035	635.84	635.61
0.381972	635.201	634.97
0.393908	634.56	634.329
0.405845	633.918	633.687
0.417782	633.276	633.044
0.429718	632.633	632.401
0.441655	631.989	631.757
0.453592	631.344	631.112
0.465528	630.7	630.467
0.477465	630.054	629.822
0.489401	629.409	629.176
0.501338	628.763	628.53
0.513275	628.116	627.883
0.525211	627.47	627.237
0.537148	626.823	626.59
0.549085	626.176	625.942
0.561021	625.528	625.295
0.572958	624.881	624.647
0.584894	624.233	623.999
0.596831	623.585	623.351
0.608768	622.936	622.703
0.620704	622.288	622.054
0.632641	621.639	621.405
0.644578	620.99	620.756
0.656514	620.341	620.107
0.668451	619.692	619.458
0.680387	619.043	618.808
0.692324	618.393	618.159
0.704261	617.743	617.509
0.716197	617.093	616.859
0.728134	616.443	616.209
0.74007	615.793	615.558
0.752007	615.142	614.908
0.763944	614.492	614.257
0.77588	613.841	613.607
0.787817	613.19	612.956
0.799754	612.539	612.305
0.81169	611.888	611.654
0.823627	611.237	611.002
0.835563	610.586	610.351
0.8475	609.934	609.7
0.859437	609.283	609.048
0.871373	608.631	608.396
0.88331	607.98	607.745
0.895247	607.328	607.093
0.907183	606.676	606.441
0.91912	606.024	605.789
0.931056	605.372	605.137
0.942993	604.72	604.485
0.95493	604.068	603.833
0.966866	603.416	603.181
0.978803	602.764	602.529
0.99074	602.112	601.877
1.00268	601.459	601.224
1.01461	600.807	600.572
1.02655	600.155	599.92
1.03849	599.503	599.267
1.05042	598.85	598.615
1.06236	598.198	597.963
1.0743	597.546	597.31
1.08623	596.893	596.658
1.09817	596.241	596.006
1.11011	595.589	595.353
1.12204	594.936	594.701
1.13398	594.284	594.049
1.14592	593.632	593.397
