0	873	872.307
0.0119366	872.988	872.302
0.0238732	872.98	872.288
0.0358099	872.972	872.266
0.0477465	872.964	872.238
0.0596831	872.955	872.206
0.0716197	872.946	872.169
0.0835563	872.937	872.129
0.095493	872.927	872.087
0.10743	872.916	872.042
0.119366	872.905	871.995
0.131303	872.894	871.946
0.143239	872.882	871.896
0.155176	872.87	871.844
0.167113	872.857	871.79
0.179049	872.843	871.735
0.190986	872.829	871.679
0.202923	872.814	871.621
0.214859	872.799	871.562
0.226796	872.783	871.502
0.238732	872.767	871.44
0.250669	872.749	871.376
0.262606	872.732	871.311
0.274542	872.713	871.245
0.286479	872.694	871.177
0.298416	872.674	871.108
0.310352	872.653	871.037
0.322289	872.632	870.964
0.334225	872.61	870.891
0.346162	872.587	870.815
0.358099	872.564	870.738
0.370035	872.539	870.66
0.381972	872.514	870.58
0.393908	872.488	870.498
0.405845	872.462	870.415
0.417782	872.434	870.33
0.429718	872.406	870.243
0.441655	872.376	870.155
0.453592	872.346	870.065
0.465528	872.315	869.974
0.477465	872.283	869.88
0.489401	872.251	869.785
0.501338	872.217	869.689
0.513275	872.182	869.591
0.525211	872.147	869.491
0.537148	872.11	869.389
0.549085	872.072	869.285
0.561021	872.034	869.18
0.572958	871.994	869.073
0.584894	871.954	868.964
0.596831	871.912	868.853
0.608768	871.87	868.741
0.620704	871.826	868.626
0.632641	871.781	868.51
0.644578	871.735	868.392
0.656514	871.688	868.272
0.668451	871.64	868.15
0.680387	871.591	868.027
0.692324	871.541	867.901
0.704261	871.489	867.774
0.716197	871.436	867.644
0.728134	871.383	867.513
0.74007	871.328	867.38
0.752007	871.271	867.245
0.763944	871.214	867.108
0.77588	871.155	866.968
0.787817	871.095	866.827
0.799754	871.034	866.684
0.81169	870.971	866.539
0.823627	870.907	866.392
0.835563	870.842	866.243
0.8475	870.775	866.092
0.859437	870.708	865.939
0.871373	870.638	865.784
0.88331	870.568	865.626
0.895247	870.496	865.467
0.907183	870.422	865.306
0.91912	870.348	865.142
0.931056	870.271	864.977
0.942993	870.194	864.809
0.95493	870.115	864.64
0.966866	870.034	864.468
0.978803	869.952	864.294
0.99074	869.869	864.118
1.00268	869.784	863.94
1.01461	869.697	863.76
1.02655	869.609	863.577
1.03849	869.519	863.393
1.05042	869.428	863.206
1.06236	869.336	863.017
1.0743	869.241	862.826
1.08623	869.145	862.633
1.09817	869.048	862.438
1.11011	868.949	862.241
1.12204	868.848	862.041
1.13398	868.746	861.839
1.14592	868.642	861.635
1.15785	868.536	861.429
1.16979	868.429	861.221
1.18173	868.319	861.011
1.19366	868.209	860.798
1.2056	868.096	860.583
1.21754	867.982	860.366
1.22947	867.866	860.147
1.24141	867.748	859.925
1.25335	867.629	859.701
1.26528	867.508	859.476
1.27722	867.385	859.247
1.28916	867.26	859.017
1.30109	867.133	858.785
1.31303	867.005	858.55
1.32496	866.875	858.313
1.3369	866.743	858.074
1.34884	866.609	857.833
1.36077	866.473	857.589
1.37271	866.335	857.343
1.38465	866.196	857.095
1.39658	866.055	856.845
1.40852	865.911	856.593
1.42046	865.766	856.338
1.43239	865.619	856.081
1.44433	865.47	855.822
1.45627	865.319	855.561
1.4682	865.166	855.298
1.48014	865.012	855.032
1.49208	864.855	854.764
1.50401	864.696	854.494
1.51595	864.535	854.222
1.52789	864.373	853.947
1.53982	864.208	853.671
1.55176	864.041	853.392
1.5637	863.873	853.111
1.57563	863.702	852.828
1.58757	863.53	852.543
1.59951	863.355	852.255
1.61144	863.178	851.966
1.62338	862.999	851.674
1.63532	862.819	851.38
1.64725	862.636	851.084
1.65919	862.451	850.785
1.67113	862.264	850.485
1.68306	862.075	850.183
1.695	861.884	849.878
1.70694	861.691	849.571
1.71887	861.495	849.262
1.73081	861.298	848.951
1.74275	861.099	848.638
1.75468	860.897	848.323
1.76662	860.694	848.006
1.77856	860.488	847.687
1.79049	860.28	847.365
1.80243	860.07	847.042
1.81437	859.858	846.716
1.8263	859.644	846.389
1.83824	859.428	846.059
1.85018	859.209	845.727
1.86211	858.989	845.394
1.87405	858.766	845.058
1.88599	858.541	844.72
1.89792	858.314	844.381
1.90986	858.085	844.039
1.9218	857.854	843.695
1.93373	857.621	843.35
1.94567	857.385	843.002
1.95761	857.147	842.653
1.96954	856.908	842.301
1.98148	856.666	841.948
1.99342	856.422	841.592
2.00535	856.175	841.235
2.01729	855.927	840.876
2.02923	855.676	840.515
2.04116	855.424	840.152
2.0531	855.169	839.788
2.06504	854.912	839.421
2.07697	854.653	839.053
2.08891	854.392	838.682
2.10085	854.128	838.31
2.11278	853.863	837.936
2.12472	853.595	837.561
2.13666	853.325	837.183
2.14859	853.053	836.804
2.16053	852.779	836.423
2.17246	852.503	836.04
2.1844	852.225	835.656
2.19634	851.944	835.27
2.20827	851.662	834.882
2.22021	851.377	834.493
2.23215	851.09	834.101
2.24408	850.801	833.708
2.25602	850.51	833.314
2.26796	850.217	832.918
2.27989	849.922	832.52
2.29183	849.625	832.121
2.30377	849.325	831.72
2.3157	849.024	831.317
2.32764	848.72	830.913
2.33958	848.414	830.507
2.35151	848.107	830.1
2.36345	847.797	829.692
2.37539	847.485	829.281
2.38732	847.171	828.87
2.39926	846.855	828.456
2.4112	846.537	828.042
2.42313	846.217	827.626
2.43507	845.895	827.208
2.44701	845.571	826.789
2.45894	845.245	826.369
2.47088	844.917	825.947
2.48282	844.587	825.524
2.49475	844.254	825.1
2.50669	843.92	824.674
2.51863	843.584	824.247
2.53056	843.246	823.818
2.5425	842.906	823.389
2.55444	842.564	822.958
2.56637	842.22	822.526
2.57831	841.875	822.092
2.59025	841.527	821.657
2.60218	841.177	821.222
2.61412	840.826	820.785
2.62606	840.472	820.346
2.63799	840.117	819.907
2.64993	839.76	819.466
2.66187	839.401	819.025
2.6738	839.04	818.582
2.68574	838.677	818.138
2.69768	838.312	817.693
2.70961	837.946	817.247
2.72155	837.578	816.8
2.73349	837.208	816.352
2.74542	836.836	815.903
2.75736	836.462	815.452
2.7693	836.087	815.001
2.78123	835.71	814.549
2.79317	835.331	814.096
2.80511	834.95	813.642
2.81704	834.568	813.187
2.82898	834.184	812.732
2.84092	833.798	812.275
2.85285	833.411	811.818
2.86479	833.021	811.359
2.87673	832.631	810.9
2.88866	832.238	810.44
2.9006	831.844	809.979
2.91254	831.449	809.518
2.92447	831.051	809.055
2.93641	830.652	808.592
2.94835	830.252	808.128
2.96028	829.85	807.664
2.97222	829.446	807.199
2.98416	829.041	806.733
2.99609	828.635	806.266
3.00803	828.226	805.799
3.01997	827.817	805.331
3.0319	827.406	804.863
3.04384	826.993	804.394
3.05577	826.579	803.924
3.06771	826.164	803.454
3.07965	825.747	802.983
3.09158	825.328	802.512
3.10352	824.909	802.04
3.11546	824.488	801.567
3.12739	824.065	801.095
3.13933	823.641	800.621
3.15127	823.216	800.147
3.1632	822.79	799.673
3.17514	822.362	799.199
3.18708	821.933	798.724
3.19901	821.502	798.248
3.21095	821.071	797.772
3.22289	820.638	797.296
3.23482	820.204	796.82
3.24676	819.769	796.343
3.2587	819.332	795.866
3.27063	818.894	795.388
3.28257	818.456	794.91
3.29451	818.016	794.432
3.30644	817.574	793.954
3.31838	817.132	793.476
3.33032	816.689	792.997
3.34225	816.244	792.518
3.35419	815.799	792.039
3.36613	815.352	791.559
3.37806	814.905	791.08
3.39	814.456	790.6
3.40194	814.006	790.12
3.41387	813.556	789.64
3.42581	813.104	789.16
3.43775	812.652	788.68
3.44968	812.198	788.2
3.46162	811.744	787.719
3.47356	811.288	787.239
3.48549	810.832	786.758
3.49743	810.375	786.278
3.50937	809.917	785.797
3.5213	809.458	785.317
3.53324	808.999	784.836
3.54518	808.538	784.356
3.55711	808.077	783.875
3.56905	807.615	783.395
3.58099	807.152	782.915
3.59292	806.688	782.434
3.60486	806.224	781.954
3.6168	805.759	781.474
3.62873	805.294	780.994
3.64067	804.827	780.514
3.65261	804.36	780.034
3.66454	803.892	779.554
3.67648	803.424	779.075
3.68842	802.955	778.596
3.70035	802.486	778.116
3.71229	802.015	777.637
3.72423	801.545	777.159
3.73616	801.073	776.68
3.7481	800.602	776.202
3.76004	800.129	775.723
3.77197	799.656	775.246
3.78391	799.183	774.768
3.79585	798.709	774.29
3.80778	798.235	773.813
3.81972	797.76	773.336
3.83166	797.285	772.86
3.84359	796.81	772.384
3.85553	796.334	771.908
3.86747	795.857	771.432
3.8794	795.381	770.957
3.89134	794.903	770.482
3.90327	794.426	770.007
3.91521	793.948	769.533
3.92715	793.47	769.059
3.93908	792.992	768.585
3.95102	792.513	768.112
3.96296	792.034	767.639
3.97489	791.555	767.166
3.98683	791.076	766.694
3.99877	790.596	766.223
4.0107	790.117	765.752
4.02264	789.637	765.281
4.03458	789.157	764.81
4.04651	788.676	764.34
4.05845	788.196	763.871
4.07039	787.715	763.402
4.08232	787.234	762.933
4.09426	786.754	762.465
4.1062	786.273	761.998
4.11813	785.792	761.53
4.13007	785.311	761.064
4.14201	784.829	760.597
4.15394	784.348	760.132
4.16588	783.867	759.667
4.17782	783.386	759.202
4.18975	782.905	758.738
4.20169	782.423	758.274
4.21363	781.942	757.811
4.22556	781.461	757.348
4.2375	780.98	756.886
4.24944	780.499	756.425
4.26137	780.018	755.964
4.27331	779.537	755.503
4.28525	779.056	755.043
4.29718	778.576	754.584
4.30912	778.095	754.125
4.32106	777.615	753.667
4.33299	777.135	753.209
4.34493	776.655	752.752
4.35687	776.175	752.295
4.3688	775.695	751.839
4.38074	775.215	751.384
4.39268	774.736	750.929
4.40461	774.257	750.475
4.41655	773.778	750.022
4.42849	773.299	749.569
4.44042	772.821	749.116
4.45236	772.343	748.664
4.4643	771.865	748.213
4.47623	771.387	747.762
4.48817	770.91	747.312
4.50011	770.433	746.863
4.51204	769.956	746.414
4.52398	769.479	745.966
4.53592	769.003	745.518
4.54785	768.527	745.071
4.55979	768.052	744.625
4.57173	767.577	744.179
4.58366	767.102	743.734
4.5956	766.628	743.29
4.60754	766.154	742.846
4.61947	765.68	742.403
4.63141	765.207	741.96
4.64335	764.734	741.518
4.65528	764.262	741.077
4.66722	763.789	740.636
4.67916	763.318	740.196
4.69109	762.847	739.756
4.70303	762.376	739.317
4.71497	761.906	738.879
4.7269	761.436	738.441
4.73884	760.967	738.004
4.75078	760.498	737.568
4.76271	760.029	737.132
4.77465	759.561	736.697
4.78658	759.094	736.262
4.79852	758.627	735.828
4.81046	758.16	735.395
4.82239	757.694	734.962
4.83433	757.229	734.53
4.84627	756.764	734.099
4.8582	756.3	733.668
4.87014	755.836	733.238
4.88208	755.372	732.808
4.89401	754.91	732.379
4.90595	754.447	731.95
4.91789	753.986	731.523
4.92982	753.525	731.095
4.94176	753.064	730.669
4.9537	752.604	730.243
4.96563	752.144	729.817
4.97757	751.685	729.392
4.98951	751.227	728.968
5.00144	750.769	728.545
5.01338	750.312	728.122
5.02532	749.856	727.699
5.03725	749.4	727.277
5.04919	748.944	726.856
5.06113	748.489	726.435
5.07306	748.035	726.015
5.085	747.582	725.595
5.09694	747.129	725.176
5.10887	746.676	724.758
5.12081	746.224	724.34
5.13275	745.773	723.923
5.14468	745.323	723.506
5.15662	744.873	723.09
5.16856	744.423	722.674
5.18049	743.975	722.259
5.19243	743.527	721.844
5.20437	743.079	721.43
5.2163	742.632	721.017
5.22824	742.186	720.604
5.24018	741.741	720.191
5.25211	741.296	719.78
5.26405	740.851	719.368
5.27599	740.408	718.957
5.28792	739.965	718.547
5.29986	739.522	718.137
5.3118	739.08	717.728
5.32373	738.639	717.319
5.33567	738.199	716.911
5.34761	737.759	716.503
5.35954	737.32	716.095
5.37148	736.881	715.689
5.38342	736.443	715.282
5.39535	736.006	714.876
5.40729	735.569	714.471
5.41923	735.133	714.066
5.43116	734.698	713.661
5.4431	734.263	713.257
5.45504	733.829	712.854
5.46697	733.395	712.451
5.47891	732.962	712.048
5.49085	732.53	711.646
5.50278	732.098	711.244
5.51472	731.667	710.843
5.52666	731.237	710.442
5.53859	730.807	710.041
5.55053	730.378	709.641
5.56247	729.95	709.241
5.5744	729.522	708.842
5.58634	729.095	708.443
5.59828	728.668	708.045
5.61021	728.242	707.647
5.62215	727.817	707.249
5.63408	727.392	706.852
5.64602	726.968	706.455
5.65796	726.544	706.059
5.66989	726.121	705.662
5.68183	725.699	705.267
5.69377	725.277	704.871
5.7057	724.856	704.476
5.71764	724.435	704.082
5.72958	724.015	703.687
5.74151	723.596	703.293
5.75345	723.177	702.9
5.76539	722.759	702.506
5.77732	722.341	702.113
5.78926	721.924	701.721
5.8012	721.507	701.328
5.81313	721.091	700.936
5.82507	720.676	700.545
5.83701	720.261	700.153
5.84894	719.847	699.762
5.86088	719.433	699.371
5.87282	719.02	698.981
5.88475	718.607	698.591
5.89669	718.195	698.201
5.90863	717.784	697.811
5.92056	717.373	697.422
5.9325	716.962	697.033
5.94444	716.553	696.644
5.95637	716.143	696.255
5.96831	715.734	695.867
5.98025	715.326	695.479
5.99218	714.918	695.091
6.00412	714.511	694.704
6.01606	714.104	694.316
6.02799	713.698	693.929
6.03993	713.292	693.543
6.05187	712.886	693.156
6.0638	712.482	692.77
6.07574	712.077	692.383
6.08768	711.673	691.997
6.09961	711.27	691.612
6.11155	710.867	691.226
6.12349	710.465	690.841
6.13542	710.063	690.456
6.14736	709.661	690.071
6.1593	709.26	689.686
6.17123	708.859	689.301
6.18317	708.459	688.917
6.19511	708.059	688.533
6.20704	707.66	688.149
6.21898	707.261	687.765
6.23092	706.863	687.381
6.24285	706.465	686.997
6.25479	706.067	686.614
6.26673	705.67	686.231
6.27866	705.273	685.848
6.2906	704.876	685.465
6.30254	704.48	685.082
6.31447	704.085	684.699
6.32641	703.689	684.317
6.33835	703.294	683.934
6.35028	702.9	683.552
6.36222	702.505	683.17
6.37416	702.112	682.787
6.38609	701.718	682.406
6.39803	701.325	682.024
6.40997	700.932	681.642
6.4219	700.54	681.26
6.43384	700.148	680.879
6.44578	699.756	680.497
6.45771	699.364	680.116
6.46965	698.973	679.735
6.48159	698.582	679.353
6.49352	698.191	678.972
6.50546	697.801	678.591
6.51739	697.411	678.21
6.52933	697.021	677.83
6.54127	696.632	677.449
6.5532	696.243	677.068
6.56514	695.854	676.687
6.57708	695.465	676.307
6.58901	695.077	675.926
6.60095	694.688	675.546
6.61289	694.3	675.165
6.62482	693.913	674.785
6.63676	693.525	674.405
6.6487	693.138	674.024
6.66063	692.751	673.644
6.67257	692.364	673.264
6.68451	691.978	672.884
6.69644	691.591	672.504
6.70838	691.205	672.124
6.72032	690.819	671.744
6.73225	690.434	671.364
6.74419	690.048	670.984
6.75613	689.663	670.604
6.76806	689.278	670.224
6.78	688.893	669.844
6.79194	688.508	669.464
6.80387	688.124	669.084
6.81581	687.74	668.704
6.82775	687.356	668.324
6.83968	686.972	667.945
6.85162	686.588	667.565
6.86356	686.205	667.185
6.87549	685.822	666.805
6.88743	685.439	666.425
6.89937	685.056	666.045
6.9113	684.674	665.665
6.92324	684.291	665.286
6.93518	683.909	664.906
6.94711	683.527	664.526
6.95905	683.146	664.146
6.97099	682.764	663.766
6.98292	682.383	663.386
6.99486	682.002	663.006
7.0068	681.621	662.626
7.01873	681.241	662.246
7.03067	680.86	661.866
7.04261	680.48	661.486
7.05454	680.1	661.106
7.06648	679.72	660.725
7.07842	679.34	660.345
7.09035	678.961	659.965
7.10229	678.581	659.585
7.11423	678.202	659.204
7.12616	677.823	658.824
7.1381	677.444	658.444
7.15004	677.065	658.063
7.16197	676.686	657.683
7.17391	676.308	657.302
7.18585	675.93	656.921
7.19778	675.551	656.541
7.20972	675.173	656.16
7.22166	674.795	655.779
7.23359	674.417	655.398
7.24553	674.039	655.017
7.25747	673.661	654.636
7.2694	673.283	654.255
7.28134	672.905	653.874
7.29328	672.527	653.493
7.30521	672.15	653.112
7.31715	671.772	652.73
7.32909	671.394	652.349
7.34102	671.016	651.967
7.35296	670.639	651.586
7.36489	670.261	651.204
7.37683	669.883	650.823
7.38877	669.505	650.441
7.4007	669.128	650.059
7.41264	668.75	649.677
7.42458	668.372	649.295
7.43651	667.994	648.913
7.44845	667.616	648.531
7.46039	667.238	648.149
7.47232	666.86	647.767
7.48426	666.482	647.385
7.4962	666.104	647.002
7.50813	665.725	646.62
7.52007	665.347	646.237
7.53201	664.968	645.855
7.54394	664.59	645.472
7.55588	664.211	645.09
7.56782	663.833	644.707
7.57975	663.454	644.324
7.59169	663.075	643.941
7.60363	662.696	643.558
7.61556	662.317	643.175
7.6275	661.938	642.792
7.63944	661.559	642.409
7.65137	661.18	642.026
7.66331	660.8	641.643
7.67525	660.421	641.259
7.68718	660.041	640.876
7.69912	659.662	640.492
7.71106	659.282	640.109
7.72299	658.902	639.725
7.73493	658.522	639.342
7.74687	658.142	638.958
7.7588	657.762	638.574
7.77074	657.382	638.191
7.78268	657.002	637.807
7.79461	656.622	637.423
7.80655	656.241	637.039
7.81849	655.861	636.655
7.83042	655.48	636.271
7.84236	655.099	635.887
7.8543	654.719	635.502
7.86623	654.338	635.118
7.87817	653.957	634.734
7.89011	653.576	634.35
7.90204	653.195	633.965
7.91398	652.814	633.581
7.92592	652.433	633.196
7.93785	652.051	632.812
7.94979	651.67	632.427
7.96173	651.288	632.043
7.97366	650.907	631.658
7.9856	650.525	631.273
7.99754	650.144	630.888
8.00947	649.762	630.504
8.02141	649.38	630.119
8.03335	648.998	629.734
8.04528	648.616	629.349
8.05722	648.234	628.964
8.06916	647.852	628.579
8.08109	647.47	628.194
8.09303	647.087	627.808
8.10497	646.705	627.423
8.1169	646.323	627.038
8.12884	645.94	626.653
8.14078	645.558	626.267
8.15271	645.175	625.882
8.16465	644.792	625.497
8.17659	644.409	625.111
8.18852	644.027	624.726
8.20046	643.644	624.34
8.2124	643.261	623.955
8.22433	642.878	623.569
8.23627	642.495	623.183
8.2482	642.112	622.798
8.26014	641.728	622.412
8.27208	641.345	622.026
8.28401	640.962	621.64
8.29595	640.578	621.254
8.30789	640.195	620.869
8.31982	639.811	620.483
8.33176	639.428	620.097
8.3437	639.044	619.711
8.35563	638.66	619.325
8.36757	638.277	618.939
8.37951	637.893	618.553
8.39144	637.509	618.166
8.40338	637.125	617.78
8.41532	636.741	617.394
8.42725	636.357	617.008
8.43919	635.973	616.622
8.45113	635.589	616.235
8.46306	635.205	615.849
8.475	634.82	615.463
8.48694	634.436	615.076
8.49887	634.052	614.69
8.51081	633.667	614.303
8.52275	633.283	613.917
8.53468	632.898	613.53
