0	873	865.136
0.0119366	872.866	865.093
0.0238732	872.778	864.975
0.0358099	872.687	864.8
0.0477465	872.595	864.585
0.0596831	872.5	864.339
0.0716197	872.403	864.072
0.0835563	872.303	863.79
0.095493	872.2	863.497
0.10743	872.093	863.194
0.119366	871.984	862.885
0.131303	871.872	862.57
0.143239	871.756	862.25
0.155176	871.637	861.925
0.167113	871.515	861.595
0.179049	871.39	861.26
0.190986	871.262	860.921
0.202923	871.13	860.578
0.214859	870.994	860.23
0.226796	870.856	859.878
0.238732	870.714	859.522
0.250669	870.568	859.162
0.262606	870.419	858.797
0.274542	870.267	858.429
0.286479	870.111	858.056
0.298416	869.952	857.68
0.310352	869.789	857.3
0.322289	869.622	856.916
0.334225	869.452	856.528
0.346162	869.278	856.136
0.358099	869.101	855.741
0.370035	868.92	855.342
0.381972	868.735	854.939
0.393908	868.547	854.533
0.405845	868.355	854.123
0.417782	868.159	853.709
0.429718	867.96	853.292
0.441655	867.757	852.872
0.453592	867.55	852.448
0.465528	867.34	852.02
0.477465	867.125	851.589
0.489401	866.907	851.155
0.501338	866.686	850.718
0.513275	866.46	850.277
0.525211	866.231	849.833
0.537148	865.998	849.385
0.549085	865.761	848.935
0.561021	865.52	848.481
0.572958	865.275	848.024
0.584894	865.027	847.564
0.596831	864.775	847.1
0.608768	864.519	846.634
0.620704	864.259	846.165
0.632641	863.995	845.692
0.644578	863.728	845.217
0.656514	863.456	844.739
0.668451	863.181	844.258
0.680387	862.902	843.774
0.692324	862.619	843.287
0.704261	862.333	842.797
0.716197	862.042	842.305
0.728134	861.748	841.81
0.74007	861.45	841.312
0.752007	861.148	840.812
0.763944	860.842	840.309
0.77588	860.533	839.803
0.787817	860.219	839.295
0.799754	859.902	838.784
0.81169	859.581	838.271
0.823627	859.256	837.756
0.835563	858.928	837.238
0.8475	858.596	836.718
0.859437	858.26	836.195
0.871373	857.92	835.67
0.88331	857.576	835.143
0.895247	857.229	834.614
0.907183	856.878	834.083
0.91912	856.524	833.549
0.931056	856.165	833.013
0.942993	855.803	832.476
0.95493	855.438	831.936
0.966866	855.068	831.395
0.978803	854.695	830.851
0.99074	854.319	830.306
1.00268	853.939	829.759
1.01461	853.555	829.21
1.02655	853.168	828.659
1.03849	852.777	828.107
1.05042	852.383	827.553
1.06236	851.985	826.997
1.0743	851.584	826.44
1.08623	851.179	825.881
1.09817	850.771	825.32
1.11011	850.359	824.759
1.12204	849.944	824.195
1.13398	849.525	823.631
1.14592	849.104	823.065
1.15785	848.678	822.498
1.16979	848.25	821.929
1.18173	847.818	821.36
1.19366	847.383	820.789
1.2056	846.945	820.217
1.21754	846.504	819.644
1.22947	846.059	819.07
1.24141	845.611	818.494
1.25335	845.16	817.918
1.26528	844.706	817.341
1.27722	844.249	816.763
1.28916	843.789	816.185
1.30109	843.326	815.605
1.31303	842.86	815.025
1.32496	842.391	814.444
1.3369	841.919	813.862
1.34884	841.444	813.28
1.36077	840.966	812.697
1.37271	840.486	812.113
1.38465	840.002	811.529
1.39658	839.516	810.944
1.40852	839.027	810.359
1.42046	838.536	809.774
1.43239	838.041	809.188
1.44433	837.544	808.602
1.45627	837.045	808.015
1.4682	836.543	807.429
1.48014	836.038	806.842
1.49208	835.531	806.255
1.50401	835.021	805.667
1.51595	834.509	805.08
1.52789	833.995	804.493
1.53982	833.478	803.905
1.55176	832.959	803.318
1.5637	832.438	802.73
1.57563	831.914	802.143
1.58757	831.388	801.556
1.59951	830.86	800.968
1.61144	830.33	800.381
1.62338	829.797	799.795
1.63532	829.263	799.208
1.64725	828.727	798.622
1.65919	828.188	798.036
1.67113	827.648	797.45
1.68306	827.105	796.865
1.695	826.561	796.28
1.70694	826.015	795.696
1.71887	825.467	795.112
1.73081	824.918	794.529
1.74275	824.367	793.946
1.75468	823.814	793.364
1.76662	823.259	792.782
1.77856	822.703	792.201
1.79049	822.145	791.62
1.80243	821.586	791.041
1.81437	821.025	790.462
1.8263	820.463	789.883
1.83824	819.899	789.306
1.85018	819.334	788.729
1.86211	818.767	788.153
1.87405	818.2	787.578
1.88599	817.631	787.004
1.89792	817.061	786.431
1.90986	816.489	785.858
1.9218	815.917	785.287
1.93373	815.343	784.717
1.94567	814.769	784.147
1.95761	814.193	783.579
1.96954	813.617	783.011
1.98148	813.039	782.445
1.99342	812.461	781.88
2.00535	811.882	781.316
2.01729	811.302	780.753
2.02923	810.721	780.191
2.04116	810.139	779.63
2.0531	809.557	779.071
2.06504	808.974	778.513
2.07697	808.39	777.956
2.08891	807.806	777.4
2.10085	807.222	776.845
2.11278	806.636	776.292
2.12472	806.051	775.74
2.13666	805.465	775.19
2.14859	804.878	774.641
2.16053	804.291	774.093
2.17246	803.704	773.546
2.1844	803.117	773.001
2.19634	802.529	772.458
2.20827	801.941	771.915
2.22021	801.353	771.375
2.23215	800.765	770.835
2.24408	800.177	770.297
2.25602	799.588	769.761
2.26796	799	769.226
2.27989	798.411	768.692
2.29183	797.823	768.16
2.30377	797.235	767.63
2.3157	796.647	767.101
2.32764	796.059	766.574
2.33958	795.471	766.048
2.35151	794.883	765.524
2.36345	794.296	765.001
2.37539	793.709	764.48
2.38732	793.122	763.96
2.39926	792.536	763.442
2.4112	791.95	762.926
2.42313	791.365	762.411
2.43507	790.779	761.898
2.44701	790.195	761.386
2.45894	789.611	760.877
2.47088	789.027	760.368
2.48282	788.444	759.862
2.49475	787.862	759.357
2.50669	787.28	758.853
2.51863	786.699	758.351
2.53056	786.118	757.851
2.5425	785.539	757.353
2.55444	784.96	756.856
2.56637	784.382	756.361
2.57831	783.804	755.867
2.59025	783.228	755.375
2.60218	782.652	754.885
2.61412	782.077	754.396
2.62606	781.503	753.91
2.63799	780.93	753.424
2.64993	780.358	752.941
2.66187	779.787	752.459
2.6738	779.217	751.978
2.68574	778.649	751.499
2.69768	778.081	751.022
2.70961	777.514	750.547
2.72155	776.948	750.073
2.73349	776.384	749.601
2.74542	775.82	749.13
2.75736	775.258	748.661
2.7693	774.697	748.194
2.78123	774.137	747.728
2.79317	773.578	747.264
2.80511	773.021	746.802
2.81704	772.465	746.341
2.82898	771.91	745.881
2.84092	771.356	745.424
2.85285	770.804	744.968
2.86479	770.253	744.513
2.87673	769.703	744.06
2.88866	769.155	743.608
2.9006	768.608	743.158
2.91254	768.063	742.71
2.92447	767.518	742.263
2.93641	766.975	741.818
2.94835	766.434	741.374
2.96028	765.893	740.931
2.97222	765.354	740.491
2.98416	764.817	740.051
2.99609	764.28	739.613
3.00803	763.745	739.177
3.01997	763.211	738.742
3.0319	762.678	738.308
3.04384	762.146	737.876
3.05577	761.615	737.446
3.06771	761.084	737.016
3.07965	760.555	736.589
3.09158	760.026	736.162
3.10352	759.498	735.738
3.11546	758.971	735.314
3.12739	758.443	734.892
3.13933	757.916	734.471
3.15127	757.389	734.052
3.1632	756.863	733.634
3.17514	756.336	733.218
3.18708	755.808	732.803
3.19901	755.281	732.389
3.21095	754.752	731.977
3.22289	754.224	731.567
3.23482	753.694	731.157
3.24676	753.164	730.75
3.2587	752.633	730.343
3.27063	752.101	729.938
3.28257	751.569	729.535
3.29451	751.035	729.133
3.30644	750.502	728.733
3.31838	749.967	728.334
3.33032	749.432	727.936
3.34225	748.897	727.54
3.35419	748.363	727.146
3.36613	747.828	726.752
3.37806	747.294	726.361
3.39	746.761	725.971
3.40194	746.23	725.582
3.41387	745.7	725.195
3.42581	745.173	724.809
3.43775	744.648	724.424
3.44968	744.126	724.041
3.46162	743.607	723.66
3.47356	743.093	723.279
3.48549	742.582	722.9
3.49743	742.077	722.522
3.50937	741.576	722.145
3.5213	741.081	721.769
3.53324	740.592	721.394
3.54518	740.108	721.021
3.55711	739.631	720.648
3.56905	739.16	720.276
3.58099	738.696	719.905
3.59292	738.238	719.535
3.60486	737.787	719.165
3.6168	737.343	718.796
3.62873	736.905	718.428
3.64067	736.473	718.06
3.65261	736.047	717.693
3.66454	735.628	717.326
3.67648	735.214	716.96
3.68842	734.806	716.594
3.70035	734.403	716.228
3.71229	734.006	715.862
3.72423	733.612	715.496
3.73616	733.223	715.131
3.7481	732.838	714.766
3.76004	732.457	714.4
3.77197	732.079	714.035
3.78391	731.704	713.67
3.79585	731.332	713.305
3.80778	730.962	712.939
3.81972	730.595	712.574
3.83166	730.229	712.209
3.84359	729.865	711.843
3.85553	729.502	711.477
3.86747	729.141	711.111
3.8794	728.78	710.745
3.89134	728.421	710.379
3.90327	728.062	710.013
3.91521	727.703	709.647
3.92715	727.346	709.28
3.93908	726.988	708.913
3.95102	726.631	708.546
3.96296	726.274	708.179
3.97489	725.917	707.812
3.98683	725.56	707.444
3.99877	725.203	707.076
4.0107	724.846	706.708
4.02264	724.488	706.34
4.03458	724.131	705.972
4.04651	723.774	705.603
4.05845	723.416	705.235
4.07039	723.058	704.866
4.08232	722.7	704.497
4.09426	722.342	704.128
4.1062	721.984	703.758
4.11813	721.625	703.388
4.13007	721.266	703.019
4.14201	720.907	702.649
4.15394	720.548	702.278
4.16588	720.188	701.908
4.17782	719.828	701.537
4.18975	719.468	701.167
4.20169	719.108	700.796
4.21363	718.747	700.425
4.22556	718.387	700.053
4.2375	718.026	699.682
4.24944	717.664	699.31
4.26137	717.303	698.938
4.27331	716.941	698.566
4.28525	716.579	698.194
4.29718	716.217	697.822
4.30912	715.855	697.449
4.32106	715.492	697.077
4.33299	715.129	696.704
4.34493	714.766	696.331
4.35687	714.403	695.958
4.3688	714.039	695.584
4.38074	713.675	695.211
4.39268	713.311	694.837
4.40461	712.947	694.463
4.41655	712.583	694.089
4.42849	712.218	693.715
4.44042	711.853	693.341
4.45236	711.488	692.966
4.4643	711.123	692.592
4.47623	710.757	692.217
4.48817	710.392	691.842
4.50011	710.026	691.467
4.51204	709.66	691.092
4.52398	709.293	690.716
4.53592	708.927	690.341
4.54785	708.56	689.965
4.55979	708.193	689.589
4.57173	707.826	689.213
4.58366	707.459	688.837
4.5956	707.091	688.461
4.60754	706.723	688.085
4.61947	706.355	687.708
4.63141	705.987	687.331
4.64335	705.619	686.955
4.65528	705.25	686.578
4.66722	704.882	686.201
4.67916	704.513	685.823
4.69109	704.144	685.446
4.70303	703.774	685.068
4.71497	703.405	684.691
4.7269	703.035	684.313
4.73884	702.665	683.935
4.75078	702.295	683.557
4.76271	701.925	683.179
4.77465	701.555	682.801
4.78658	701.184	682.422
4.79852	700.813	682.044
4.81046	700.442	681.665
4.82239	700.071	681.286
4.83433	699.7	680.907
4.84627	699.328	680.528
4.8582	698.957	680.149
4.87014	698.585	679.77
4.88208	698.213	679.39
4.89401	697.84	679.011
4.90595	697.468	678.631
4.91789	697.096	678.251
4.92982	696.723	677.871
