0	872.996	872.999
0.0119366	872.996	872.999
0.0238732	872.996	872.999
0.0358099	872.996	872.999
0.0477465	872.996	872.999
0.0596831	872.996	872.999
0.0716197	872.996	872.999
0.0835563	872.996	872.999
0.095493	872.995	872.999
0.10743	872.995	872.999
0.119366	872.995	872.999
0.131303	872.995	872.999
0.143239	872.995	872.999
0.155176	872.995	872.999
0.167113	872.995	872.999
0.179049	872.994	872.999
0.190986	872.994	872.998
0.202923	872.994	872.998
0.214859	872.994	872.998
0.226796	872.994	872.998
0.238732	872.994	872.998
0.250669	872.993	872.998
0.262606	872.993	872.998
0.274542	872.993	872.998
0.286479	872.993	872.998
0.298416	872.993	872.998
0.310352	872.992	872.998
0.322289	872.992	872.998
0.334225	872.992	872.998
0.346162	872.992	872.998
0.358099	872.991	872.998
0.370035	872.991	872.998
0.381972	872.991	872.997
0.393908	872.991	872.997
0.405845	872.99	872.997
0.417782	872.99	872.997
0.429718	872.99	872.997
0.441655	872.99	872.997
0.453592	872.989	872.997
0.465528	872.989	872.997
0.477465	872.989	872.997
0.489401	872.988	872.997
0.501338	872.988	872.997
0.513275	872.988	872.996
0.525211	872.987	872.996
0.537148	872.987	872.996
0.549085	872.987	872.996
0.561021	872.986	872.996
0.572958	872.986	872.996
0.584894	872.986	872.996
0.596831	872.985	872.996
0.608768	872.985	872.996
0.620704	872.984	872.995
0.632641	872.984	872.995
0.644578	872.984	872.995
0.656514	872.983	872.995
0.668451	872.983	872.995
0.680387	872.982	872.995
0.692324	872.982	872.995
0.704261	872.981	872.994
0.716197	872.981	872.994
0.728134	872.98	872.994
0.74007	872.98	872.994
0.752007	872.979	872.994
0.763944	872.979	872.993
0.77588	872.978	872.993
0.787817	872.978	872.993
0.799754	872.977	872.993
0.81169	872.977	872.993
0.823627	872.976	872.993
0.835563	872.975	872.992
0.8475	872.975	872.992
0.859437	872.974	872.992
0.871373	872.974	872.992
0.88331	872.973	872.991
0.895247	872.972	872.991
0.907183	872.972	872.991
0.91912	872.971	872.991
0.931056	872.97	872.99
0.942993	872.969	872.99
0.95493	872.969	872.99
0.966866	872.968	872.99
0.978803	872.967	872.989
0.99074	872.966	872.989
1.00268	872.966	872.989
1.01461	872.965	872.988
1.02655	872.964	872.988
1.03849	872.963	872.988
1.05042	872.962	872.988
1.06236	872.961	872.987
1.0743	872.96	872.987
1.08623	872.959	872.987
1.09817	872.959	872.986
1.11011	872.958	872.986
1.12204	872.957	872.985
1.13398	872.956	872.985
1.14592	872.955	872.985
1.15785	872.954	872.984
1.16979	872.952	872.984
1.18173	872.951	872.983
1.19366	872.95	872.983
1.2056	872.949	872.983
1.21754	872.948	872.982
1.22947	872.947	872.982
1.24141	872.946	872.981
1.25335	872.944	872.981
1.26528	872.943	872.98
1.27722	872.942	872.98
1.28916	872.941	872.979
1.30109	872.939	872.979
1.31303	872.938	872.978
1.32496	872.937	872.978
1.3369	872.935	872.977
1.34884	872.934	872.977
1.36077	872.932	872.976
1.37271	872.931	872.975
1.38465	872.929	872.975
1.39658	872.928	872.974
1.40852	872.926	872.974
1.42046	872.925	872.973
1.43239	872.923	872.972
1.44433	872.921	872.972
1.45627	872.92	872.971
1.4682	872.918	872.97
1.48014	872.916	872.97
1.49208	872.914	872.969
1.50401	872.913	872.968
1.51595	872.911	872.967
1.52789	872.909	872.967
1.53982	872.907	872.966
1.55176	872.905	872.965
1.5637	872.903	872.964
1.57563	872.901	872.963
1.58757	872.899	872.963
1.59951	872.897	872.962
1.61144	872.895	872.961
1.62338	872.893	872.96
1.63532	872.89	872.959
1.64725	872.888	872.958
1.65919	872.886	872.957
1.67113	872.884	872.956
1.68306	872.881	872.955
1.695	872.879	872.954
1.70694	872.876	872.953
1.71887	872.874	872.952
1.73081	872.871	872.951
1.74275	872.869	872.95
1.75468	872.866	872.949
1.76662	872.863	872.948
1.77856	872.861	872.946
1.79049	872.858	872.945
1.80243	872.855	872.944
1.81437	872.852	872.943
1.8263	872.849	872.942
1.83824	872.847	872.94
1.85018	872.844	872.939
1.86211	872.84	872.938
1.87405	872.837	872.936
1.88599	872.834	872.935
1.89792	872.831	872.933
1.90986	872.828	872.932
1.9218	872.824	872.931
1.93373	872.821	872.929
1.94567	872.818	872.928
1.95761	872.814	872.926
1.96954	872.811	872.924
1.98148	872.807	872.923
1.99342	872.803	872.921
2.00535	872.8	872.92
2.01729	872.796	872.918
2.02923	872.792	872.916
2.04116	872.788	872.914
2.0531	872.784	872.913
2.06504	872.78	872.911
2.07697	872.776	872.909
2.08891	872.772	872.907
2.10085	872.768	872.905
2.11278	872.764	872.903
2.12472	872.759	872.901
2.13666	872.755	872.899
2.14859	872.75	872.897
2.16053	872.746	872.895
2.17246	872.741	872.893
2.1844	872.736	872.891
2.19634	872.732	872.889
2.20827	872.727	872.886
2.22021	872.722	872.884
2.23215	872.717	872.882
2.24408	872.712	872.879
2.25602	872.707	872.877
2.26796	872.702	872.875
2.27989	872.696	872.872
2.29183	872.691	872.87
2.30377	872.685	872.867
2.3157	872.68	872.864
2.32764	872.674	872.862
2.33958	872.669	872.859
2.35151	872.663	872.856
2.36345	872.657	872.853
2.37539	872.651	872.851
2.38732	872.645	872.848
2.39926	872.639	872.845
2.4112	872.632	872.842
2.42313	872.626	872.839
2.43507	872.62	872.836
2.44701	872.613	872.833
2.45894	872.607	872.829
2.47088	872.6	872.826
2.48282	872.593	872.823
2.49475	872.586	872.819
2.50669	872.579	872.816
2.51863	872.572	872.813
2.53056	872.565	872.809
2.5425	872.557	872.806
2.55444	872.55	872.802
2.56637	872.543	872.798
2.57831	872.535	872.794
2.59025	872.527	872.791
2.60218	872.519	872.787
2.61412	872.511	872.783
2.62606	872.503	872.779
2.63799	872.495	872.775
2.64993	872.487	872.771
2.66187	872.478	872.766
2.6738	872.47	872.762
2.68574	872.461	872.758
2.69768	872.452	872.754
2.70961	872.444	872.749
2.72155	872.435	872.745
2.73349	872.425	872.74
2.74542	872.416	872.735
2.75736	872.407	872.731
2.7693	872.397	872.726
2.78123	872.388	872.721
2.79317	872.378	872.716
2.80511	872.368	872.711
2.81704	872.358	872.706
2.82898	872.348	872.701
2.84092	872.337	872.695
2.85285	872.327	872.69
2.86479	872.316	872.685
2.87673	872.306	872.679
2.88866	872.295	872.673
2.9006	872.284	872.668
2.91254	872.273	872.662
2.92447	872.261	872.656
2.93641	872.25	872.65
2.94835	872.238	872.644
2.96028	872.227	872.638
2.97222	872.215	872.632
2.98416	872.203	872.626
2.99609	872.191	872.619
3.00803	872.178	872.613
3.01997	872.166	872.606
3.0319	872.153	872.6
3.04384	872.14	872.593
3.05577	872.127	872.586
3.06771	872.114	872.579
3.07965	872.101	872.572
3.09158	872.087	872.565
3.10352	872.074	872.558
3.11546	872.06	872.55
3.12739	872.046	872.543
3.13933	872.031	872.535
3.15127	872.017	872.528
3.1632	872.003	872.52
3.17514	871.988	872.512
3.18708	871.973	872.504
3.19901	871.958	872.496
3.21095	871.943	872.488
3.22289	871.927	872.479
3.23482	871.912	872.471
3.24676	871.896	872.462
3.2587	871.88	872.453
3.27063	871.863	872.445
3.28257	871.847	872.436
3.29451	871.83	872.427
3.30644	871.814	872.418
3.31838	871.797	872.408
3.33032	871.779	872.399
3.34225	871.762	872.389
3.35419	871.744	872.38
3.36613	871.726	872.37
3.37806	871.708	872.36
3.39	871.69	872.35
3.40194	871.672	872.34
3.41387	871.653	872.329
3.42581	871.634	872.319
3.43775	871.615	872.308
3.44968	871.596	872.297
3.46162	871.576	872.286
3.47356	871.556	872.275
3.48549	871.536	872.264
3.49743	871.516	872.253
3.50937	871.495	872.241
3.5213	871.475	872.23
3.53324	871.454	872.218
3.54518	871.433	872.206
3.55711	871.411	872.194
3.56905	871.389	872.182
3.58099	871.367	872.169
3.59292	871.345	872.157
3.60486	871.323	872.144
3.6168	871.3	872.131
3.62873	871.277	872.118
3.64067	871.254	872.105
3.65261	871.231	872.092
3.66454	871.207	872.078
3.67648	871.183	872.065
3.68842	871.159	872.051
3.70035	871.134	872.037
3.71229	871.11	872.022
3.72423	871.085	872.008
3.73616	871.059	871.993
3.7481	871.034	871.979
3.76004	871.008	871.964
3.77197	870.982	871.949
3.78391	870.955	871.933
3.79585	870.929	871.918
3.80778	870.902	871.902
3.81972	870.874	871.886
3.83166	870.847	871.87
3.84359	870.819	871.854
3.85553	870.791	871.838
3.86747	870.762	871.821
3.8794	870.734	871.804
3.89134	870.705	871.787
3.90327	870.675	871.77
3.91521	870.646	871.752
3.92715	870.616	871.735
3.93908	870.585	871.717
3.95102	870.555	871.699
3.96296	870.524	871.68
3.97489	870.493	871.662
3.98683	870.461	871.643
3.99877	870.429	871.624
4.0107	870.397	871.605
4.02264	870.365	871.586
4.03458	870.332	871.566
4.04651	870.299	871.546
4.05845	870.265	871.526
4.07039	870.231	871.506
4.08232	870.197	871.486
4.09426	870.163	871.465
4.1062	870.128	871.444
4.11813	870.093	871.423
4.13007	870.057	871.401
4.14201	870.021	871.379
4.15394	869.985	871.358
4.16588	869.948	871.335
4.17782	869.911	871.313
4.18975	869.874	871.29
4.20169	869.836	871.267
4.21363	869.798	871.244
4.22556	869.76	871.221
4.2375	869.721	871.197
4.24944	869.682	871.173
4.26137	869.642	871.149
4.27331	869.602	871.124
4.28525	869.562	871.099
4.29718	869.521	871.074
4.30912	869.48	871.049
4.32106	869.439	871.024
4.33299	869.397	870.998
4.34493	869.354	870.972
4.35687	869.312	870.945
4.3688	869.269	870.918
4.38074	869.225	870.891
4.39268	869.181	870.864
4.40461	869.137	870.837
4.41655	869.092	870.809
4.42849	869.047	870.781
4.44042	869.002	870.752
4.45236	868.956	870.724
4.4643	868.909	870.694
4.47623	868.863	870.665
4.48817	868.816	870.636
4.50011	868.768	870.606
4.51204	868.72	870.575
4.52398	868.671	870.545
4.53592	868.622	870.514
4.54785	868.573	870.483
4.55979	868.523	870.451
4.57173	868.473	870.419
4.58366	868.422	870.387
4.5956	868.371	870.355
4.60754	868.319	870.322
4.61947	868.267	870.289
4.63141	868.215	870.255
4.64335	868.162	870.221
4.65528	868.108	870.187
4.66722	868.054	870.153
4.67916	868	870.118
4.69109	867.945	870.083
4.70303	867.89	870.047
4.71497	867.834	870.011
4.7269	867.778	869.975
4.73884	867.721	869.938
4.75078	867.664	869.901
4.76271	867.606	869.864
4.77465	867.548	869.826
4.78658	867.489	869.788
4.79852	867.43	869.75
4.81046	867.37	869.711
4.82239	867.31	869.672
4.83433	867.249	869.632
4.84627	867.188	869.592
4.8582	867.126	869.552
4.87014	867.064	869.511
4.88208	867.001	869.47
4.89401	866.938	869.429
4.90595	866.874	869.387
4.91789	866.809	869.345
4.92982	866.745	869.302
4.94176	866.679	869.259
4.9537	866.613	869.216
4.96563	866.547	869.172
4.97757	866.48	869.128
4.98951	866.412	869.083
5.00144	866.344	869.038
5.01338	866.275	868.992
5.02532	866.206	868.946
5.03725	866.137	868.9
5.04919	866.066	868.853
5.06113	865.995	868.806
5.07306	865.924	868.759
5.085	865.852	868.711
5.09694	865.779	868.662
5.10887	865.706	868.613
5.12081	865.633	868.564
5.13275	865.558	868.514
5.14468	865.484	868.464
5.15662	865.408	868.413
5.16856	865.332	868.362
5.18049	865.256	868.31
5.19243	865.179	868.258
5.20437	865.101	868.206
5.2163	865.022	868.153
5.22824	864.944	868.099
5.24018	864.864	868.046
5.25211	864.784	867.991
5.26405	864.703	867.936
5.27599	864.622	867.881
5.28792	864.54	867.825
5.29986	864.457	867.769
5.3118	864.374	867.712
5.32373	864.29	867.655
5.33567	864.206	867.597
5.34761	864.121	867.539
5.35954	864.035	867.48
5.37148	863.949	867.421
5.38342	863.862	867.362
5.39535	863.775	867.301
5.40729	863.686	867.241
5.41923	863.598	867.18
5.43116	863.508	867.118
5.4431	863.418	867.056
5.45504	863.327	866.993
5.46697	863.236	866.93
5.47891	863.144	866.866
5.49085	863.051	866.801
5.50278	862.958	866.737
5.51472	862.864	866.671
5.52666	862.769	866.605
5.53859	862.674	866.539
5.55053	862.578	866.472
5.56247	862.481	866.405
5.5744	862.384	866.336
5.58634	862.286	866.268
5.59828	862.187	866.199
5.61021	862.088	866.129
5.62215	861.988	866.059
5.63408	861.887	865.988
5.64602	861.785	865.917
5.65796	861.683	865.845
5.66989	861.581	865.772
5.68183	861.477	865.699
5.69377	861.373	865.626
5.7057	861.268	865.551
5.71764	861.162	865.477
5.72958	861.056	865.401
5.74151	860.949	865.325
5.75345	860.841	865.249
5.76539	860.733	865.172
5.77732	860.624	865.094
5.78926	860.514	865.016
5.8012	860.403	864.937
5.81313	860.292	864.857
5.82507	860.18	864.777
5.83701	860.067	864.697
5.84894	859.954	864.615
5.86088	859.84	864.533
5.87282	859.725	864.451
5.88475	859.609	864.368
5.89669	859.493	864.284
5.90863	859.375	864.2
5.92056	859.258	864.115
5.9325	859.139	864.029
5.94444	859.02	863.943
5.95637	858.899	863.856
5.96831	858.779	863.769
5.98025	858.657	863.68
5.99218	858.535	863.592
6.00412	858.411	863.502
6.01606	858.287	863.412
6.02799	858.163	863.322
6.03993	858.037	863.23
6.05187	857.911	863.138
6.0638	857.784	863.046
6.07574	857.657	862.952
6.08768	857.528	862.858
6.09961	857.399	862.764
6.11155	857.269	862.668
6.12349	857.138	862.572
6.13542	857.006	862.476
6.14736	856.874	862.379
6.1593	856.741	862.281
6.17123	856.607	862.182
6.18317	856.472	862.083
6.19511	856.336	861.983
6.20704	856.2	861.882
6.21898	856.063	861.781
6.23092	855.925	861.678
6.24285	855.786	861.576
6.25479	855.647	861.472
6.26673	855.506	861.368
6.27866	855.365	861.263
6.2906	855.223	861.158
6.30254	855.08	861.051
6.31447	854.937	860.944
6.32641	854.793	860.837
6.33835	854.647	860.728
6.35028	854.501	860.619
6.36222	854.355	860.509
6.37416	854.207	860.399
6.38609	854.058	860.288
6.39803	853.909	860.176
6.40997	853.759	860.063
6.4219	853.608	859.95
6.43384	853.456	859.835
6.44578	853.304	859.721
6.45771	853.15	859.605
6.46965	852.996	859.488
6.48159	852.841	859.371
6.49352	852.685	859.254
6.50546	852.528	859.135
6.51739	852.371	859.016
6.52933	852.212	858.895
6.54127	852.053	858.775
6.5532	851.893	858.653
6.56514	851.732	858.531
6.57708	851.57	858.408
6.58901	851.408	858.284
6.60095	851.244	858.159
6.61289	851.08	858.034
6.62482	850.915	857.907
6.63676	850.749	857.78
6.6487	850.582	857.653
6.66063	850.414	857.524
6.67257	850.245	857.395
6.68451	850.076	857.265
6.69644	849.905	857.134
6.70838	849.734	857.003
6.72032	849.562	856.87
6.73225	849.389	856.737
6.74419	849.216	856.603
6.75613	849.041	856.468
6.76806	848.865	856.333
6.78	848.689	856.196
6.79194	848.512	856.059
6.80387	848.334	855.921
6.81581	848.155	855.783
6.82775	847.975	855.643
6.83968	847.794	855.503
6.85162	847.613	855.362
6.86356	847.43	855.22
6.87549	847.247	855.077
6.88743	847.062	854.933
6.89937	846.877	854.789
6.9113	846.691	854.644
6.92324	846.505	854.498
6.93518	846.317	854.351
6.94711	846.128	854.203
6.95905	845.939	854.055
6.97099	845.748	853.906
6.98292	845.557	853.755
6.99486	845.365	853.604
7.0068	845.172	853.453
7.01873	844.978	853.3
7.03067	844.783	853.147
7.04261	844.588	852.992
7.05454	844.391	852.837
7.06648	844.194	852.681
7.07842	843.995	852.525
7.09035	843.796	852.367
7.10229	843.596	852.209
7.11423	843.395	852.049
7.12616	843.193	851.889
7.1381	842.99	851.728
7.15004	842.786	851.566
7.16197	842.582	851.404
7.17391	842.376	851.24
7.18585	842.17	851.076
7.19778	841.963	850.91
7.20972	841.755	850.744
7.22166	841.546	850.577
7.23359	841.336	850.41
7.24553	841.125	850.241
7.25747	840.913	850.071
7.2694	840.701	849.901
7.28134	840.487	849.73
7.29328	840.273	849.558
7.30521	840.057	849.385
7.31715	839.841	849.211
7.32909	839.624	849.036
7.34102	839.406	848.861
7.35296	839.187	848.684
7.36489	838.968	848.507
7.37683	838.747	848.329
7.38877	838.525	848.15
7.4007	838.303	847.97
7.41264	838.08	847.789
7.42458	837.855	847.607
7.43651	837.63	847.425
7.44845	837.404	847.241
7.46039	837.177	847.057
7.47232	836.949	846.872
7.48426	836.721	846.686
7.4962	836.491	846.499
7.50813	836.261	846.311
7.52007	836.029	846.122
7.53201	835.797	845.933
7.54394	835.564	845.742
7.55588	835.33	845.551
7.56782	835.095	845.358
7.57975	834.859	845.165
7.59169	834.622	844.971
7.60363	834.384	844.776
7.61556	834.146	844.581
7.6275	833.907	844.384
7.63944	833.666	844.186
7.65137	833.425	843.988
7.66331	833.183	843.788
7.67525	832.94	843.588
7.68718	832.696	843.387
7.69912	832.451	843.185
7.71106	832.206	842.982
7.72299	831.959	842.778
7.73493	831.712	842.574
7.74687	831.464	842.368
7.7588	831.214	842.162
7.77074	830.964	841.954
7.78268	830.713	841.746
7.79461	830.462	841.537
7.80655	830.209	841.327
7.81849	829.955	841.116
7.83042	829.701	840.904
7.84236	829.446	840.691
7.8543	829.189	840.477
7.86623	828.932	840.263
7.87817	828.674	840.047
7.89011	828.415	839.831
7.90204	828.156	839.614
7.91398	827.895	839.396
7.92592	827.634	839.176
7.93785	827.371	838.957
7.94979	827.108	838.736
7.96173	826.844	838.514
7.97366	826.579	838.291
7.9856	826.313	838.068
7.99754	826.047	837.843
8.00947	825.779	837.618
8.02141	825.511	837.392
8.03335	825.242	837.165
8.04528	824.972	836.937
8.05722	824.701	836.708
8.06916	824.429	836.478
8.08109	824.156	836.247
8.09303	823.883	836.016
8.10497	823.608	835.783
8.1169	823.333	835.55
8.12884	823.057	835.315
8.14078	822.78	835.08
8.15271	822.502	834.844
8.16465	822.224	834.607
8.17659	821.944	834.369
8.18852	821.664	834.13
8.20046	821.383	833.891
8.2124	821.101	833.65
8.22433	820.818	833.409
8.23627	820.534	833.167
8.2482	820.25	832.923
8.26014	819.964	832.679
8.27208	819.678	832.434
8.28401	819.391	832.188
8.29595	819.103	831.942
8.30789	818.815	831.694
8.31982	818.525	831.445
8.33176	818.235	831.196
8.3437	817.944	830.946
8.35563	817.652	830.694
8.36757	817.359	830.442
8.37951	817.066	830.189
8.39144	816.771	829.935
8.40338	816.476	829.681
8.41532	816.18	829.425
8.42725	815.883	829.169
8.43919	815.586	828.911
8.45113	815.287	828.653
8.46306	814.988	828.394
8.475	814.688	828.134
8.48694	814.387	827.873
8.49887	814.085	827.611
8.51081	813.783	827.348
8.52275	813.48	827.085
8.53468	813.176	826.821
8.54662	812.871	826.555
8.55856	812.565	826.289
8.57049	812.259	826.022
8.58243	811.952	825.754
8.59437	811.644	825.486
8.6063	811.335	825.216
8.61824	811.026	824.946
8.63018	810.715	824.674
8.64211	810.404	824.402
8.65405	810.092	824.129
8.66599	809.78	823.855
8.67792	809.467	823.581
8.68986	809.152	823.305
8.7018	808.838	823.029
8.71373	808.522	822.751
8.72567	808.206	822.473
8.73761	807.888	822.194
8.74954	807.571	821.914
8.76148	807.252	821.634
8.77342	806.933	821.352
8.78535	806.612	821.07
8.79729	806.292	820.787
8.80923	805.97	820.502
8.82116	805.648	820.218
8.8331	805.324	819.932
8.84504	805.001	819.645
8.85697	804.676	819.358
8.86891	804.351	819.07
8.88085	804.025	818.781
8.89278	803.698	818.491
8.90472	803.371	818.2
8.91666	803.043	817.909
8.92859	802.714	817.616
8.94053	802.384	817.323
8.95247	802.054	817.029
8.9644	801.723	816.734
8.97634	801.391	816.439
8.98828	801.059	816.142
9.00021	800.726	815.845
