0	873	785.192
0.0119366	800.978	785.131
0.0238732	785.054	785.05
0.0358099	785.01	784.999
0.0477465	784.947	784.929
0.0596831	784.864	784.839
0.0716197	784.762	784.73
0.0835563	784.643	784.604
0.095493	784.506	784.46
0.10743	784.352	784.301
0.119366	784.183	784.126
0.131303	784	783.937
0.143239	783.804	783.735
0.155176	783.595	783.522
0.167113	783.375	783.297
0.179049	783.144	783.063
0.190986	782.905	782.82
0.202923	782.657	782.569
0.214859	782.402	782.311
0.226796	782.14	782.047
0.238732	781.873	781.778
0.250669	781.601	781.504
0.262606	781.325	781.226
0.274542	781.045	780.944
0.286479	780.761	780.659
0.298416	780.475	780.372
0.310352	780.186	780.083
0.322289	779.896	779.791
0.334225	779.603	779.498
0.346162	779.309	779.204
0.358099	779.014	778.908
0.370035	778.718	778.611
0.381972	778.421	778.314
0.393908	778.123	778.015
0.405845	777.824	777.716
0.417782	777.524	777.416
0.429718	777.224	777.116
0.441655	776.923	776.814
0.453592	776.621	776.513
0.465528	776.319	776.211
0.477465	776.017	775.908
0.489401	775.714	775.605
0.501338	775.411	775.301
0.513275	775.107	774.997
0.525211	774.802	774.693
0.537148	774.498	774.388
0.549085	774.192	774.082
0.561021	773.887	773.777
0.572958	773.581	773.47
0.584894	773.274	773.164
0.596831	772.967	772.857
0.608768	772.66	772.549
0.620704	772.352	772.241
0.632641	772.044	771.933
0.644578	771.735	771.624
0.656514	771.426	771.315
0.668451	771.117	771.005
0.680387	770.807	770.695
0.692324	770.497	770.385
0.704261	770.186	770.074
0.716197	769.875	769.763
0.728134	769.563	769.451
0.74007	769.251	769.139
0.752007	768.939	768.826
0.763944	768.626	768.513
0.77588	768.313	768.2
0.787817	767.999	767.886
0.799754	767.685	767.572
0.81169	767.371	767.258
0.823627	767.056	766.943
0.835563	766.741	766.627
0.8475	766.425	766.312
0.859437	766.109	765.995
0.871373	765.793	765.679
0.88331	765.476	765.362
0.895247	765.159	765.045
0.907183	764.841	764.727
0.91912	764.523	764.409
0.931056	764.205	764.09
0.942993	763.886	763.771
0.95493	763.567	763.452
0.966866	763.248	763.132
0.978803	762.928	762.812
0.99074	762.607	762.492
1.00268	762.287	762.171
1.01461	761.966	761.85
1.02655	761.644	761.528
1.03849	761.322	761.206
1.05042	761	760.884
1.06236	760.677	760.561
1.0743	760.354	760.238
1.08623	760.031	759.914
1.09817	759.707	759.591
1.11011	759.383	759.266
1.12204	759.059	758.942
1.13398	758.734	758.617
1.14592	758.409	758.291
1.15785	758.083	757.966
1.16979	757.757	757.64
1.18173	757.431	757.313
1.19366	757.104	756.986
1.2056	756.777	756.659
1.21754	756.449	756.331
1.22947	756.122	756.004
1.24141	755.794	755.675
1.25335	755.465	755.347
1.26528	755.136	755.018
1.27722	754.807	754.688
1.28916	754.477	754.359
1.30109	754.147	754.029
1.31303	753.817	753.698
1.32496	753.486	753.367
1.3369	753.155	753.036
1.34884	752.824	752.705
1.36077	752.492	752.373
1.37271	752.16	752.041
1.38465	751.828	751.708
1.39658	751.495	751.375
1.40852	751.162	751.042
1.42046	750.829	750.709
1.43239	750.495	750.375
1.44433	750.161	750.041
1.45627	749.826	749.706
1.4682	749.492	749.371
1.48014	749.157	749.036
1.49208	748.821	748.7
1.50401	748.485	748.364
1.51595	748.149	748.028
1.52789	747.813	747.692
1.53982	747.476	747.355
1.55176	747.139	747.017
1.5637	746.802	746.68
1.57563	746.464	746.342
1.58757	746.126	746.004
1.59951	745.787	745.665
1.61144	745.449	745.327
1.62338	745.11	744.987
1.63532	744.77	744.648
1.64725	744.43	744.308
1.65919	744.09	743.968
1.67113	743.75	743.628
1.68306	743.41	743.287
1.695	743.069	742.946
1.70694	742.727	742.604
1.71887	742.386	742.263
1.73081	742.044	741.921
1.74275	741.702	741.578
1.75468	741.359	741.236
1.76662	741.016	740.893
1.77856	740.673	740.55
1.79049	740.33	740.206
1.80243	739.986	739.862
1.81437	739.642	739.518
1.8263	739.298	739.174
1.83824	738.953	738.829
1.85018	738.608	738.484
1.86211	738.263	738.139
1.87405	737.918	737.793
1.88599	737.572	737.447
1.89792	737.226	737.101
1.90986	736.879	736.755
1.9218	736.533	736.408
1.93373	736.186	736.061
1.94567	735.839	735.713
1.95761	735.491	735.366
1.96954	735.143	735.018
1.98148	734.795	734.67
1.99342	734.447	734.321
2.00535	734.098	733.973
2.01729	733.749	733.624
2.02923	733.4	733.274
2.04116	733.051	732.925
2.0531	732.701	732.575
2.06504	732.351	732.225
2.07697	732	731.874
2.08891	731.65	731.524
2.10085	731.299	731.173
2.11278	730.948	730.821
2.12472	730.597	730.47
2.13666	730.245	730.118
2.14859	729.893	729.766
2.16053	729.541	729.414
2.17246	729.188	729.061
2.1844	728.836	728.708
2.19634	728.483	728.355
2.20827	728.129	728.002
2.22021	727.776	727.648
2.23215	727.422	727.295
2.24408	727.068	726.941
2.25602	726.714	726.586
2.26796	726.359	726.232
2.27989	726.005	725.877
2.29183	725.65	725.522
2.30377	725.294	725.166
2.3157	724.939	724.811
2.32764	724.583	724.455
2.33958	724.227	724.099
2.35151	723.871	723.742
2.36345	723.514	723.386
2.37539	723.157	723.029
2.38732	722.8	722.672
2.39926	722.443	722.315
2.4112	722.086	721.957
2.42313	721.728	721.599
2.43507	721.37	721.241
2.44701	721.012	720.883
2.45894	720.654	720.524
2.47088	720.295	720.166
2.48282	719.936	719.807
2.49475	719.577	719.448
2.50669	719.218	719.088
2.51863	718.858	718.728
2.53056	718.498	718.369
2.5425	718.138	718.008
2.55444	717.778	717.648
2.56637	717.418	717.288
2.57831	717.057	716.927
2.59025	716.696	716.566
2.60218	716.335	716.205
2.61412	715.973	715.843
2.62606	715.612	715.482
2.63799	715.25	715.12
2.64993	714.888	714.758
2.66187	714.526	714.395
2.6738	714.164	714.033
2.68574	713.801	713.67
2.69768	713.438	713.307
2.70961	713.075	712.944
2.72155	712.712	712.581
2.73349	712.348	712.217
2.74542	711.985	711.853
2.75736	711.621	711.49
2.7693	711.257	711.125
2.78123	710.892	710.761
2.79317	710.528	710.396
2.80511	710.163	710.032
2.81704	709.798	709.667
2.82898	709.433	709.302
2.84092	709.068	708.936
2.85285	708.702	708.571
2.86479	708.337	708.205
2.87673	707.971	707.839
2.88866	707.605	707.473
2.9006	707.239	707.107
2.91254	706.872	706.74
2.92447	706.506	706.373
2.93641	706.139	706.006
2.94835	705.772	705.639
