0	847.706	854.22
0.0119366	847.636	854.193
0.0238732	847.494	854.126
0.0358099	847.348	854.035
0.0477465	847.201	853.931
0.0596831	847.053	853.82
0.0716197	846.905	853.705
0.0835563	846.756	853.588
0.095493	846.606	853.468
0.10743	846.456	853.348
0.119366	846.305	853.227
0.131303	846.153	853.105
0.143239	846.001	852.982
0.155176	845.849	852.859
0.167113	845.695	852.735
0.179049	845.541	852.611
0.190986	845.387	852.486
0.202923	845.232	852.36
0.214859	845.076	852.234
0.226796	844.92	852.108
0.238732	844.763	851.981
0.250669	844.605	851.853
0.262606	844.447	851.725
0.274542	844.288	851.596
0.286479	844.129	851.466
0.298416	843.969	851.337
0.310352	843.808	851.206
0.322289	843.647	851.075
0.334225	843.485	850.943
0.346162	843.322	850.811
0.358099	843.159	850.678
0.370035	842.996	850.545
0.381972	842.831	850.411
0.393908	842.666	850.276
0.405845	842.501	850.141
0.417782	842.335	850.005
0.429718	842.168	849.869
0.441655	842	849.732
0.453592	841.832	849.595
0.465528	841.664	849.457
0.477465	841.494	849.318
0.489401	841.325	849.179
0.501338	841.154	849.039
0.513275	840.983	848.899
0.525211	840.811	848.758
0.537148	840.639	848.616
0.549085	840.466	848.474
0.561021	840.292	848.331
0.572958	840.118	848.188
0.584894	839.943	848.044
0.596831	839.767	847.9
0.608768	839.591	847.755
0.620704	839.415	847.609
0.632641	839.237	847.463
0.644578	839.059	847.316
0.656514	838.88	847.168
0.668451	838.701	847.02
0.680387	838.521	846.872
0.692324	838.341	846.722
0.704261	838.159	846.572
0.716197	837.978	846.422
0.728134	837.795	846.271
0.74007	837.612	846.119
0.752007	837.428	845.967
0.763944	837.244	845.814
0.77588	837.059	845.661
0.787817	836.873	845.507
0.799754	836.687	845.352
0.81169	836.5	845.197
0.823627	836.313	845.041
0.835563	836.125	844.884
0.8475	835.936	844.727
0.859437	835.746	844.569
0.871373	835.556	844.411
0.88331	835.366	844.252
0.895247	835.174	844.092
0.907183	834.982	843.932
0.91912	834.79	843.771
0.931056	834.597	843.61
0.942993	834.403	843.448
0.95493	834.208	843.285
0.966866	834.013	843.122
0.978803	833.817	842.958
