0	863.792	866.819
0.0119366	863.758	866.807
0.0238732	863.689	866.776
0.0358099	863.617	866.735
0.0477465	863.545	866.689
0.0596831	863.472	866.639
0.0716197	863.399	866.587
0.0835563	863.326	866.535
0.095493	863.252	866.482
0.10743	863.177	866.428
0.119366	863.103	866.373
0.131303	863.027	866.319
0.143239	862.951	866.263
0.155176	862.875	866.208
0.167113	862.799	866.152
0.179049	862.722	866.096
0.190986	862.644	866.039
0.202923	862.566	865.982
0.214859	862.487	865.925
0.226796	862.409	865.867
0.238732	862.329	865.809
0.250669	862.249	865.751
0.262606	862.169	865.692
0.274542	862.088	865.633
0.286479	862.007	865.573
0.298416	861.925	865.513
0.310352	861.843	865.452
0.322289	861.761	865.392
0.334225	861.677	865.331
0.346162	861.594	865.269
0.358099	861.51	865.207
0.370035	861.425	865.145
0.381972	861.34	865.082
0.393908	861.255	865.019
0.405845	861.169	864.955
0.417782	861.082	864.891
0.429718	860.996	864.827
0.441655	860.908	864.762
0.453592	860.82	864.697
0.465528	860.732	864.632
0.477465	860.643	864.566
0.489401	860.554	864.499
0.501338	860.464	864.432
0.513275	860.373	864.365
0.525211	860.283	864.298
0.537148	860.191	864.23
0.549085	860.099	864.161
0.561021	860.007	864.092
0.572958	859.914	864.023
0.584894	859.821	863.953
0.596831	859.727	863.883
0.608768	859.633	863.813
0.620704	859.538	863.742
0.632641	859.442	863.67
0.644578	859.347	863.598
0.656514	859.25	863.526
0.668451	859.153	863.453
0.680387	859.056	863.38
0.692324	858.958	863.307
0.704261	858.859	863.233
0.716197	858.76	863.158
0.728134	858.661	863.083
0.74007	858.561	863.008
0.752007	858.46	862.932
0.763944	858.359	862.856
0.77588	858.258	862.779
0.787817	858.156	862.702
0.799754	858.053	862.624
0.81169	857.95	862.546
0.823627	857.846	862.468
0.835563	857.742	862.389
0.8475	857.637	862.31
0.859437	857.532	862.23
0.871373	857.426	862.149
0.88331	857.319	862.069
0.895247	857.212	861.987
0.907183	857.105	861.906
