0	816.708	830.875
0.0119366	816.558	830.818
0.0238732	816.25	830.67
0.0358099	815.935	830.472
0.0477465	815.618	830.245
0.0596831	815.299	830.003
0.0716197	814.979	829.751
0.0835563	814.658	829.494
0.095493	814.335	829.234
0.10743	814.011	828.971
0.119366	813.686	828.706
0.131303	813.359	828.44
0.143239	813.032	828.172
0.155176	812.703	827.903
0.167113	812.373	827.633
0.179049	812.042	827.362
0.190986	811.709	827.09
0.202923	811.376	826.816
0.214859	811.041	826.541
0.226796	810.705	826.265
0.238732	810.368	825.988
0.250669	810.029	825.71
0.262606	809.689	825.431
0.274542	809.349	825.15
0.286479	809.006	824.869
0.298416	808.663	824.586
0.310352	808.319	824.302
0.322289	807.973	824.017
0.334225	807.626	823.73
0.346162	807.278	823.443
0.358099	806.929	823.154
0.370035	806.578	822.864
0.381972	806.226	822.573
0.393908	805.873	822.281
0.405845	805.519	821.988
0.417782	805.164	821.693
0.429718	804.807	821.398
0.441655	804.449	821.101
0.453592	804.09	820.803
0.465528	803.73	820.503
0.477465	803.368	820.203
0.489401	803.005	819.901
0.501338	802.642	819.599
0.513275	802.276	819.295
0.525211	801.91	818.99
0.537148	801.542	818.683
0.549085	801.174	818.376
0.561021	800.804	818.067
0.572958	800.432	817.757
0.584894	800.06	817.446
0.596831	799.686	817.134
0.608768	799.312	816.82
0.620704	798.935	816.505
0.632641	798.558	816.189
0.644578	798.18	815.872
0.656514	797.8	815.554
0.668451	797.419	815.234
0.680387	797.037	814.914
0.692324	796.653	814.592
0.704261	796.269	814.269
0.716197	795.883	813.944
0.728134	795.496	813.619
0.74007	795.108	813.292
0.752007	794.719	812.964
0.763944	794.328	812.635
0.77588	793.936	812.305
0.787817	793.543	811.973
0.799754	793.149	811.641
0.81169	792.753	811.307
0.823627	792.357	810.971
0.835563	791.959	810.635
0.8475	791.56	810.297
0.859437	791.159	809.959
0.871373	790.758	809.619
0.88331	790.355	809.277
0.895247	789.951	808.935
0.907183	789.546	808.591
0.91912	789.14	808.246
0.931056	788.732	807.9
0.942993	788.324	807.553
0.95493	787.914	807.204
0.966866	787.503	806.855
0.978803	787.09	806.504
0.99074	786.677	806.152
1.00268	786.262	805.798
1.01461	785.846	805.444
1.02655	785.429	805.088
1.03849	785.011	804.731
1.05042	784.591	804.372
1.06236	784.171	804.013
1.0743	783.749	803.652
1.08623	783.326	803.29
1.09817	782.902	802.927
