0	870.754	871.702
0.0119366	870.742	871.698
0.0238732	870.719	871.688
0.0358099	870.694	871.676
0.0477465	870.67	871.662
0.0596831	870.645	871.647
0.0716197	870.62	871.632
0.0835563	870.595	871.616
0.095493	870.569	871.601
0.10743	870.544	871.585
0.119366	870.518	871.568
0.131303	870.491	871.552
0.143239	870.465	871.535
0.155176	870.438	871.519
0.167113	870.412	871.502
0.179049	870.384	871.485
0.190986	870.357	871.468
0.202923	870.33	871.45
0.214859	870.302	871.433
0.226796	870.274	871.415
0.238732	870.245	871.397
0.250669	870.217	871.379
0.262606	870.188	871.361
0.274542	870.159	871.342
0.286479	870.13	871.324
0.298416	870.1	871.305
0.310352	870.071	871.286
0.322289	870.041	871.267
0.334225	870.01	871.248
0.346162	869.98	871.228
0.358099	869.949	871.209
0.370035	869.918	871.189
0.381972	869.887	871.169
0.393908	869.855	871.149
0.405845	869.823	871.128
0.417782	869.791	871.108
0.429718	869.759	871.087
0.441655	869.726	871.066
0.453592	869.693	871.045
0.465528	869.66	871.023
0.477465	869.627	871.002
0.489401	869.593	870.98
0.501338	869.559	870.958
0.513275	869.525	870.936
0.525211	869.49	870.914
0.537148	869.455	870.891
0.549085	869.42	870.868
0.561021	869.385	870.845
0.572958	869.349	870.822
0.584894	869.313	870.799
0.596831	869.277	870.775
0.608768	869.24	870.752
0.620704	869.203	870.728
0.632641	869.166	870.703
0.644578	869.129	870.679
0.656514	869.091	870.654
0.668451	869.053	870.629
0.680387	869.014	870.604
0.692324	868.976	870.579
0.704261	868.937	870.554
0.716197	868.898	870.528
0.728134	868.858	870.502
0.74007	868.818	870.476
0.752007	868.778	870.449
0.763944	868.737	870.422
0.77588	868.697	870.396
0.787817	868.655	870.368
0.799754	868.614	870.341
0.81169	868.572	870.313
0.823627	868.53	870.286
0.835563	868.488	870.258
0.8475	868.445	870.229
0.859437	868.402	870.201
0.871373	868.358	870.172
0.88331	868.314	870.143
0.895247	868.27	870.114
0.907183	868.226	870.084
0.91912	868.181	870.054
0.931056	868.136	870.024
0.942993	868.091	869.994
0.95493	868.045	869.963
0.966866	867.999	869.932
0.978803	867.952	869.901
0.99074	867.905	869.87
1.00268	867.858	869.838
1.01461	867.811	869.806
1.02655	867.763	869.774
1.03849	867.715	869.742
1.05042	867.666	869.709
1.06236	867.617	869.676
1.0743	867.568	869.643
1.08623	867.518	869.61
1.09817	867.468	869.576
1.11011	867.418	869.542
1.12204	867.367	869.508
1.13398	867.316	869.473
1.14592	867.264	869.438
1.15785	867.212	869.403
1.16979	867.16	869.367
1.18173	867.107	869.332
1.19366	867.054	869.296
1.2056	867.001	869.259
1.21754	866.947	869.223
1.22947	866.893	869.186
1.24141	866.838	869.149
1.25335	866.783	869.111
1.26528	866.728	869.073
1.27722	866.672	869.035
1.28916	866.616	868.997
1.30109	866.56	868.958
1.31303	866.503	868.919
1.32496	866.445	868.88
1.3369	866.388	868.84
1.34884	866.329	868.8
1.36077	866.271	868.76
1.37271	866.212	868.72
1.38465	866.153	868.679
1.39658	866.093	868.638
1.40852	866.033	868.596
1.42046	865.972	868.554
1.43239	865.911	868.512
1.44433	865.85	868.47
1.45627	865.788	868.427
1.4682	865.726	868.384
1.48014	865.663	868.34
1.49208	865.6	868.297
1.50401	865.536	868.252
1.51595	865.472	868.208
1.52789	865.408	868.163
1.53982	865.343	868.118
1.55176	865.278	868.073
1.5637	865.212	868.027
1.57563	865.146	867.981
1.58757	865.079	867.934
1.59951	865.012	867.887
1.61144	864.945	867.84
1.62338	864.877	867.793
1.63532	864.809	867.745
1.64725	864.74	867.696
1.65919	864.67	867.648
1.67113	864.601	867.599
1.68306	864.531	867.549
1.695	864.46	867.5
1.70694	864.389	867.45
1.71887	864.317	867.399
1.73081	864.245	867.348
1.74275	864.173	867.297
1.75468	864.1	867.246
1.76662	864.026	867.194
