0	872.759	872.892
0.0119366	872.757	872.891
0.0238732	872.753	872.89
0.0358099	872.749	872.888
0.0477465	872.745	872.886
0.0596831	872.741	872.884
0.0716197	872.737	872.882
0.0835563	872.733	872.88
0.095493	872.729	872.878
0.10743	872.724	872.876
0.119366	872.72	872.874
0.131303	872.715	872.872
0.143239	872.711	872.87
0.155176	872.706	872.867
0.167113	872.702	872.865
0.179049	872.697	872.863
0.190986	872.692	872.861
0.202923	872.688	872.858
0.214859	872.683	872.856
0.226796	872.678	872.853
0.238732	872.673	872.851
0.250669	872.668	872.848
0.262606	872.663	872.846
0.274542	872.657	872.843
0.286479	872.652	872.84
0.298416	872.647	872.838
0.310352	872.642	872.835
0.322289	872.636	872.832
0.334225	872.63	872.83
0.346162	872.625	872.827
0.358099	872.619	872.824
0.370035	872.613	872.821
0.381972	872.608	872.818
0.393908	872.602	872.815
0.405845	872.596	872.812
0.417782	872.59	872.809
0.429718	872.583	872.806
0.441655	872.577	872.803
0.453592	872.571	872.799
0.465528	872.565	872.796
0.477465	872.558	872.793
0.489401	872.552	872.789
0.501338	872.545	872.786
0.513275	872.538	872.783
0.525211	872.531	872.779
0.537148	872.524	872.775
0.549085	872.517	872.772
0.561021	872.51	872.768
0.572958	872.503	872.765
0.584894	872.496	872.761
0.596831	872.489	872.757
0.608768	872.481	872.753
0.620704	872.474	872.749
0.632641	872.466	872.745
0.644578	872.458	872.741
0.656514	872.451	872.737
0.668451	872.443	872.733
0.680387	872.435	872.729
0.692324	872.427	872.725
0.704261	872.418	872.72
0.716197	872.41	872.716
0.728134	872.402	872.711
0.74007	872.393	872.707
0.752007	872.385	872.702
0.763944	872.376	872.698
0.77588	872.367	872.693
0.787817	872.358	872.688
0.799754	872.349	872.684
0.81169	872.34	872.679
0.823627	872.331	872.674
0.835563	872.321	872.669
0.8475	872.312	872.664
0.859437	872.302	872.659
0.871373	872.293	872.653
0.88331	872.283	872.648
0.895247	872.273	872.643
0.907183	872.263	872.637
0.91912	872.253	872.632
0.931056	872.242	872.626
0.942993	872.232	872.621
0.95493	872.222	872.615
0.966866	872.211	872.609
0.978803	872.2	872.604
0.99074	872.189	872.598
1.00268	872.178	872.592
1.01461	872.167	872.586
1.02655	872.156	872.579
1.03849	872.144	872.573
1.05042	872.133	872.567
1.06236	872.121	872.561
1.0743	872.109	872.554
1.08623	872.097	872.548
1.09817	872.085	872.541
1.11011	872.073	872.534
1.12204	872.061	872.527
1.13398	872.048	872.521
1.14592	872.036	872.514
1.15785	872.023	872.507
1.16979	872.01	872.499
1.18173	871.997	872.492
1.19366	871.984	872.485
1.2056	871.97	872.478
1.21754	871.957	872.47
1.22947	871.943	872.462
1.24141	871.929	872.455
1.25335	871.916	872.447
1.26528	871.901	872.439
1.27722	871.887	872.431
1.28916	871.873	872.423
1.30109	871.858	872.415
1.31303	871.843	872.407
1.32496	871.829	872.398
1.3369	871.814	872.39
1.34884	871.798	872.381
1.36077	871.783	872.373
1.37271	871.767	872.364
1.38465	871.752	872.355
1.39658	871.736	872.346
1.40852	871.72	872.337
1.42046	871.704	872.328
1.43239	871.687	872.318
1.44433	871.671	872.309
1.45627	871.654	872.299
1.4682	871.637	872.29
1.48014	871.62	872.28
1.49208	871.602	872.27
1.50401	871.585	872.26
1.51595	871.567	872.25
1.52789	871.55	872.24
1.53982	871.532	872.229
1.55176	871.513	872.219
1.5637	871.495	872.208
1.57563	871.476	872.197
1.58757	871.458	872.187
1.59951	871.439	872.176
1.61144	871.419	872.165
1.62338	871.4	872.153
1.63532	871.381	872.142
1.64725	871.361	872.131
1.65919	871.341	872.119
1.67113	871.321	872.107
1.68306	871.3	872.095
1.695	871.28	872.083
1.70694	871.259	872.071
1.71887	871.238	872.059
1.73081	871.217	872.047
1.74275	871.195	872.034
