0	872.996	872.999
0.0119366	872.996	872.999
0.0238732	872.996	872.999
0.0358099	872.996	872.999
0.0477465	872.996	872.999
0.0596831	872.995	872.999
0.0716197	872.995	872.999
0.0835563	872.995	872.999
0.095493	872.995	872.999
0.10743	872.995	872.999
0.119366	872.995	872.999
0.131303	872.994	872.999
0.143239	872.994	872.999
0.155176	872.994	872.998
0.167113	872.994	872.998
0.179049	872.994	872.998
0.190986	872.994	872.998
0.202923	872.993	872.998
0.214859	872.993	872.998
0.226796	872.993	872.998
0.238732	872.993	872.998
0.250669	872.993	872.998
0.262606	872.992	872.998
0.274542	872.992	872.998
0.286479	872.992	872.998
0.298416	872.992	872.998
0.310352	872.991	872.998
0.322289	872.991	872.998
0.334225	872.991	872.998
0.346162	872.991	872.997
0.358099	872.99	872.997
0.370035	872.99	872.997
0.381972	872.99	872.997
0.393908	872.99	872.997
0.405845	872.989	872.997
0.417782	872.989	872.997
0.429718	872.989	872.997
0.441655	872.988	872.997
0.453592	872.988	872.997
0.465528	872.988	872.997
0.477465	872.987	872.996
0.489401	872.987	872.996
0.501338	872.987	872.996
0.513275	872.986	872.996
0.525211	872.986	872.996
0.537148	872.986	872.996
0.549085	872.985	872.996
0.561021	872.985	872.996
0.572958	872.984	872.995
0.584894	872.984	872.995
0.596831	872.984	872.995
0.608768	872.983	872.995
0.620704	872.983	872.995
0.632641	872.982	872.995
0.644578	872.982	872.995
0.656514	872.981	872.994
0.668451	872.981	872.994
0.680387	872.98	872.994
0.692324	872.98	872.994
0.704261	872.979	872.994
0.716197	872.979	872.994
0.728134	872.978	872.993
0.74007	872.978	872.993
0.752007	872.977	872.993
0.763944	872.976	872.993
0.77588	872.976	872.993
0.787817	872.975	872.992
0.799754	872.975	872.992
0.81169	872.974	872.992
0.823627	872.973	872.992
0.835563	872.973	872.991
0.8475	872.972	872.991
0.859437	872.971	872.991
0.871373	872.971	872.991
0.88331	872.97	872.99
0.895247	872.969	872.99
0.907183	872.968	872.99
0.91912	872.967	872.99
0.931056	872.967	872.989
0.942993	872.966	872.989
0.95493	872.965	872.989
0.966866	872.964	872.988
0.978803	872.963	872.988
0.99074	872.962	872.988
1.00268	872.962	872.987
1.01461	872.961	872.987
1.02655	872.96	872.987
1.03849	872.959	872.986
1.05042	872.958	872.986
1.06236	872.957	872.986
1.0743	872.956	872.985
1.08623	872.955	872.985
1.09817	872.954	872.985
1.11011	872.953	872.984
1.12204	872.952	872.984
1.13398	872.95	872.983
1.14592	872.949	872.983
1.15785	872.948	872.982
1.16979	872.947	872.982
1.18173	872.946	872.982
1.19366	872.944	872.981
1.2056	872.943	872.981
1.21754	872.942	872.98
1.22947	872.941	872.98
1.24141	872.939	872.979
1.25335	872.938	872.979
1.26528	872.937	872.978
1.27722	872.935	872.977
1.28916	872.934	872.977
1.30109	872.932	872.976
1.31303	872.931	872.976
1.32496	872.929	872.975
1.3369	872.928	872.975
1.34884	872.926	872.974
1.36077	872.924	872.973
1.37271	872.923	872.973
1.38465	872.921	872.972
1.39658	872.919	872.971
1.40852	872.918	872.971
1.42046	872.916	872.97
1.43239	872.914	872.969
1.44433	872.912	872.968
1.45627	872.91	872.968
1.4682	872.908	872.967
1.48014	872.906	872.966
1.49208	872.905	872.965
1.50401	872.902	872.964
1.51595	872.9	872.964
1.52789	872.898	872.963
1.53982	872.896	872.962
1.55176	872.894	872.961
1.5637	872.892	872.96
1.57563	872.89	872.959
1.58757	872.887	872.958
1.59951	872.885	872.957
1.61144	872.883	872.956
1.62338	872.88	872.955
1.63532	872.878	872.954
1.64725	872.875	872.953
1.65919	872.873	872.952
1.67113	872.87	872.951
1.68306	872.867	872.95
1.695	872.865	872.949
1.70694	872.862	872.948
1.71887	872.859	872.946
1.73081	872.856	872.945
1.74275	872.854	872.944
1.75468	872.851	872.943
1.76662	872.848	872.941
1.77856	872.845	872.94
1.79049	872.842	872.939
1.80243	872.838	872.938
1.81437	872.835	872.936
1.8263	872.832	872.935
1.83824	872.829	872.933
1.85018	872.825	872.932
1.86211	872.822	872.93
1.87405	872.819	872.929
1.88599	872.815	872.927
1.89792	872.812	872.926
1.90986	872.808	872.924
1.9218	872.804	872.923
1.93373	872.8	872.921
1.94567	872.797	872.919
1.95761	872.793	872.917
1.96954	872.789	872.916
1.98148	872.785	872.914
1.99342	872.781	872.912
2.00535	872.777	872.91
2.01729	872.772	872.908
2.02923	872.768	872.907
2.04116	872.764	872.905
2.0531	872.759	872.903
2.06504	872.755	872.901
2.07697	872.75	872.898
2.08891	872.746	872.896
2.10085	872.741	872.894
2.11278	872.736	872.892
2.12472	872.732	872.89
2.13666	872.727	872.888
2.14859	872.722	872.885
2.16053	872.717	872.883
2.17246	872.711	872.881
2.1844	872.706	872.878
2.19634	872.701	872.876
2.20827	872.695	872.873
2.22021	872.69	872.871
2.23215	872.684	872.868
2.24408	872.679	872.866
2.25602	872.673	872.863
2.26796	872.667	872.86
2.27989	872.661	872.857
2.29183	872.655	872.855
2.30377	872.649	872.852
2.3157	872.643	872.849
2.32764	872.637	872.846
2.33958	872.63	872.843
2.35151	872.624	872.84
2.36345	872.617	872.837
2.37539	872.611	872.833
2.38732	872.604	872.83
2.39926	872.597	872.827
2.4112	872.59	872.824
2.42313	872.583	872.82
2.43507	872.576	872.817
2.44701	872.569	872.813
2.45894	872.561	872.81
2.47088	872.554	872.806
2.48282	872.546	872.802
2.49475	872.539	872.799
2.50669	872.531	872.795
2.51863	872.523	872.791
2.53056	872.515	872.787
2.5425	872.507	872.783
2.55444	872.498	872.779
2.56637	872.49	872.775
2.57831	872.481	872.771
2.59025	872.473	872.767
2.60218	872.464	872.762
2.61412	872.455	872.758
2.62606	872.446	872.753
2.63799	872.437	872.749
2.64993	872.428	872.744
2.66187	872.419	872.74
2.6738	872.409	872.735
2.68574	872.399	872.73
2.69768	872.39	872.725
2.70961	872.38	872.72
2.72155	872.37	872.715
2.73349	872.36	872.71
2.74542	872.349	872.705
2.75736	872.339	872.7
2.7693	872.328	872.694
2.78123	872.317	872.689
2.79317	872.307	872.683
2.80511	872.296	872.678
2.81704	872.284	872.672
2.82898	872.273	872.666
2.84092	872.262	872.66
2.85285	872.25	872.654
2.86479	872.238	872.648
2.87673	872.226	872.642
2.88866	872.214	872.636
2.9006	872.202	872.63
2.91254	872.189	872.623
2.92447	872.177	872.617
2.93641	872.164	872.61
2.94835	872.151	872.603
2.96028	872.138	872.597
2.97222	872.125	872.59
2.98416	872.111	872.583
2.99609	872.098	872.576
3.00803	872.084	872.568
3.01997	872.07	872.561
3.0319	872.056	872.554
3.04384	872.042	872.546
3.05577	872.027	872.538
3.06771	872.013	872.531
3.07965	871.998	872.523
3.09158	871.983	872.515
3.10352	871.968	872.507
3.11546	871.952	872.499
3.12739	871.937	872.49
3.13933	871.921	872.482
3.15127	871.905	872.473
3.1632	871.889	872.465
3.17514	871.872	872.456
3.18708	871.856	872.447
3.19901	871.839	872.438
3.21095	871.822	872.429
3.22289	871.805	872.419
3.23482	871.787	872.41
3.24676	871.769	872.4
3.2587	871.752	872.391
3.27063	871.734	872.381
3.28257	871.715	872.371
3.29451	871.697	872.361
3.30644	871.678	872.351
3.31838	871.659	872.34
3.33032	871.64	872.33
3.34225	871.62	872.319
3.35419	871.601	872.308
3.36613	871.581	872.298
3.37806	871.561	872.286
3.39	871.541	872.275
3.40194	871.52	872.264
3.41387	871.499	872.252
3.42581	871.478	872.241
3.43775	871.457	872.229
3.44968	871.435	872.217
3.46162	871.413	872.205
3.47356	871.391	872.192
3.48549	871.369	872.18
3.49743	871.347	872.167
3.50937	871.324	872.155
3.5213	871.301	872.142
3.53324	871.277	872.129
3.54518	871.254	872.115
3.55711	871.23	872.102
3.56905	871.206	872.088
3.58099	871.181	872.074
3.59292	871.157	872.06
3.60486	871.132	872.046
3.6168	871.106	872.032
3.62873	871.081	872.017
3.64067	871.055	872.003
3.65261	871.029	871.988
3.66454	871.003	871.973
3.67648	870.976	871.958
3.68842	870.949	871.942
3.70035	870.922	871.926
3.71229	870.894	871.911
3.72423	870.866	871.895
3.73616	870.838	871.878
3.7481	870.81	871.862
3.76004	870.781	871.845
3.77197	870.752	871.828
3.78391	870.722	871.811
3.79585	870.693	871.794
3.80778	870.663	871.777
3.81972	870.632	871.759
3.83166	870.602	871.741
3.84359	870.571	871.723
3.85553	870.539	871.705
3.86747	870.508	871.686
3.8794	870.476	871.667
3.89134	870.443	871.649
3.90327	870.411	871.629
3.91521	870.378	871.61
3.92715	870.345	871.59
3.93908	870.311	871.57
3.95102	870.277	871.55
3.96296	870.242	871.53
3.97489	870.208	871.509
3.98683	870.173	871.488
3.99877	870.137	871.467
4.0107	870.101	871.446
4.02264	870.065	871.424
4.03458	870.029	871.403
4.04651	869.992	871.381
4.05845	869.954	871.358
4.07039	869.917	871.336
4.08232	869.879	871.313
4.09426	869.84	871.29
4.1062	869.802	871.266
4.11813	869.762	871.243
4.13007	869.723	871.219
4.14201	869.683	871.195
4.15394	869.643	871.17
4.16588	869.602	871.146
4.17782	869.561	871.121
4.18975	869.519	871.095
4.20169	869.477	871.07
4.21363	869.435	871.044
4.22556	869.392	871.018
4.2375	869.349	870.992
4.24944	869.305	870.965
4.26137	869.261	870.938
4.27331	869.217	870.911
4.28525	869.172	870.883
4.29718	869.127	870.855
4.30912	869.081	870.827
4.32106	869.035	870.799
4.33299	868.988	870.77
4.34493	868.941	870.741
4.35687	868.894	870.711
4.3688	868.846	870.682
4.38074	868.798	870.652
4.39268	868.749	870.621
4.40461	868.7	870.591
4.41655	868.65	870.56
4.42849	868.6	870.528
4.44042	868.549	870.497
4.45236	868.498	870.465
4.4643	868.446	870.432
4.47623	868.394	870.4
4.48817	868.342	870.367
4.50011	868.289	870.333
4.51204	868.235	870.3
4.52398	868.181	870.266
4.53592	868.127	870.231
4.54785	868.072	870.197
4.55979	868.017	870.161
4.57173	867.961	870.126
4.58366	867.904	870.09
4.5956	867.847	870.054
4.60754	867.79	870.018
4.61947	867.732	869.981
4.63141	867.674	869.943
4.64335	867.615	869.906
4.65528	867.555	869.868
4.66722	867.495	869.829
4.67916	867.435	869.791
4.69109	867.374	869.751
4.70303	867.312	869.712
4.71497	867.25	869.672
4.7269	867.188	869.632
4.73884	867.125	869.591
4.75078	867.061	869.55
4.76271	866.997	869.508
4.77465	866.932	869.466
4.78658	866.867	869.424
4.79852	866.801	869.381
4.81046	866.734	869.338
4.82239	866.668	869.294
4.83433	866.6	869.251
4.84627	866.532	869.206
4.8582	866.463	869.161
4.87014	866.394	869.116
4.88208	866.324	869.07
4.89401	866.254	869.024
4.90595	866.183	868.978
4.91789	866.111	868.931
4.92982	866.039	868.883
4.94176	865.967	868.835
4.9537	865.893	868.787
4.96563	865.819	868.738
4.97757	865.745	868.689
4.98951	865.67	868.639
5.00144	865.594	868.589
5.01338	865.518	868.539
5.02532	865.441	868.488
5.03725	865.364	868.436
5.04919	865.285	868.384
5.06113	865.207	868.332
5.07306	865.127	868.279
5.085	865.047	868.225
5.09694	864.967	868.171
5.10887	864.886	868.117
5.12081	864.804	868.062
5.13275	864.721	868.007
5.14468	864.638	867.951
5.15662	864.554	867.894
5.16856	864.47	867.838
5.18049	864.385	867.78
5.19243	864.299	867.722
5.20437	864.213	867.664
5.2163	864.126	867.605
5.22824	864.038	867.546
5.24018	863.95	867.486
5.25211	863.861	867.425
5.26405	863.771	867.364
5.27599	863.681	867.303
5.28792	863.59	867.241
5.29986	863.498	867.178
5.3118	863.405	867.115
5.32373	863.312	867.052
5.33567	863.219	866.987
5.34761	863.124	866.923
5.35954	863.029	866.858
5.37148	862.933	866.792
5.38342	862.837	866.725
5.39535	862.739	866.658
5.40729	862.641	866.591
5.41923	862.543	866.523
5.43116	862.443	866.454
5.4431	862.343	866.385
5.45504	862.243	866.315
5.46697	862.141	866.245
5.47891	862.039	866.174
5.49085	861.936	866.103
5.50278	861.832	866.031
5.51472	861.728	865.958
5.52666	861.623	865.885
5.53859	861.517	865.811
5.55053	861.41	865.737
5.56247	861.303	865.662
5.5744	861.195	865.586
5.58634	861.086	865.51
5.59828	860.976	865.433
5.61021	860.866	865.355
5.62215	860.755	865.277
5.63408	860.643	865.199
5.64602	860.531	865.119
5.65796	860.417	865.039
5.66989	860.303	864.959
5.68183	860.188	864.878
5.69377	860.073	864.796
5.7057	859.956	864.714
5.71764	859.839	864.63
5.72958	859.721	864.547
5.74151	859.602	864.462
5.75345	859.483	864.377
5.76539	859.362	864.292
5.77732	859.241	864.205
5.78926	859.119	864.118
5.8012	858.996	864.031
5.81313	858.873	863.942
5.82507	858.748	863.853
5.83701	858.623	863.764
5.84894	858.497	863.674
5.86088	858.371	863.583
5.87282	858.243	863.491
5.88475	858.115	863.399
5.89669	857.986	863.306
5.90863	857.856	863.212
5.92056	857.725	863.117
5.9325	857.593	863.022
5.94444	857.461	862.927
5.95637	857.327	862.83
5.96831	857.193	862.733
5.98025	857.058	862.635
5.99218	856.922	862.537
6.00412	856.786	862.437
6.01606	856.648	862.337
6.02799	856.51	862.237
6.03993	856.371	862.135
6.05187	856.231	862.033
6.0638	856.09	861.93
6.07574	855.948	861.826
6.08768	855.806	861.722
6.09961	855.662	861.617
6.11155	855.518	861.511
6.12349	855.373	861.405
6.13542	855.227	861.297
6.14736	855.08	861.189
6.1593	854.932	861.081
6.17123	854.784	860.971
6.18317	854.634	860.861
6.19511	854.484	860.75
6.20704	854.333	860.638
6.21898	854.181	860.525
6.23092	854.028	860.412
6.24285	853.874	860.298
6.25479	853.719	860.183
6.26673	853.564	860.067
6.27866	853.407	859.951
6.2906	853.25	859.834
6.30254	853.091	859.716
6.31447	852.932	859.597
6.32641	852.772	859.478
6.33835	852.611	859.357
6.35028	852.449	859.236
6.36222	852.286	859.114
6.37416	852.123	858.992
6.38609	851.958	858.868
6.39803	851.793	858.744
6.40997	851.626	858.619
6.4219	851.459	858.493
6.43384	851.291	858.366
6.44578	851.122	858.239
6.45771	850.952	858.11
6.46965	850.781	857.981
6.48159	850.609	857.851
6.49352	850.436	857.721
6.50546	850.262	857.589
6.51739	850.088	857.456
6.52933	849.912	857.323
6.54127	849.735	857.189
6.5532	849.558	857.054
6.56514	849.38	856.918
6.57708	849.2	856.782
6.58901	849.02	856.644
6.60095	848.839	856.506
6.61289	848.657	856.367
6.62482	848.474	856.227
6.63676	848.29	856.086
6.6487	848.105	855.945
6.66063	847.919	855.802
6.67257	847.732	855.659
6.68451	847.544	855.514
6.69644	847.356	855.369
6.70838	847.166	855.223
6.72032	846.976	855.076
6.73225	846.784	854.929
6.74419	846.591	854.78
6.75613	846.398	854.631
6.76806	846.204	854.48
6.78	846.008	854.329
6.79194	845.812	854.177
6.80387	845.615	854.024
6.81581	845.416	853.87
6.82775	845.217	853.716
6.83968	845.017	853.56
6.85162	844.816	853.403
6.86356	844.614	853.246
6.87549	844.411	853.088
6.88743	844.207	852.929
6.89937	844.002	852.768
6.9113	843.796	852.607
6.92324	843.589	852.446
6.93518	843.381	852.283
6.94711	843.173	852.119
6.95905	842.963	851.955
6.97099	842.752	851.789
6.98292	842.54	851.623
6.99486	842.328	851.455
7.0068	842.114	851.287
7.01873	841.899	851.118
7.03067	841.684	850.948
7.04261	841.467	850.777
7.05454	841.249	850.605
7.06648	841.031	850.432
7.07842	840.811	850.258
7.09035	840.591	850.084
7.10229	840.369	849.908
7.11423	840.147	849.731
7.12616	839.924	849.554
7.1381	839.699	849.376
7.15004	839.474	849.196
7.16197	839.247	849.016
7.17391	839.02	848.835
7.18585	838.792	848.653
7.19778	838.562	848.469
7.20972	838.332	848.285
7.22166	838.101	848.1
7.23359	837.869	847.915
7.24553	837.635	847.728
7.25747	837.401	847.54
7.2694	837.166	847.351
7.28134	836.93	847.161
7.29328	836.693	846.971
7.30521	836.455	846.779
7.31715	836.215	846.587
7.32909	835.975	846.393
7.34102	835.734	846.199
7.35296	835.492	846.003
7.36489	835.249	845.807
7.37683	835.005	845.609
7.38877	834.76	845.411
7.4007	834.514	845.212
7.41264	834.267	845.012
7.42458	834.019	844.81
7.43651	833.77	844.608
7.44845	833.521	844.405
7.46039	833.27	844.201
7.47232	833.018	843.996
7.48426	832.765	843.79
7.4962	832.511	843.583
7.50813	832.256	843.375
7.52007	832.001	843.166
7.53201	831.744	842.956
7.54394	831.486	842.745
7.55588	831.228	842.533
7.56782	830.968	842.321
7.57975	830.707	842.107
7.59169	830.446	841.892
7.60363	830.183	841.676
7.61556	829.919	841.46
7.6275	829.655	841.242
7.63944	829.389	841.023
7.65137	829.123	840.804
7.66331	828.855	840.583
7.67525	828.587	840.361
7.68718	828.318	840.139
7.69912	828.047	839.915
7.71106	827.776	839.691
7.72299	827.504	839.465
7.73493	827.23	839.239
7.74687	826.956	839.011
7.7588	826.681	838.783
7.77074	826.405	838.553
7.78268	826.128	838.323
7.79461	825.849	838.091
7.80655	825.57	837.859
7.81849	825.29	837.625
7.83042	825.009	837.391
7.84236	824.727	837.156
7.8543	824.445	836.919
7.86623	824.161	836.682
7.87817	823.876	836.444
7.89011	823.59	836.204
7.90204	823.303	835.964
7.91398	823.016	835.723
7.92592	822.727	835.481
7.93785	822.438	835.237
7.94979	822.147	834.993
7.96173	821.856	834.748
7.97366	821.563	834.502
7.9856	821.27	834.255
7.99754	820.976	834.007
8.00947	820.681	833.757
8.02141	820.384	833.507
8.03335	820.087	833.256
8.04528	819.789	833.004
8.05722	819.49	832.751
8.06916	819.19	832.497
8.08109	818.89	832.242
8.09303	818.588	831.986
8.10497	818.285	831.729
8.1169	817.982	831.471
8.12884	817.677	831.212
8.14078	817.372	830.952
8.15271	817.065	830.691
8.16465	816.758	830.429
8.17659	816.45	830.166
8.18852	816.141	829.903
8.20046	815.831	829.638
8.2124	815.52	829.372
8.22433	815.208	829.105
8.23627	814.895	828.838
8.2482	814.582	828.569
8.26014	814.267	828.299
8.27208	813.951	828.028
8.28401	813.635	827.757
8.29595	813.318	827.484
8.30789	813	827.211
8.31982	812.681	826.936
8.33176	812.361	826.661
8.3437	812.04	826.384
8.35563	811.718	826.107
8.36757	811.395	825.828
8.37951	811.072	825.549
8.39144	810.748	825.269
8.40338	810.422	824.987
8.41532	810.096	824.705
8.42725	809.769	824.422
8.43919	809.441	824.138
8.45113	809.113	823.853
8.46306	808.783	823.566
8.475	808.452	823.279
8.48694	808.121	822.991
8.49887	807.789	822.702
8.51081	807.456	822.413
8.52275	807.122	822.122
8.53468	806.787	821.83
8.54662	806.451	821.537
8.55856	806.115	821.244
8.57049	805.778	820.949
8.58243	805.439	820.653
8.59437	805.1	820.357
8.6063	804.761	820.059
8.61824	804.42	819.761
8.63018	804.078	819.462
8.64211	803.736	819.161
8.65405	803.393	818.86
8.66599	803.049	818.558
8.67792	802.704	818.255
8.68986	802.358	817.951
8.7018	802.012	817.646
8.71373	801.665	817.34
8.72567	801.316	817.033
8.73761	800.968	816.726
8.74954	800.618	816.417
8.76148	800.267	816.108
8.77342	799.916	815.797
8.78535	799.564	815.486
8.79729	799.211	815.174
8.80923	798.857	814.86
8.82116	798.503	814.546
8.8331	798.147	814.231
8.84504	797.791	813.915
8.85697	797.435	813.599
8.86891	797.077	813.281
8.88085	796.718	812.962
8.89278	796.359	812.643
8.90472	795.999	812.322
8.91666	795.639	812.001
8.92859	795.277	811.679
8.94053	794.915	811.356
8.95247	794.552	811.032
8.9644	794.188	810.707
8.97634	793.824	810.381
8.98828	793.458	810.055
9.00021	793.092	809.727
