0	848.589	854.881
0.0119366	848.521	854.856
0.0238732	848.384	854.791
0.0358099	848.243	854.703
0.0477465	848.101	854.603
0.0596831	847.958	854.495
0.0716197	847.814	854.384
0.0835563	847.67	854.271
0.095493	847.526	854.155
0.10743	847.381	854.039
0.119366	847.235	853.922
0.131303	847.088	853.804
0.143239	846.941	853.686
0.155176	846.794	853.567
0.167113	846.646	853.447
0.179049	846.497	853.327
0.190986	846.347	853.207
0.202923	846.197	853.085
0.214859	846.047	852.964
0.226796	845.896	852.841
0.238732	845.744	852.719
0.250669	845.592	852.595
0.262606	845.439	852.471
0.274542	845.285	852.347
0.286479	845.131	852.222
0.298416	844.977	852.096
0.310352	844.821	851.97
0.322289	844.666	851.844
0.334225	844.509	851.716
0.346162	844.352	851.589
0.358099	844.194	851.46
0.370035	844.036	851.331
0.381972	843.877	851.202
0.393908	843.718	851.072
0.405845	843.558	850.941
0.417782	843.397	850.81
0.429718	843.236	850.679
0.441655	843.074	850.546
0.453592	842.912	850.414
0.465528	842.749	850.28
0.477465	842.585	850.146
0.489401	842.421	850.012
0.501338	842.256	849.877
0.513275	842.09	849.741
0.525211	841.924	849.605
0.537148	841.758	849.468
0.549085	841.59	849.331
0.561021	841.422	849.193
0.572958	841.254	849.054
0.584894	841.085	848.915
0.596831	840.915	848.776
0.608768	840.745	848.636
0.620704	840.574	848.495
0.632641	840.402	848.353
0.644578	840.23	848.212
0.656514	840.057	848.069
0.668451	839.884	847.926
0.680387	839.71	847.782
0.692324	839.535	847.638
0.704261	839.36	847.493
0.716197	839.184	847.348
0.728134	839.008	847.202
0.74007	838.831	847.055
0.752007	838.653	846.908
0.763944	838.475	846.76
0.77588	838.296	846.612
0.787817	838.116	846.463
0.799754	837.936	846.314
0.81169	837.756	846.163
0.823627	837.574	846.013
0.835563	837.392	845.861
0.8475	837.21	845.71
0.859437	837.026	845.557
0.871373	836.843	845.404
0.88331	836.658	845.25
0.895247	836.473	845.096
0.907183	836.287	844.941
0.91912	836.101	844.786
0.931056	835.914	844.63
0.942993	835.727	844.473
0.95493	835.538	844.316
0.966866	835.35	844.158
0.978803	835.16	844
0.99074	834.97	843.841
1.00268	834.78	843.681
1.01461	834.588	843.521
1.02655	834.396	843.36
1.03849	834.204	843.199
1.05042	834.011	843.037
1.06236	833.817	842.874
1.0743	833.623	842.711
1.08623	833.428	842.547
1.09817	833.232	842.382
1.11011	833.036	842.217
1.12204	832.839	842.052
1.13398	832.642	841.885
1.14592	832.443	841.719
1.15785	832.245	841.551
1.16979	832.045	841.383
1.18173	831.845	841.214
1.19366	831.645	841.045
1.2056	831.444	840.875
1.21754	831.242	840.705
1.22947	831.039	840.533
1.24141	830.836	840.362
1.25335	830.632	840.189
1.26528	830.428	840.016
1.27722	830.223	839.843
1.28916	830.018	839.668
1.30109	829.811	839.494
1.31303	829.605	839.318
1.32496	829.397	839.142
1.3369	829.189	838.965
1.34884	828.98	838.788
1.36077	828.771	838.61
1.37271	828.561	838.432
1.38465	828.351	838.253
1.39658	828.139	838.073
1.40852	827.928	837.893
1.42046	827.715	837.712
1.43239	827.502	837.53
1.44433	827.289	837.348
1.45627	827.074	837.165
1.4682	826.859	836.982
1.48014	826.644	836.797
1.49208	826.428	836.613
1.50401	826.211	836.427
1.51595	825.994	836.241
1.52789	825.776	836.055
1.53982	825.557	835.868
1.55176	825.338	835.68
1.5637	825.118	835.492
1.57563	824.897	835.303
1.58757	824.676	835.113
1.59951	824.455	834.923
1.61144	824.232	834.732
1.62338	824.009	834.54
1.63532	823.786	834.348
1.64725	823.562	834.155
1.65919	823.337	833.962
1.67113	823.111	833.768
1.68306	822.885	833.573
1.695	822.659	833.378
1.70694	822.431	833.182
1.71887	822.204	832.986
1.73081	821.975	832.788
1.74275	821.746	832.591
1.75468	821.516	832.392
1.76662	821.286	832.193
1.77856	821.055	831.994
1.79049	820.823	831.793
1.80243	820.591	831.593
1.81437	820.358	831.391
1.8263	820.125	831.189
1.83824	819.891	830.986
1.85018	819.656	830.783
1.86211	819.421	830.579
1.87405	819.185	830.374
1.88599	818.949	830.169
1.89792	818.712	829.963
1.90986	818.474	829.757
1.9218	818.236	829.55
1.93373	817.997	829.342
1.94567	817.757	829.133
1.95761	817.517	828.924
1.96954	817.277	828.715
1.98148	817.035	828.505
1.99342	816.793	828.294
2.00535	816.551	828.082
2.01729	816.308	827.87
2.02923	816.064	827.657
2.04116	815.82	827.444
2.0531	815.575	827.23
2.06504	815.329	827.016
2.07697	815.083	826.8
2.08891	814.836	826.585
2.10085	814.589	826.368
2.11278	814.341	826.151
2.12472	814.093	825.933
2.13666	813.843	825.715
2.14859	813.594	825.496
2.16053	813.343	825.276
2.17246	813.093	825.056
2.1844	812.841	824.835
2.19634	812.589	824.614
2.20827	812.336	824.392
2.22021	812.083	824.169
2.23215	811.829	823.946
2.24408	811.575	823.722
2.25602	811.32	823.498
2.26796	811.064	823.272
2.27989	810.808	823.047
2.29183	810.551	822.82
2.30377	810.293	822.593
2.3157	810.035	822.366
2.32764	809.777	822.137
2.33958	809.518	821.909
2.35151	809.258	821.679
2.36345	808.998	821.449
2.37539	808.737	821.218
2.38732	808.475	820.987
2.39926	808.213	820.755
2.4112	807.951	820.523
2.42313	807.687	820.289
2.43507	807.424	820.056
2.44701	807.159	819.821
2.45894	806.894	819.586
2.47088	806.629	819.351
2.48282	806.363	819.115
2.49475	806.096	818.878
2.50669	805.829	818.64
2.51863	805.561	818.402
2.53056	805.292	818.164
2.5425	805.023	817.924
2.55444	804.754	817.684
2.56637	804.484	817.444
2.57831	804.213	817.203
2.59025	803.942	816.961
2.60218	803.67	816.719
2.61412	803.398	816.476
2.62606	803.125	816.232
2.63799	802.851	815.988
2.64993	802.577	815.744
2.66187	802.303	815.498
2.6738	802.028	815.252
2.68574	801.752	815.006
2.69768	801.476	814.759
2.70961	801.199	814.511
2.72155	800.921	814.263
2.73349	800.643	814.014
2.74542	800.365	813.764
2.75736	800.086	813.514
2.7693	799.806	813.263
2.78123	799.526	813.012
2.79317	799.245	812.76
2.80511	798.964	812.508
2.81704	798.682	812.255
2.82898	798.4	812.001
2.84092	798.117	811.747
2.85285	797.834	811.492
2.86479	797.55	811.236
2.87673	797.265	810.98
2.88866	796.98	810.723
2.9006	796.695	810.466
2.91254	796.409	810.208
2.92447	796.122	809.95
2.93641	795.835	809.691
2.94835	795.547	809.431
2.96028	795.259	809.171
2.97222	794.97	808.91
2.98416	794.681	808.649
2.99609	794.391	808.387
3.00803	794.101	808.125
3.01997	793.81	807.862
3.0319	793.518	807.598
3.04384	793.226	807.334
3.05577	792.934	807.069
3.06771	792.641	806.803
3.07965	792.348	806.537
3.09158	792.054	806.271
3.10352	791.759	806.004
3.11546	791.464	805.736
3.12739	791.168	805.468
3.13933	790.872	805.199
3.15127	790.576	804.93
3.1632	790.279	804.66
3.17514	789.981	804.389
3.18708	789.683	804.118
3.19901	789.384	803.846
3.21095	789.085	803.574
3.22289	788.786	803.301
3.23482	788.486	803.028
3.24676	788.185	802.754
3.2587	787.884	802.479
3.27063	787.582	802.204
3.28257	787.28	801.929
3.29451	786.977	801.652
3.30644	786.674	801.376
3.31838	786.371	801.098
3.33032	786.067	800.82
3.34225	785.762	800.542
3.35419	785.457	800.263
3.36613	785.151	799.984
3.37806	784.845	799.703
3.39	784.539	799.423
3.40194	784.232	799.142
3.41387	783.924	798.86
3.42581	783.616	798.578
3.43775	783.308	798.295
3.44968	782.999	798.012
3.46162	782.689	797.728
3.47356	782.379	797.443
3.48549	782.069	797.158
3.49743	781.758	796.873
3.50937	781.447	796.587
3.5213	781.135	796.3
3.53324	780.823	796.013
3.54518	780.51	795.725
3.55711	780.197	795.437
3.56905	779.883	795.148
3.58099	779.569	794.859
3.59292	779.255	794.569
3.60486	778.94	794.279
3.6168	778.624	793.988
3.62873	778.308	793.697
3.64067	777.992	793.405
3.65261	777.675	793.112
3.66454	777.358	792.819
3.67648	777.04	792.526
3.68842	776.722	792.232
3.70035	776.403	791.937
3.71229	776.084	791.642
3.72423	775.764	791.347
3.73616	775.444	791.051
3.7481	775.124	790.754
3.76004	774.803	790.457
3.77197	774.482	790.159
3.78391	774.16	789.861
3.79585	773.838	789.563
3.80778	773.515	789.264
3.81972	773.192	788.964
3.83166	772.869	788.664
3.84359	772.545	788.363
3.85553	772.22	788.062
3.86747	771.896	787.76
3.8794	771.57	787.458
3.89134	771.245	787.156
3.90327	770.919	786.852
3.91521	770.592	786.549
3.92715	770.265	786.245
3.93908	769.938	785.94
3.95102	769.61	785.635
3.96296	769.282	785.329
3.97489	768.954	785.023
3.98683	768.625	784.717
3.99877	768.295	784.41
4.0107	767.965	784.102
4.02264	767.635	783.794
4.03458	767.305	783.485
4.04651	766.974	783.176
4.05845	766.642	782.867
4.07039	766.311	782.557
4.08232	765.978	782.247
4.09426	765.646	781.936
4.1062	765.313	781.624
4.11813	764.979	781.312
4.13007	764.646	781
4.14201	764.311	780.687
4.15394	763.977	780.374
4.16588	763.642	780.06
4.17782	763.307	779.746
4.18975	762.971	779.431
4.20169	762.635	779.116
4.21363	762.298	778.801
4.22556	761.961	778.485
4.2375	761.624	778.168
4.24944	761.287	777.851
4.26137	760.949	777.534
4.27331	760.61	777.216
4.28525	760.272	776.898
4.29718	759.932	776.579
4.30912	759.593	776.26
4.32106	759.253	775.94
4.33299	758.913	775.62
4.34493	758.572	775.299
4.35687	758.231	774.978
4.3688	757.89	774.657
4.38074	757.548	774.335
4.39268	757.206	774.013
4.40461	756.864	773.69
4.41655	756.521	773.367
4.42849	756.178	773.043
4.44042	755.835	772.719
4.45236	755.491	772.395
4.4643	755.147	772.07
4.47623	754.802	771.745
4.48817	754.457	771.419
4.50011	754.112	771.093
4.51204	753.767	770.766
4.52398	753.421	770.439
4.53592	753.075	770.112
4.54785	752.728	769.784
4.55979	752.381	769.455
4.57173	752.034	769.127
4.58366	751.687	768.798
4.5956	751.339	768.468
4.60754	750.991	768.138
4.61947	750.642	767.808
4.63141	750.293	767.477
4.64335	749.944	767.146
4.65528	749.594	766.814
4.66722	749.245	766.483
4.67916	748.894	766.15
4.69109	748.544	765.817
4.70303	748.193	765.484
4.71497	747.842	765.151
4.7269	747.491	764.817
4.73884	747.139	764.482
4.75078	746.787	764.148
4.76271	746.435	763.813
4.77465	746.082	763.477
4.78658	745.729	763.141
4.79852	745.376	762.805
4.81046	745.022	762.468
4.82239	744.668	762.131
4.83433	744.314	761.794
4.84627	743.96	761.456
4.8582	743.605	761.118
4.87014	743.25	760.779
4.88208	742.895	760.44
4.89401	742.539	760.101
4.90595	742.183	759.761
4.91789	741.827	759.421
4.92982	741.47	759.081
4.94176	741.113	758.74
4.9537	740.756	758.399
4.96563	740.399	758.058
4.97757	740.041	757.716
4.98951	739.683	757.373
5.00144	739.325	757.031
5.01338	738.967	756.688
5.02532	738.608	756.345
5.03725	738.249	756.001
5.04919	737.89	755.657
5.06113	737.53	755.313
5.07306	737.17	754.968
5.085	736.81	754.623
5.09694	736.45	754.278
5.10887	736.089	753.932
5.12081	735.728	753.586
5.13275	735.367	753.239
5.14468	735.006	752.893
5.15662	734.644	752.546
5.16856	734.282	752.198
5.18049	733.92	751.85
5.19243	733.557	751.502
5.20437	733.195	751.154
5.2163	732.832	750.805
5.22824	732.468	750.456
5.24018	732.105	750.107
5.25211	731.741	749.757
5.26405	731.377	749.407
5.27599	731.013	749.057
5.28792	730.649	748.706
5.29986	730.284	748.355
5.3118	729.919	748.003
5.32373	729.554	747.652
5.33567	729.189	747.3
5.34761	728.823	746.948
5.35954	728.457	746.595
5.37148	728.091	746.242
5.38342	727.725	745.889
5.39535	727.358	745.535
5.40729	726.991	745.182
5.41923	726.624	744.828
5.43116	726.257	744.473
5.4431	725.89	744.118
5.45504	725.522	743.763
5.46697	725.154	743.408
5.47891	724.786	743.053
5.49085	724.418	742.697
5.50278	724.049	742.34
5.51472	723.681	741.984
5.52666	723.312	741.627
5.53859	722.942	741.27
5.55053	722.573	740.913
5.56247	722.203	740.555
5.5744	721.834	740.197
5.58634	721.464	739.839
5.59828	721.093	739.481
5.61021	720.723	739.122
5.62215	720.352	738.763
5.63408	719.981	738.404
5.64602	719.61	738.044
5.65796	719.239	737.684
5.66989	718.868	737.324
5.68183	718.496	736.964
5.69377	718.124	736.603
5.7057	717.752	736.242
5.71764	717.38	735.881
5.72958	717.008	735.52
5.74151	716.635	735.158
5.75345	716.262	734.796
5.76539	715.89	734.434
5.77732	715.516	734.071
5.78926	715.143	733.709
5.8012	714.77	733.346
5.81313	714.396	732.983
5.82507	714.022	732.619
5.83701	713.648	732.255
5.84894	713.274	731.891
5.86088	712.899	731.527
5.87282	712.525	731.163
5.88475	712.15	730.798
5.89669	711.775	730.433
5.90863	711.4	730.068
5.92056	711.025	729.702
5.9325	710.65	729.337
5.94444	710.274	728.971
5.95637	709.898	728.605
5.96831	709.522	728.238
5.98025	709.146	727.872
5.99218	708.77	727.505
6.00412	708.394	727.138
6.01606	708.017	726.771
6.02799	707.64	726.403
6.03993	707.263	726.036
6.05187	706.886	725.668
6.0638	706.509	725.299
6.07574	706.132	724.931
6.08768	705.754	724.562
6.09961	705.377	724.194
6.11155	704.999	723.825
6.12349	704.621	723.455
6.13542	704.243	723.086
6.14736	703.865	722.716
6.1593	703.487	722.346
6.17123	703.108	721.976
6.18317	702.729	721.606
6.19511	702.351	721.236
6.20704	701.972	720.865
6.21898	701.593	720.494
6.23092	701.213	720.123
6.24285	700.834	719.752
6.25479	700.455	719.38
6.26673	700.075	719.008
6.27866	699.695	718.636
6.2906	699.315	718.264
6.30254	698.935	717.892
6.31447	698.555	717.52
6.32641	698.175	717.147
6.33835	697.795	716.774
6.35028	697.414	716.401
6.36222	697.034	716.028
6.37416	696.653	715.654
6.38609	696.272	715.281
6.39803	695.891	714.907
6.40997	695.51	714.533
6.4219	695.129	714.159
6.43384	694.747	713.785
6.44578	694.366	713.41
6.45771	693.984	713.036
6.46965	693.602	712.661
6.48159	693.221	712.286
6.49352	692.839	711.911
6.50546	692.457	711.535
6.51739	692.074	711.16
6.52933	691.692	710.784
6.54127	691.31	710.408
6.5532	690.927	710.032
6.56514	690.545	709.656
6.57708	690.162	709.28
6.58901	689.779	708.903
6.60095	689.396	708.526
6.61289	689.013	708.15
6.62482	688.63	707.773
6.63676	688.247	707.395
6.6487	687.864	707.018
6.66063	687.48	706.641
6.67257	687.097	706.263
6.68451	686.713	705.885
6.69644	686.33	705.508
6.70838	685.946	705.129
6.72032	685.562	704.751
6.73225	685.178	704.373
6.74419	684.794	703.994
6.75613	684.41	703.616
6.76806	684.026	703.237
6.78	683.641	702.858
6.79194	683.257	702.479
6.80387	682.872	702.1
6.81581	682.488	701.721
6.82775	682.103	701.341
6.83968	681.718	700.962
6.85162	681.334	700.582
6.86356	680.949	700.202
6.87549	680.564	699.822
6.88743	680.179	699.442
6.89937	679.793	699.062
6.9113	679.408	698.681
6.92324	679.023	698.301
6.93518	678.638	697.92
6.94711	678.252	697.539
6.95905	677.867	697.158
6.97099	677.481	696.777
6.98292	677.095	696.396
6.99486	676.709	696.015
7.0068	676.324	695.634
7.01873	675.938	695.252
7.03067	675.552	694.87
7.04261	675.166	694.489
7.05454	674.78	694.107
7.06648	674.393	693.725
7.07842	674.007	693.343
7.09035	673.621	692.961
7.10229	673.235	692.578
7.11423	672.848	692.196
7.12616	672.462	691.813
7.1381	672.075	691.431
7.15004	671.688	691.048
7.16197	671.302	690.665
7.17391	670.915	690.282
7.18585	670.528	689.899
7.19778	670.141	689.516
7.20972	669.754	689.133
7.22166	669.367	688.75
7.23359	668.98	688.366
7.24553	668.593	687.983
7.25747	668.206	687.599
7.2694	667.819	687.215
7.28134	667.432	686.831
7.29328	667.044	686.447
7.30521	666.657	686.063
7.31715	666.27	685.679
7.32909	665.882	685.295
7.34102	665.495	684.911
7.35296	665.107	684.526
7.36489	664.72	684.142
7.37683	664.332	683.757
7.38877	663.944	683.373
7.4007	663.557	682.988
7.41264	663.169	682.603
7.42458	662.781	682.218
7.43651	662.393	681.833
7.44845	662.005	681.448
7.46039	661.617	681.063
7.47232	661.229	680.678
7.48426	660.841	680.292
7.4962	660.453	679.907
7.50813	660.065	679.522
7.52007	659.677	679.136
7.53201	659.289	678.75
7.54394	658.901	678.365
7.55588	658.512	677.979
7.56782	658.124	677.593
7.57975	657.736	677.207
7.59169	657.347	676.821
7.60363	656.959	676.435
7.61556	656.57	676.049
7.6275	656.182	675.663
7.63944	655.794	675.277
7.65137	655.405	674.89
7.66331	655.016	674.504
7.67525	654.628	674.117
7.68718	654.239	673.731
7.69912	653.851	673.344
7.71106	653.462	672.958
7.72299	653.073	672.571
7.73493	652.684	672.184
7.74687	652.296	671.797
7.7588	651.907	671.411
7.77074	651.518	671.024
7.78268	651.129	670.637
7.79461	650.74	670.25
7.80655	650.352	669.862
