0	847.228	853.862
0.0119366	847.157	853.835
0.0238732	847.012	853.766
0.0358099	846.864	853.674
0.0477465	846.714	853.568
0.0596831	846.564	853.455
0.0716197	846.413	853.338
0.0835563	846.261	853.218
0.095493	846.108	853.096
0.10743	845.955	852.974
0.119366	845.802	852.85
0.131303	845.647	852.726
0.143239	845.493	852.601
0.155176	845.337	852.476
0.167113	845.181	852.35
0.179049	845.024	852.223
0.190986	844.867	852.096
0.202923	844.709	851.968
0.214859	844.55	851.84
0.226796	844.391	851.711
0.238732	844.231	851.581
0.250669	844.071	851.451
0.262606	843.91	851.321
0.274542	843.748	851.19
0.286479	843.586	851.058
0.298416	843.423	850.925
0.310352	843.26	850.792
0.322289	843.095	850.659
0.334225	842.931	850.525
0.346162	842.765	850.39
0.358099	842.599	850.255
0.370035	842.433	850.119
0.381972	842.265	849.983
0.393908	842.097	849.846
0.405845	841.929	849.708
0.417782	841.76	849.57
0.429718	841.59	849.431
0.441655	841.42	849.292
0.453592	841.248	849.152
0.465528	841.077	849.011
0.477465	840.904	848.87
0.489401	840.732	848.728
0.501338	840.558	848.586
0.513275	840.384	848.443
0.525211	840.209	848.299
0.537148	840.033	848.155
0.549085	839.857	848.011
0.561021	839.681	847.865
0.572958	839.503	847.719
0.584894	839.325	847.573
0.596831	839.146	847.426
0.608768	838.967	847.278
0.620704	838.787	847.13
0.632641	838.607	846.981
0.644578	838.425	846.831
0.656514	838.244	846.681
0.668451	838.061	846.53
0.680387	837.878	846.379
0.692324	837.694	846.227
0.704261	837.51	846.074
0.716197	837.325	845.921
0.728134	837.139	845.767
0.74007	836.953	845.613
0.752007	836.766	845.458
0.763944	836.578	845.302
0.77588	836.39	845.146
0.787817	836.201	844.989
0.799754	836.011	844.832
0.81169	835.821	844.673
0.823627	835.63	844.515
0.835563	835.439	844.355
0.8475	835.247	844.195
0.859437	835.054	844.035
0.871373	834.86	843.874
0.88331	834.666	843.712
0.895247	834.472	843.549
0.907183	834.276	843.386
0.91912	834.08	843.222
0.931056	833.884	843.058
0.942993	833.686	842.893
0.95493	833.488	842.728
0.966866	833.29	842.561
0.978803	833.091	842.395
0.99074	832.891	842.227
1.00268	832.69	842.059
1.01461	832.489	841.89
1.02655	832.287	841.721
1.03849	832.085	841.551
1.05042	831.881	841.38
1.06236	831.678	841.209
1.0743	831.473	841.037
1.08623	831.268	840.865
1.09817	831.062	840.691
1.11011	830.856	840.518
1.12204	830.649	840.343
1.13398	830.441	840.168
1.14592	830.233	839.993
1.15785	830.024	839.816
1.16979	829.814	839.639
1.18173	829.604	839.462
1.19366	829.393	839.283
1.2056	829.182	839.104
1.21754	828.969	838.925
1.22947	828.756	838.745
1.24141	828.543	838.564
1.25335	828.329	838.383
1.26528	828.114	838.201
1.27722	827.899	838.018
1.28916	827.682	837.834
1.30109	827.466	837.65
1.31303	827.248	837.466
1.32496	827.03	837.28
1.3369	826.811	837.095
1.34884	826.592	836.908
1.36077	826.372	836.721
1.37271	826.151	836.533
1.38465	825.93	836.344
1.39658	825.708	836.155
1.40852	825.486	835.965
1.42046	825.262	835.775
1.43239	825.038	835.584
1.44433	824.814	835.392
1.45627	824.589	835.2
1.4682	824.363	835.007
1.48014	824.136	834.813
1.49208	823.909	834.619
1.50401	823.681	834.424
1.51595	823.453	834.228
1.52789	823.224	834.032
1.53982	822.994	833.835
1.55176	822.764	833.637
1.5637	822.533	833.439
1.57563	822.301	833.24
1.58757	822.069	833.041
1.59951	821.836	832.841
1.61144	821.602	832.64
1.62338	821.368	832.438
1.63532	821.133	832.236
1.64725	820.898	832.034
1.65919	820.662	831.83
1.67113	820.425	831.626
1.68306	820.188	831.421
1.695	819.949	831.216
1.70694	819.711	831.01
1.71887	819.471	830.803
1.73081	819.231	830.596
1.74275	818.991	830.388
1.75468	818.75	830.179
1.76662	818.508	829.97
1.77856	818.265	829.76
1.79049	818.022	829.55
1.80243	817.778	829.338
1.81437	817.534	829.127
1.8263	817.289	828.914
1.83824	817.043	828.701
1.85018	816.797	828.487
1.86211	816.55	828.273
1.87405	816.302	828.057
1.88599	816.054	827.842
1.89792	815.805	827.625
1.90986	815.555	827.408
1.9218	815.305	827.19
1.93373	815.054	826.972
1.94567	814.803	826.753
1.95761	814.551	826.533
1.96954	814.298	826.313
1.98148	814.045	826.092
1.99342	813.791	825.87
2.00535	813.537	825.648
2.01729	813.281	825.425
2.02923	813.026	825.202
2.04116	812.769	824.977
2.0531	812.512	824.753
2.06504	812.254	824.527
2.07697	811.996	824.301
2.08891	811.737	824.074
2.10085	811.478	823.847
2.11278	811.218	823.619
2.12472	810.957	823.39
2.13666	810.695	823.16
2.14859	810.433	822.93
2.16053	810.171	822.7
2.17246	809.908	822.468
2.1844	809.644	822.236
2.19634	809.379	822.004
2.20827	809.114	821.77
2.22021	808.849	821.536
2.23215	808.582	821.302
2.24408	808.315	821.067
2.25602	808.048	820.831
2.26796	807.78	820.594
2.27989	807.511	820.357
2.29183	807.242	820.119
2.30377	806.972	819.881
2.3157	806.701	819.642
2.32764	806.43	819.402
2.33958	806.158	819.162
2.35151	805.886	818.921
2.36345	805.613	818.679
2.37539	805.339	818.437
2.38732	805.065	818.194
2.39926	804.79	817.95
2.4112	804.515	817.706
2.42313	804.239	817.461
2.43507	803.962	817.216
2.44701	803.685	816.97
2.45894	803.407	816.723
2.47088	803.129	816.476
2.48282	802.85	816.228
2.49475	802.571	815.979
2.50669	802.291	815.73
2.51863	802.01	815.48
2.53056	801.728	815.229
2.5425	801.447	814.978
2.55444	801.164	814.726
2.56637	800.881	814.474
2.57831	800.597	814.221
2.59025	800.313	813.967
2.60218	800.028	813.713
2.61412	799.743	813.458
2.62606	799.457	813.202
2.63799	799.171	812.946
2.64993	798.883	812.689
2.66187	798.596	812.432
2.6738	798.307	812.174
2.68574	798.019	811.915
2.69768	797.729	811.656
2.70961	797.439	811.396
2.72155	797.149	811.135
2.73349	796.857	810.874
2.74542	796.566	810.612
2.75736	796.274	810.35
2.7693	795.981	810.087
2.78123	795.687	809.823
2.79317	795.393	809.559
2.80511	795.099	809.294
2.81704	794.804	809.028
2.82898	794.508	808.762
2.84092	794.212	808.496
2.85285	793.915	808.228
2.86479	793.618	807.96
2.87673	793.32	807.692
2.88866	793.022	807.423
2.9006	792.723	807.153
2.91254	792.423	806.882
2.92447	792.123	806.611
2.93641	791.822	806.34
2.94835	791.521	806.068
2.96028	791.22	805.795
2.97222	790.917	805.521
2.98416	790.614	805.247
2.99609	790.311	804.973
3.00803	790.007	804.697
3.01997	789.703	804.422
3.0319	789.398	804.145
3.04384	789.092	803.868
3.05577	788.786	803.59
3.06771	788.48	803.312
3.07965	788.173	803.033
3.09158	787.865	802.754
3.10352	787.557	802.474
3.11546	787.248	802.193
3.12739	786.939	801.912
3.13933	786.629	801.63
3.15127	786.319	801.348
3.1632	786.008	801.065
3.17514	785.697	800.782
3.18708	785.385	800.497
3.19901	785.073	800.213
3.21095	784.76	799.927
3.22289	784.447	799.642
3.23482	784.133	799.355
3.24676	783.819	799.068
3.2587	783.504	798.78
3.27063	783.188	798.492
3.28257	782.872	798.204
3.29451	782.556	797.914
3.30644	782.239	797.624
3.31838	781.922	797.334
3.33032	781.604	797.043
3.34225	781.285	796.751
3.35419	780.966	796.459
3.36613	780.647	796.166
3.37806	780.327	795.873
3.39	780.007	795.579
3.40194	779.686	795.284
3.41387	779.364	794.989
3.42581	779.043	794.694
3.43775	778.72	794.398
3.44968	778.397	794.101
3.46162	778.074	793.804
3.47356	777.75	793.506
3.48549	777.426	793.208
3.49743	777.101	792.909
3.50937	776.776	792.609
3.5213	776.45	792.309
3.53324	776.124	792.009
3.54518	775.797	791.707
3.55711	775.47	791.406
3.56905	775.143	791.103
3.58099	774.815	790.801
3.59292	774.486	790.497
3.60486	774.157	790.194
3.6168	773.827	789.889
3.62873	773.498	789.584
3.64067	773.167	789.279
3.65261	772.836	788.973
3.66454	772.505	788.666
3.67648	772.173	788.359
3.68842	771.841	788.051
3.70035	771.508	787.743
3.71229	771.175	787.435
3.72423	770.842	787.125
3.73616	770.508	786.816
3.7481	770.173	786.505
3.76004	769.838	786.195
3.77197	769.503	785.883
3.78391	769.167	785.572
3.79585	768.831	785.259
3.80778	768.494	784.946
3.81972	768.157	784.633
3.83166	767.819	784.319
3.84359	767.481	784.005
3.85553	767.143	783.69
3.86747	766.804	783.374
3.8794	766.465	783.058
3.89134	766.125	782.742
3.90327	765.785	782.425
3.91521	765.444	782.107
3.92715	765.104	781.79
3.93908	764.762	781.471
3.95102	764.42	781.152
3.96296	764.078	780.833
3.97489	763.736	780.513
3.98683	763.392	780.192
3.99877	763.049	779.871
4.0107	762.705	779.55
4.02264	762.361	779.228
4.03458	762.016	778.905
4.04651	761.671	778.582
4.05845	761.326	778.259
4.07039	760.98	777.935
4.08232	760.633	777.611
4.09426	760.287	777.286
4.1062	759.94	776.961
4.11813	759.592	776.635
4.13007	759.244	776.309
4.14201	758.896	775.982
4.15394	758.548	775.655
4.16588	758.199	775.327
4.17782	757.849	774.999
4.18975	757.499	774.67
4.20169	757.149	774.341
4.21363	756.799	774.011
4.22556	756.448	773.681
4.2375	756.096	773.351
4.24944	755.745	773.02
4.26137	755.393	772.688
4.27331	755.04	772.356
4.28525	754.687	772.024
4.29718	754.334	771.691
4.30912	753.981	771.358
4.32106	753.627	771.024
4.33299	753.273	770.69
4.34493	752.918	770.356
4.35687	752.563	770.02
4.3688	752.208	769.685
4.38074	751.852	769.349
4.39268	751.496	769.013
4.40461	751.139	768.676
4.41655	750.783	768.339
4.42849	750.426	768.001
